Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 13:57:59.462000,1.69813844224354,-0.331517388844461,1.44061967713953
2025/11/3 13:57:59.472000,1.55057563433833,-0.480372478408776,1.28759127039221
2025/11/3 13:57:59.482000,1.18522546296314,-0.905139262414794,0.841700429272466
2025/11/3 13:57:59.492000,1.86602936719645,-0.131394685249638,1.64074288889519
2025/11/3 13:57:59.502000,1.1541073041033,-0.938761347664727,0.806111023095353
2025/11/3 13:57:59.512000,1.70555036305248,-0.323211232226251,1.4495021200721
2025/11/3 13:57:59.522000,1.55490753495759,-0.475325195355085,1.29307573254055
2025/11/3 13:57:59.532000,1.1893189116362,-0.899873392277046,0.846966310031717
2025/11/3 13:57:59.542000,1.84472754905991,-0.153829249807855,1.61930182745789
2025/11/3 13:57:59.552000,1.15581621961927,-0.936078734403531,0.811396775295437
2025/11/3 13:57:59.562000,1.71971845820469,-0.305823943025938,1.47348670277954
2025/11/3 13:57:59.572000,1.5416535087021,-0.48901644751921,1.28091453382746
2025/11/3 13:57:59.582000,1.38465190611455,-0.671533388664304,1.1153473510137
2025/11/3 13:57:59.592000,1.57469915410401,-0.467615172506649,1.25271724414333
2025/11/3 13:57:59.602000,1.39027542926324,-0.658895305726312,1.13567563226758
2025/11/3 13:57:59.612000,1.49783772371584,-0.56450711654043,1.16953622892232
2025/11/3 13:57:59.622000,1.58185275130671,-0.443471673778204,1.33118876948389
2025/11/3 13:57:59.632000,1.38465190611455,-0.671652615863173,1.11578451835659
2025/11/3 13:57:59.642000,1.81271520791146,-0.190690294314504,1.57910232017181
2025/11/3 13:57:59.652000,1.15158367304575,-0.937330620590438,0.811237805304876
2025/11/3 13:57:59.662000,1.49835437243703,-0.562977034443633,1.17168232304052
2025/11/3 13:57:59.672000,1.55544405475798,-0.472543228336218,1.29623525963554
2025/11/3 13:57:59.682000,1.39144782454521,-0.663843234390187,1.12389198541019
2025/11/3 13:57:59.692000,1.77406591851576,-0.235778011594741,1.52519165905187
2025/11/3 13:57:59.702000,1.15804178400814,-0.9296205914217,0.819325403541679
2025/11/3 13:57:59.712000,1.7772651656508,-0.238858045289479,1.55118323500199
2025/11/3 13:57:59.722000,1.36964922054861,-0.690927680010763,1.03894241943271
2025/11/3 13:57:59.732000,1.39766748085179,-0.657305609779203,1.13156228506574
2025/11/3 13:57:59.742000,1.79320178790769,-0.213661383003756,1.54750705648013
2025/11/3 13:57:59.752000,1.14013791321508,-0.947425195028568,0.801322052092228
2025/11/3 13:57:59.762000,1.78527321900386,-0.231326866153661,1.55903237288992
2025/11/3 13:57:59.772000,1.37674320566834,-0.683197783072671,1.04766589564862
2025/11/3 13:57:59.782000,1.4316073300156,-0.617364500565608,1.17676936093327
2025/11/3 13:57:59.792000,1.7853725745042,-0.221212433106691,1.54013482816769
2025/11/3 13:57:59.802000,1.40684793195267,-0.638169645164762,1.15832884845777
2025/11/3 13:57:59.812000,1.52780334917624,-0.53136196241521,1.20685442048212
2025/11/3 13:57:59.822000,1.64555950677975,-0.367523982979684,1.41752929944727
2025/11/3 13:57:59.832000,1.55939840439058,-0.467813884434459,1.3557297493179
2025/11/3 13:57:59.842000,1.79244668610941,-0.213104989841957,1.54895765665495
2025/11/3 13:57:59.852000,1.16865295701401,-0.916445979976761,0.833791672456348
2025/11/3 13:57:59.862000,1.78010673297529,-0.235162004857658,1.55646898355992
2025/11/3 13:57:59.872000,1.36313149748693,-0.697048009795154,1.03363679718805
2025/11/3 13:57:59.882000,1.38860625631736,-0.665055377563419,1.12583936719327
2025/11/3 13:57:59.892000,1.84182636857823,-0.154902293660015,1.6242696359793
2025/11/3 13:57:59.902000,1.16563254822884,-0.919327305227801,0.832241715082884
2025/11/3 13:57:59.912000,1.53648702166658,-0.520711002019829,1.22145978264478
2025/11/3 13:57:59.922000,1.36970883386912,-0.689198885570697,1.04365190432376
2025/11/3 13:57:59.932000,1.41106060645955,-0.64031573462219,1.15189056601036
2025/11/3 13:57:59.942000,1.78123938568332,-0.224352080282156,1.53920088010335
2025/11/3 13:57:59.952000,1.18768948061283,-0.894766491852363,0.857577556457029
2025/11/3 13:57:59.962000,1.77144293328112,-0.244243136496339,1.54969289235933
2025/11/3 13:57:59.972000,1.38502945713952,-0.672387850256758,1.06135718277382
2025/11/3 13:57:59.982000,1.38693708336908,-0.666307263138494,1.13150267133806
2025/11/3 13:57:59.992000,1.79789136748719,-0.206984665095478,1.55861507695284
2025/11/3 13:58:00.002000,1.38240647106874,-0.668691807098665,1.12524322991311
2025/11/3 13:58:00.012000,1.52210034226635,-0.534978519907361,1.20790759626365
2025/11/3 13:58:00.022000,1.41954556874557,-0.636381237289749,1.10000675141263
2025/11/3 13:58:00.032000,1.17304447240387,-0.914856283293062,0.837885149610355
2025/11/3 13:58:00.042000,1.80387256853655,-0.200844469226077,1.56608666132844
2025/11/3 13:58:00.052000,1.36096554682716,-0.690411028798235,1.10203361821206
2025/11/3 13:58:00.062000,1.52247789324728,-0.533845861789262,1.21001394782366
2025/11/3 13:58:00.072000,1.42604342038426,-0.628591727499578,1.10875009836279
2025/11/3 13:58:00.082000,1.20189732421092,-0.882883509725966,0.871547043617869
2025/11/3 13:58:00.092000,1.83288437390275,-0.166666033790813,1.60551119089864
2025/11/3 13:58:00.102000,1.36436350611727,-0.685661811905209,1.10714052767967
2025/11/3 13:58:00.112000,1.53950742947465,-0.515107325173797,1.22992493123756
2025/11/3 13:58:00.122000,1.67023941553734,-0.340499165986772,1.4489655966754
2025/11/3 13:58:00.132000,1.18999452937689,-0.894766491852363,0.859743522473596
2025/11/3 13:58:00.142000,1.79548696439981,-0.207223119305237,1.56000606340921
2025/11/3 13:58:00.152000,1.3757099081186,-0.672546819855497,1.12073245781578
2025/11/3 13:58:00.162000,1.52454448808819,-0.530944667321414,1.21448497706493
2025/11/3 13:58:00.172000,1.67157077936146,-0.337697328412459,1.45222447952571
2025/11/3 13:58:00.182000,1.1803967831981,-0.904205315631938,0.85086107465057
2025/11/3 13:58:00.192000,1.82382315256964,-0.174872832359159,1.59881458490615
2025/11/3 13:58:00.202000,1.37813418313767,-0.669764851884015,1.12434902399226
2025/11/3 13:58:00.212000,1.72031459123709,-0.301829834377635,1.48262747153777
2025/11/3 13:58:00.222000,1.4031519061935,-0.648602024547634,1.09013074352042
2025/11/3 13:58:00.232000,1.46797145302856,-0.569554400369038,1.24053617374758
2025/11/3 13:58:00.242000,1.5972528562538,-0.437768641712976,1.29029375899041
2025/11/3 13:58:00.252000,1.53887155414726,-0.478464843863682,1.34414481720313
2025/11/3 13:58:00.262000,1.70998161863602,-0.312003882329921,1.47306940681281
2025/11/3 13:58:00.272000,1.44529852181741,-0.599619521100026,1.1487906522256
2025/11/3 13:58:00.282000,1.20348701299371,-0.878631071368865,0.879396186388257
2025/11/3 13:58:00.292000,1.87427587319302,-0.113848432044707,1.66919849535421
2025/11/3 13:58:00.302000,1.35259981075426,-0.695855737754028,1.09172044298619
2025/11/3 13:58:00.312000,1.70662340252256,-0.314845462159777,1.47094318450386
2025/11/3 13:58:00.322000,1.60611536817438,-0.410465624854164,1.36745377998334
2025/11/3 13:58:00.332000,1.21139571465399,-0.868576240618419,0.891199707298051
2025/11/3 13:58:00.342000,1.84498587334907,-0.144509665318115,1.6375237490179
2025/11/3 13:58:00.352000,1.16052567282963,-0.919327305227801,0.834387809907026
2025/11/3 13:58:00.362000,1.70332479970422,-0.317667170815281,1.46875734848135
2025/11/3 13:58:00.372000,1.59774963382951,-0.419407660804372,1.35932644348398
2025/11/3 13:58:00.382000,1.19422707580175,-0.884572562353608,0.87426940453516
