Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 14:28:53.062000,2.26462368174212,2.16859158623921,1.53417345753189
2025/11/3 14:28:53.072000,2.16556627855706,2.02426760510369,1.45387379218432
2025/11/3 14:28:53.082000,2.46736843309866,2.41831196918367,1.80440235989854
2025/11/3 14:28:53.092000,2.04365710815998,1.87231308999029,1.30420362667205
2025/11/3 14:28:53.102000,2.35595122366325,2.26389349120689,1.68759925729154
2025/11/3 14:28:53.112000,2.20930255708343,2.09407486983612,1.53393500270585
2025/11/3 14:28:53.122000,1.83163249464334,1.59379929937226,1.00565808467539
2025/11/3 14:28:53.132000,2.21411136182224,2.10045350096594,1.48733695454449
2025/11/3 14:28:53.142000,1.9801689541423,1.78444295170406,1.28254397549278
2025/11/3 14:28:53.152000,2.1209755416338,1.96236904444558,1.39889007856684
2025/11/3 14:28:53.162000,2.1019589034109,1.9477836366637,1.4349762458007
2025/11/3 14:28:53.172000,1.97969204781006,1.77456699943291,1.30601190945799
2025/11/3 14:28:53.182000,2.41228576872782,2.34482856792483,1.86266480872618
2025/11/3 14:28:53.192000,1.86692356664433,1.63942342486435,1.18970553921672
2025/11/3 14:28:53.202000,2.03308568490567,1.85156763065082,1.33498417611635
2025/11/3 14:28:53.212000,1.84097191131186,1.63024296077137,1.10247078556045
2025/11/3 14:28:53.222000,1.90583117759682,1.69373123331289,1.2708398151853
2025/11/3 14:28:53.232000,2.03753681049613,1.88741514823715,1.35604768913414
2025/11/3 14:28:53.242000,1.80989351175788,1.57229873072984,1.163753697527
2025/11/3 14:28:53.252000,2.17709151336943,2.03583260061135,1.62440873461762
2025/11/3 14:28:53.262000,1.98688538497058,1.81252085971772,1.40179127927792
2025/11/3 14:28:53.272000,1.61177863248481,1.31558349046004,0.875461679387087
2025/11/3 14:28:53.282000,1.98213619276107,1.81120936509415,1.3349245623997
2025/11/3 14:28:53.292000,1.73629095640131,1.48118956861307,1.11349932542587
2025/11/3 14:28:53.302000,2.12536705366427,1.97824607529226,1.61487054224009
2025/11/3 14:28:53.312000,1.90416200534216,1.71713942785378,1.34348906632518
2025/11/3 14:28:53.322000,1.59389463983668,1.2905657228064,0.903003228067633
2025/11/3 14:28:53.332000,2.16286380969141,2.04924561070235,1.63742439284872
2025/11/3 14:28:53.342000,1.81603368154908,1.56737068904663,1.20256223238081
2025/11/3 14:28:53.352000,2.13617692937484,1.98496251630127,1.58097021623878
2025/11/3 14:28:53.362000,1.77782155645609,1.55882610058043,1.07709520781047
2025/11/3 14:28:53.372000,1.90497672037148,1.6751914659127,1.29075079750269
2025/11/3 14:28:53.382000,2.29735137199522,2.19345036167327,1.7649977077006
2025/11/3 14:28:53.392000,1.84574097511708,1.61621393970709,1.18817545362136
2025/11/3 14:28:53.402000,2.26122572479033,2.1444282995735,1.70480774499749
2025/11/3 14:28:53.412000,1.84701272546224,1.64870324453616,1.10533224456361
2025/11/3 14:28:53.422000,1.99276722969279,1.80985812820739,1.35570987807938
2025/11/3 14:28:53.432000,2.37898181922434,2.30415238352417,1.81640458353315
2025/11/3 14:28:53.442000,1.97997024317055,1.79763738274832,1.33057276107638
2025/11/3 14:28:53.452000,2.11503408415956,1.96791308903745,1.41015707032882
2025/11/3 14:28:53.462000,1.93776403211925,1.74946976010211,1.16250180928269
2025/11/3 14:28:53.472000,1.87187147024508,1.64353674965548,1.08407001428516
2025/11/3 14:28:53.482000,2.17464736875297,2.05059684726481,1.41915874091729
2025/11/3 14:28:53.492000,1.67900257142838,1.41056754204628,0.77022354686831
2025/11/3 14:28:53.502000,2.41143131179817,2.34178828648388,1.78335872581469
2025/11/3 14:28:53.512000,2.20658021720376,2.08288742635883,1.50321407222349
2025/11/3 14:28:53.522000,2.18106573224932,2.03779984210228,1.48660171880205
2025/11/3 14:28:53.532000,2.50717022730173,2.47979321047365,1.84774151460344
2025/11/3 14:28:53.542000,2.15072257082905,2.01435191297527,1.42245736632522
2025/11/3 14:28:53.552000,2.28592549357117,2.172287615237,1.4920663087688
2025/11/3 14:28:53.562000,2.31593084368612,2.22621784336687,1.59484033800923
2025/11/3 14:28:53.572000,2.26331218958619,2.13950026077839,1.52980178571366
2025/11/3 14:28:53.582000,2.15819410244858,2.03291154505726,1.23113707692273
2025/11/3 14:28:53.592000,2.23195560406485,2.09469087471328,1.47545395519214
2025/11/3 14:28:53.602000,2.34375037307396,2.24988435015137,1.51269265176382
2025/11/3 14:28:53.612000,2.36966227714393,2.29350146249987,1.60815406506377
2025/11/3 14:28:53.622000,2.3099297737099,2.19563618522519,1.5269204565521
2025/11/3 14:28:53.632000,2.4765886191604,2.43403002438999,1.65206949210164
2025/11/3 14:28:53.642000,2.28970100123376,2.18003735341686,1.47642764577899
2025/11/3 14:28:53.652000,2.67698855589658,2.67472886431888,1.95284044939835
2025/11/3 14:28:53.662000,2.31789808185207,2.23168240207368,1.44008315373876
2025/11/3 14:28:53.672000,2.42395009932663,2.33004445417456,1.63068804455974
2025/11/3 14:28:53.682000,2.7383306043195,2.76693083482762,1.98010377549289
2025/11/3 14:28:53.692000,2.17993307986964,2.05329932038445,1.23632347074088
2025/11/3 14:28:53.702000,2.54967448875627,2.5046718501913,1.66824467615366
2025/11/3 14:28:53.712000,2.58466747739765,2.56275512606051,1.78109340541182
