Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:24:47.742000,-0.8996610245893816,-1.0634316986681793,-0.3379245760023597
2025/11/3 16:24:47.752000,-0.8977043074957117,-1.0615645047763707,-0.33500477227532155
2025/11/3 16:24:47.762000,-0.8912863295070664,-1.0545151000252118,-0.3306975618163701
2025/11/3 16:24:47.772000,-0.8807029247244277,-1.0426174450408656,-0.3252382681445374
2025/11/3 16:24:47.782000,-0.8663862604141143,-1.026349141718157,-0.3188547038255205
2025/11/3 16:24:47.792000,-0.848864034425353,-1.006285006913694,-0.31174359166808596
2025/11/3 16:24:47.802000,-0.8287150407139535,-0.9830479166866657,-0.3040550146645842
2025/11/3 16:24:47.812000,-0.806524067695563,-0.9572600664267333,-0.2958834370595058
2025/11/3 16:24:47.822000,-0.7828394491176407,-0.9294982186219736,-0.28726374412671696
2025/11/3 16:24:47.832000,-0.7581380959796011,-0.900258306638162,-0.2781729900806589
2025/11/3 16:24:47.842000,-0.7328033381456177,-0.8699352608401907,-0.2685402308974725
2025/11/3 16:24:47.852000,-0.7071187570961793,-0.8388212395725128,-0.25826563088129983
2025/11/3 16:24:47.862000,-0.6812772348742205,-0.8071206908992022,-0.24724670288260686
2025/11/3 16:24:47.872000,-0.6554010182946809,-0.7749767044941704,-0.23540675249493148
2025/11/3 16:24:47.882000,-0.6295673213098167,-0.7425018857972737,-0.22272022467987806
2025/11/3 16:24:47.892000,-0.6038347407639846,-0.7098082677483113,-0.20923143879962325
2025/11/3 16:24:47.902000,-0.5782671520947871,-0.6770327420995368,-0.1950653290964972
2025/11/3 16:24:47.912000,-0.5529525193717046,-0.6443555013188597,-0.1804297043851717
2025/11/3 16:24:47.922000,-0.52801438371348,-0.6120092701492796,-0.16560855451755607
2025/11/3 16:24:47.932000,-0.5036148028913806,-0.5802781460129963,-0.15094664560167992
2025/11/3 16:24:47.942000,-0.4799493474378296,-0.5494869444952613,-0.1368273871061252
2025/11/3 16:24:47.952000,-0.4572362009098412,-0.5199836045693297,-0.12364724991682063
2025/11/3 16:24:47.962000,-0.43570155265255606,-0.49211730892145256,-0.11178971427628337
2025/11/3 16:24:47.972000,-0.41556261547728,-0.46621388758441407,-0.10160023596665546
2025/11/3 16:24:47.982000,-0.3970085400088479,-0.4425487913762206,-0.09336208786683198
2025/11/3 16:24:47.992000,-0.38017899146038614,-0.4213173867728961,-0.08727212159118647
2025/11/3 16:24:48.002000,-0.36514084146766757,-0.4026032950283355,-0.08341623947959498
2025/11/3 16:24:48.012000,-0.35186528074900236,-0.3863478880337613,-0.08174658880995089
2025/11/3 16:24:48.022000,-0.34020960284053703,-0.3723264853861278,-0.08206487974617183
2025/11/3 16:24:48.032000,-0.32990860765502683,-0.360137624349654,-0.0840171985277367
2025/11/3 16:24:48.042000,-0.3205797047601844,-0.34921066819702207,-0.08710485362318732
2025/11/3 16:24:48.052000,-0.3117439914206328,-0.3388348073543914,-0.09071383519047505
2025/11/3 16:24:48.062000,-0.3028632522508421,-0.32820965310778794,-0.09416276515951782
2025/11/3 16:24:48.072000,-0.29338980972965145,-0.31651383281549983,-0.09676555910275209
2025/11/3 16:24:48.082000,-0.2828225762516263,-0.3029833949224586,-0.0979006866453993
2025/11/3 16:24:48.092000,-0.270759847911924,-0.28698808135525045,-0.0970755931086753
2025/11/3 16:24:48.102000,-0.2569392792689609,-0.2680930424547192,-0.09397482618542963
2025/11/3 16:24:48.112000,-0.24125868036593667,-0.2460971216033877,-0.08848432449533572
2025/11/3 16:24:48.122000,-0.2237760305218186,-0.2210443453995128,-0.08069006426040648
