Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 21:58:31.142000,-0.5485151501391935,-0.6545486745523283,0.2080878033892497
2025/11/3 21:58:31.152000,-0.548392579158506,-0.6519222137608036,0.19921705574679782
2025/11/3 21:58:31.162000,-0.5447755360376169,-0.6452750660038431,0.19154037719984496
2025/11/3 21:58:31.172000,-0.5380395245770955,-0.6349390536231425,0.1851629478209873
2025/11/3 21:58:31.182000,-0.5286431530430414,-0.6213534177242979,0.1801229579529926
2025/11/3 21:58:31.192000,-0.5170930128162711,-0.6050342853754067,0.17638708944375292
2025/11/3 21:58:31.202000,-0.5039060767838345,-0.5865396779016416,0.1738547082188302
2025/11/3 21:58:31.212000,-0.4895720676525688,-0.5664321122770017,0.17237129958983588
2025/11/3 21:58:31.222000,-0.4745191082901009,-0.5452419426437021,0.17174952829708
2025/11/3 21:58:31.232000,-0.4590864506744812,-0.5234352975739487,0.17179422328558314
2025/11/3 21:58:31.242000,-0.4435078641663216,-0.5013904193510683,0.17232632447924257
2025/11/3 21:58:31.252000,-0.4279084483565755,-0.47938559045241025,0.17320076180682054
2025/11/3 21:58:31.262000,-0.41231602511384324,-0.45760049946064596,0.1743145480212176
2025/11/3 21:58:31.272000,-0.3966855342562474,-0.43613041762708527,0.17560405074768815
2025/11/3 21:58:31.282000,-0.3809316709977164,-0.4150094367195756,0.17703367798490688
2025/11/3 21:58:31.292000,-0.36496307827948815,-0.39423694800576126,0.17858048460904752
2025/11/3 21:58:31.302000,-0.348711857627384,-0.37380172676101653,0.18021942990187068
2025/11/3 21:58:31.312000,-0.3321543101034995,-0.35369986623426364,0.18191264338760638
2025/11/3 21:58:31.322000,-0.315320979423232,-0.3339447662625119,0.18360446584235057
2025/11/3 21:58:31.332000,-0.29829533621530924,-0.31456849335741266,0.18522307341312816
2025/11/3 21:58:31.342000,-0.28120146493665266,-0.2956146456592772,0.18668874718937412
2025/11/3 21:58:31.352000,-0.2641830344317072,-0.2771244800910151,0.1879273696163779
2025/11/3 21:58:31.362000,-0.24737846909925965,-0.25912041628218097,0.18888554482603048
2025/11/3 21:58:31.372000,-0.23089876176730406,-0.24159246451021055,0.1895423483285641
2025/11/3 21:58:31.382000,-0.21481332816120058,-0.22449224201480833,0.18991348107644912
2025/11/3 21:58:31.392000,-0.19914627284517628,-0.20773650835686608,0.1900462495948314
2025/11/3 21:58:31.402000,-0.18388212607465315,-0.19121909041968266,0.19000692733925373
2025/11/3 21:58:31.412000,-0.16897774667218357,-0.17482780155389532,0.18986439875967331
2025/11/3 21:58:31.422000,-0.1543760902239566,-0.15846192415351856,0.18967483614038572
2025/11/3 21:58:31.432000,-0.1400178609196443,-0.14204603579954522,0.18947146686591076
2025/11/3 21:58:31.442000,-0.1258482047154481,-0.12553699070817936,0.18926195046510763
2025/11/3 21:58:31.452000,-0.11181698003127916,-0.10892222210082236,0.18903428656008736
2025/11/3 21:58:31.462000,-0.09787273161506416,-0.0922092810734485,0.18877049355076791
2025/11/3 21:58:31.472000,-0.08395249518406767,-0.07540891481784495,0.18846512733964293
2025/11/3 21:58:31.482000,-0.06997147917042201,-0.05851639872152292,0.18814351908767035
2025/11/3 21:58:31.492000,-0.05581738950225945,-0.04149693294395007,0.1878737934311112
2025/11/3 21:58:31.502000,-0.041353126680735985,-0.02427998185863789,0.1877680905202399
2025/11/3 21:58:31.512000,-0.02642924394668289,-0.006764939762793354,0.18797135251517494
2025/11/3 21:58:31.522000,-0.01090456164090936,0.011162789130511275,0.18863951894441677
2025/11/3 21:58:31.532000,0.005329747631898529,0.02960963347116463,0.1899122798453945
2025/11/3 21:58:31.542000,0.02232943556447564,0.048652433042853716,0.19188779313747184
2025/11/3 21:58:31.552000,0.04008648630258582,0.06832469004334207,0.1946067704854324
2025/11/3 21:58:31.562000,0.0585321030531043,0.0886146252140434,0.19805041995220907
2025/11/3 21:58:31.572000,0.07755236294936863,0.10947462247026474,0.20215190241360825
2025/11/3 21:58:31.582000,0.09701139952417481,0.13083752521355363,0.20681638468276642
2025/11/3 21:58:31.592000,0.11677488309283923,0.1526331399312384,0.211942278726712
2025/11/3 21:58:31.602000,0.13672696793664363,0.17479869899274592,0.21743656219272745
2025/11/3 21:58:31.612000,0.15677649689702733,0.19727963312746954,0.2232198546255777
2025/11/3 21:58:31.622000,0.17685223514306614,0.22002088675617593,0.2292210476643768
2025/11/3 21:58:31.632000,0.19689072461868173,0.24295266647325375,0.23536512202005078
2025/11/3 21:58:31.642000,0.21682239939918202,0.2659764076931683,0.2415598502393601
2025/11/3 21:58:31.652000,0.23656130112093954,0.2889563499226111,0.2476869294618762
2025/11/3 21:58:31.662000,0.25600191841390263,0.3117202146095761,0.25360142810667075
2025/11/3 21:58:31.672000,0.2750245824968518,0.3340702177161128,0.25914122627980163
