Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 14:11:18.202000,-1.0756982349239608,-0.9850130324213224,-1.52136938518048
2025/11/6 14:11:18.212000,-1.0761724691744554,-0.9846110899900236,-1.5230719306135305
2025/11/6 14:11:18.222000,-1.0717782071860258,-0.979625514898617,-1.5171020637868602
2025/11/6 14:11:18.232000,-1.0625846745867515,-0.9701591321425351,-1.5035104590847843
2025/11/6 14:11:18.242000,-1.0488363503313392,-0.956494298214031,-1.4826351713774235
2025/11/6 14:11:18.252000,-1.03094626036504,-0.9390823882180248,-1.4550967321566364
2025/11/6 14:11:18.262000,-1.0094756351222807,-0.9185186267924987,-1.4217677204719816
2025/11/6 14:11:18.272000,-0.9851031660240341,-0.895506066772568,-1.3837218132575044
2025/11/6 14:11:18.282000,-0.9585868628005292,-0.8708124877684291,-1.3421685706179782
2025/11/6 14:11:18.292000,-0.9307202909217538,-0.8452228537977917,-1.2983788617906824
2025/11/6 14:11:18.302000,-0.9022849139142255,-0.8194897551889113,-1.2536051998127684
2025/11/6 14:11:18.312000,-0.8740014811282029,-0.7942851122363694,-1.209002297763507
2025/11/6 14:11:18.322000,-0.8464845594104191,-0.7701571628974779,-1.1655543885543334
2025/11/6 14:11:18.332000,-0.820204581845982,-0.7474967342194767,-1.1240159624122308
2025/11/6 14:11:18.342000,-0.7954612911069017,-0.7265161913380682,-1.0848715411035692
2025/11/6 14:11:18.352000,-0.7723714654505995,-0.7072434612302962,-1.0483183221889552
2025/11/6 14:11:18.362000,-0.7508724632786477,-0.689532132585148,-1.0142734034578251
2025/11/6 14:11:18.372000,-0.7307414554464509,-0.6730868401048973,-0.9824050679448173
2025/11/6 14:11:18.382000,-0.7116282630079072,-0.6575011046529013,-0.9521850321929235
2025/11/6 14:11:18.392000,-0.693097660566762,-0.6423028603346537,-0.9229554751160802
2025/11/6 14:11:18.402000,-0.6746753887704457,-0.6270015839831231,-0.8940019494109648
2025/11/6 14:11:18.412000,-0.6558918326585226,-0.6111309718315274,-0.8646226582029786
2025/11/6 14:11:18.422000,-0.6363188554254249,-0.5942828692832687,-0.8341869262232473
2025/11/6 14:11:18.432000,-0.6155978333641747,-0.5761309175735656,-0.802179619335921
2025/11/6 14:11:18.442000,-0.5934588274293984,-0.5564445161475144,-0.7682310903449903
2025/11/6 14:11:18.452000,-0.569731155426366,-0.5350942313848521,-0.732132689100232
2025/11/6 14:11:18.462000,-0.544345161460607,-0.5120493144742491,-0.6938372791507263
2025/11/6 14:11:18.472000,-0.5173250947015093,-0.4873678414647742,-0.6534446810507206
