Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 18:23:00.792000,-0.8102678519351924,-0.700118479589672,-0.8525627057784044
2025/11/6 18:23:00.802000,-0.8102227644543147,-0.6997351175028061,-0.8530455839838168
2025/11/6 18:23:00.812000,-0.8058043450414409,-0.6948730614975787,-0.8481492800012853
2025/11/6 18:23:00.822000,-0.7972605464117678,-0.6857887169340664,-0.838141959273208
2025/11/6 18:23:00.832000,-0.7850666701902673,-0.6729845780730006,-0.8235743102380815
2025/11/6 18:23:00.842000,-0.7698660003272176,-0.657149381565469,-0.805212415803653
2025/11/6 18:23:00.852000,-0.7524006942254617,-0.6390853399494174,-0.7839568252304279
2025/11/6 18:23:00.862000,-0.7334429568716646,-0.6196330745871957,-0.7607595333437452
2025/11/6 18:23:00.872000,-0.7137337325894626,-0.5996026625055679,-0.7365476504639621
2025/11/6 18:23:00.882000,-0.6939342717784568,-0.5797174143526792,-0.7121605816253587
2025/11/6 18:23:00.892000,-0.6745939150117313,-0.5605747758057602,-0.6883054101882784
2025/11/6 18:23:00.902000,-0.6561341072505771,-0.5426252126786726,-0.665531527949677
2025/11/6 18:23:00.912000,-0.63884516909561,-0.5261662869834279,-0.6442215617045151
2025/11/6 18:23:00.922000,-0.6228909988738337,-0.511347477727375,-0.624593804049627
2025/11/6 18:23:00.932000,-0.6083181547553981,-0.4981820700157133,-0.6067122917560565
2025/11/6 18:23:00.942000,-0.5950675650544703,-0.4865637147704361,-0.5905022444231296
2025/11/6 18:23:00.952000,-0.5829875056290519,-0.47628538289708955,-0.5757687622827911
2025/11/6 18:23:00.962000,-0.5718464262229648,-0.46705838608993444,-0.5622165026202917
2025/11/6 18:23:00.972000,-0.5613459323534682,-0.45853094827234325,-0.5494698867625567
2025/11/6 18:23:00.982000,-0.5511372758241835,-0.45030892452544946,-0.5370967661482995
2025/11/6 18:23:00.992000,-0.5408456233791253,-0.4419823428201716,-0.5246397048851988
2025/11/6 18:23:01.002000,-0.5301031678204402,-0.4331586218267616,-0.5116558881036948
2025/11/6 18:23:01.012000,-0.518586994519214,-0.4234986825219387,-0.49776130569358557
2025/11/6 18:23:01.022000,-0.5060542245340904,-0.4127491830907863,-0.4826711692741408
2025/11/6 18:23:01.032000,-0.49236693492938954,-0.4007642192601498,-0.46622831947036764
2025/11/6 18:23:01.042000,-0.47750164961737884,-0.3875120510548785,-0.44841377153169854
2025/11/6 18:23:01.052000,-0.4615411362546623,-0.37306521135264614,-0.4293369062235257
2025/11/6 18:23:01.062000,-0.4446493571647996,-0.35757524284838793,-0.4092065033350565
2025/11/6 18:23:01.072000,-0.42703395181374887,-0.3412364693038792,-0.38828777172422174
2025/11/6 18:23:01.082000,-0.40890393006005676,-0.324246038812835,-0.3668539248904654
2025/11/6 18:23:01.092000,-0.3904315884990327,-0.30676846458140217,-0.3451420697084314
2025/11/6 18:23:01.102000,-0.37172611112435716,-0.2889113276533629,-0.32332151109326474
2025/11/6 18:23:01.112000,-0.3528229616260522,-0.2707157578173893,-0.30147912368771795
2025/11/6 18:23:01.122000,-0.3336898022039261,-0.25216232473836864,-0.2796228796340093
2025/11/6 18:23:01.132000,-0.3142469551134184,-0.23319051962013992,-0.257701605100018
2025/11/6 18:23:01.142000,-0.2943977040821393,-0.2137274272654769,-0.23563599435955815
2025/11/6 18:23:01.152000,-0.27406083134931125,-0.1937183753314256,-0.21335273940721905
2025/11/6 18:23:01.162000,-0.2531963597797876,-0.1731509581439577,-0.19081207600061387
2025/11/6 18:23:01.172000,-0.23181754077907069,-0.1520658318008915,-0.1680212187254581
2025/11/6 18:23:01.182000,-0.20998733151131,-0.13055269079113135,-0.14503170157765197
2025/11/6 18:23:01.192000,-0.18780283678848242,-0.10873483986340127,-0.12192428789419921
2025/11/6 18:23:01.202000,-0.16537369308401761,-0.08674811312543079,-0.09878787210249687
2025/11/6 18:23:01.212000,-0.14280018620390633,-0.06471964445120582,-0.075698602472838
2025/11/6 18:23:01.222000,-0.12015575773596343,-0.04275084533414297,-0.05270410039165241
2025/11/6 18:23:01.232000,-0.09747742271806281,-0.020907795254682893,-0.029816215455738093
2025/11/6 18:23:01.242000,-0.0747658151647923,0.0007795380779196392,-0.007013658130412714
2025/11/6 18:23:01.252000,-0.05199360177502066,0.022310655747870223,0.015747341999692854
2025/11/6 18:23:01.262000,-0.029118341221949784,0.043704251794819904,0.03851891022099485
