Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 22:21:41.542000,-0.5783001578375864,-0.9299923340403827,-0.25554506448280234
2025/11/3 22:21:41.552000,-0.5743280434346225,-0.9238252595248697,-0.25305497437110636
2025/11/3 22:21:41.562000,-0.5656006502449131,-0.9100230149762285,-0.24730262549872717
2025/11/3 22:21:41.572000,-0.5521674830061585,-0.8887943465353856,-0.2382268762286146
2025/11/3 22:21:41.582000,-0.534326571041368,-0.8607183619792564,-0.22598447353652795
2025/11/3 22:21:41.592000,-0.5126149349988853,-0.8267105660663105,-0.21095242710914053
2025/11/3 22:21:41.602000,-0.48777961612058623,-0.7879635420697342,-0.1937097038866551
2025/11/3 22:21:41.612000,-0.4607322917407651,-0.745868519412562,-0.17500035146571014
2025/11/3 22:21:41.622000,-0.43249055793805646,-0.7019237358491381,-0.15568063468524262
2025/11/3 22:21:41.632000,-0.4041088051050135,-0.6576348450672773,-0.13665306040525205
2025/11/3 22:21:41.642000,-0.37660234548228516,-0.614412944925649,-0.11879142699989176
2025/11/3 22:21:41.652000,-0.3508703685757008,-0.573477418045048,-0.10286338635762915
2025/11/3 22:21:41.662000,-0.3276252861811611,-0.535772418803536,-0.0894591228440822
2025/11/3 22:21:41.672000,-0.30733659309577005,-0.5019058692938829,-0.07893517864396404
2025/11/3 22:21:41.682000,-0.2901960756372103,-0.4721177958285785,-0.07138089608594345
2025/11/3 22:21:41.692000,-0.27610880373999824,-0.4462816108510053,-0.06661216129873204
2025/11/3 22:21:41.702000,-0.2647118390009029,-0.42393866831159305,-0.06419410127711456
2025/11/3 22:21:41.712000,-0.2554202127515762,-0.4043634938723426,-0.06349153566443144
2025/11/3 22:21:41.722000,-0.24749683588657878,-0.38665401677860345,-0.06374293047104618
2025/11/3 22:21:41.732000,-0.24013905688328807,-0.3698373891464023,-0.06414981197169123
2025/11/3 22:21:41.742000,-0.2325702344825583,-0.35297808367385075,-0.0639694671373765
2025/11/3 22:21:41.752000,-0.22412202529213543,-0.33527281777228,-0.06259617613205948
2025/11/3 22:21:41.762000,-0.21429444851130997,-0.316118726519363,-0.05961765725141044
2025/11/3 22:21:41.772000,-0.20278650773080087,-0.29514746516255064,-0.054839447127710494
2025/11/3 22:21:41.782000,-0.18949739322718484,-0.2722257368629899,-0.04827774465421153
2025/11/3 22:21:41.792000,-0.17450331282285314,-0.24742823272808268,-0.040126688759937634
2025/11/3 22:21:41.802000,-0.15801683906610564,-0.22099101746426353,-0.030707906270898366
2025/11/3 22:21:41.812000,-0.14033625490265833,-0.19325392325503776,-0.020410634070796352
2025/11/3 22:21:41.822000,-0.12179307510872817,-0.16460099170495324,-0.009631454618017843
2025/11/3 22:21:41.832000,-0.10270573169440855,-0.1354075750026238,0.0012773791727749284
2025/11/3 22:21:41.842000,-0.08334525093674316,-0.1060003509155869,0.012044347657908405
2025/11/3 22:21:41.852000,-0.0639156076037628,-0.07663320880272673,0.022496789966595765
2025/11/3 22:21:41.862000,-0.044548962820667226,-0.04747934039776103,0.03256092529742127
2025/11/3 22:21:41.872000,-0.025314223871408803,-0.01863795454433359,0.042246245836068175
2025/11/3 22:21:41.882000,-0.006235493939078296,0.009847967523613943,0.051618849789522026
2025/11/3 22:21:41.892000,0.012684753198911158,0.037968288927512917,0.06077001671870241
2025/11/3 22:21:41.902000,0.03144340138545232,0.06572263426465663,0.06978669479429156
2025/11/3 22:21:41.912000,0.05001963610822602,0.09310222440952165,0.07872904761987276
2025/11/3 22:21:41.922000,0.06836504526792819,0.12007880791152614,0.08761741301492698
2025/11/3 22:21:41.932000,0.08640070834132496,0.1466006104501062,0.09642829429381905
2025/11/3 22:21:41.942000,0.10402006497849559,0.17259400226039523,0.10509739364656356
2025/11/3 22:21:41.952000,0.1210961559892747,0.19796926507366497,0.113527297058166
2025/11/3 22:21:41.962000,0.13749200224914004,0.22262900308550737,0.12159787028498337
2025/11/3 22:21:41.972000,0.15307327231291445,0.2464782072827647,0.12917836543709615
2025/11/3 22:21:41.982000,0.16772255862361007,0.2694352976220282,0.13614084282070138
2025/11/3 22:21:41.992000,0.1813538914222912,0.2914429939723885,0.14237389717198767
2025/11/3 22:21:42.002000,0.1939248985885177,0.31247689383628063,0.1477943284946901
2025/11/3 22:21:42.012000,0.20544376846254964,0.33254954964249583,0.15235413604631942
2025/11/3 22:21:42.022000,0.21596991670140941,0.3517095648202252,0.15604213787707533
2025/11/3 22:21:42.032000,0.22561024097657334,0.37003799565667317,0.15888268508669867
2025/11/3 22:21:42.042000,0.2345149988458406,0.38764616340019664,0.16093609495101946
2025/11/3 22:21:42.052000,0.2428767342450392,0.40467804198481616,0.16230452551560104
2025/11/3 22:21:42.062000,0.2509322174866918,0.4213166953566869,0.16314291849725393
2025/11/3 22:21:42.072000,0.25896336001739995,0.43779012438741916,0.16366979221956957
2025/11/3 22:21:42.082000,0.26729143140798395,0.45437025073975,0.1641703444274678
2025/11/3 22:21:42.092000,0.2762606198537374,0.4713605880676631,0.16498589871406422
2025/11/3 22:21:42.102000,0.286210477468791,0.4890718357910303,0.16648776413295852
2025/11/3 22:21:42.112000,0.2974398726322086,0.5077878973270301,0.1690376209502682
2025/11/3 22:21:42.122000,0.31016696700998614,0.5277268464906585,0.1729394252099703
2025/11/3 22:21:42.132000,0.32449104802544415,0.5490027457564569,0.17838987418906016
2025/11/3 22:21:42.142000,0.34036303986929184,0.5715952616345826,0.18543591444237673
2025/11/3 22:21:42.152000,0.35757141374576507,0.5953339735268295,0.19394790437250253
2025/11/3 22:21:42.162000,0.3757485289910343,0.6199026028501451,0.20361540571425985
2025/11/3 22:21:42.172000,0.39439969873999814,0.6448655884325258,0.21396961664645398
2025/11/3 22:21:42.182000,0.4129540341210026,0.6697160743081321,0.22443258345591466
2025/11/3 22:21:42.192000,0.4308323108936598,0.6939404889135685,0.23438854861453073
2025/11/3 22:21:42.202000,0.44752285689744575,0.7170906974262613,0.2432675902304553
2025/11/3 22:21:42.212000,0.4626531570418211,0.7388515504098275,0.25062777858626295
2025/11/3 22:21:42.222000,0.4760445815599017,0.7590914644678578,0.2562215561246626
2025/11/3 22:21:42.232000,0.4877410309838691,0.7778870128821492,0.2600355072714844
2025/11/3 22:21:42.242000,0.4980076099919911,0.7955176782859396,0.2622982946419261
2025/11/3 22:21:42.252000,0.5073000231020304,0.8124314329578418,0.2634565826241584
2025/11/3 22:21:42.262000,0.5162080707347197,0.829184608236432,0.2641219727685986
2025/11/3 22:21:42.272000,0.5253785385210126,0.8463616240134249,0.264994285025437
2025/11/3 22:21:42.282000,0.5354256254218046,0.8644831333375307,0.26676959869183414
2025/11/3 22:21:42.292000,0.5468406607953985,0.8839147839290544,0.27004528365262614
2025/11/3 22:21:42.302000,0.5599146859386318,0.9047906431754715,0.2752363406428844
2025/11/3 22:21:42.312000,0.5746854371041706,0.9269633152076987,0.2825154620508019
2025/11/3 22:21:42.322000,0.5909153458833717,0.9499878213226925,0.2917841469454998
2025/11/3 22:21:42.332000,0.6081021134871636,0.9731410811611413,0.3026767824237615
2025/11/3 22:21:42.342000,0.6255196960701583,0.9954747679733292,0.31459555565093145
2025/11/3 22:21:42.352000,0.6422848053980982,1.0158961015892256,0.32677125696347376
2025/11/3 22:21:42.362000,0.6574415968748525,1.033268178024993,0.33834280889040236
2025/11/3 22:21:42.372000,0.6700549016928853,1.0465186157439643,0.3484462671901356
2025/11/3 22:21:42.382000,0.6793005887765126,1.0547431507882707,0.3563022533867557
2025/11/3 22:21:42.392000,0.6845413861704861,1.0572904623921988,0.3612903522120694
2025/11/3 22:21:42.402000,0.6853784477426543,1.0538168410375115,0.3630008995566987
2025/11/3 22:21:42.412000,0.6816729253807295,1.0443041710888736,0.36125860007516697
2025/11/3 22:21:42.422000,0.6735370513624753,1.0290411010604807,0.35611754760029757
2025/11/3 22:21:42.432000,0.6612996292355667,1.0085737031664386,0.34783222630093324
2025/11/3 22:21:42.442000,0.6454547039004178,0.9836364457091521,0.33681245891788403
2025/11/3 22:21:42.452000,0.626603058939899,0.9550753967037697,0.32357086652399114
2025/11/3 22:21:42.462000,0.6053943798206738,0.9237736070035614,0.3086696689814621
2025/11/3 22:21:42.472000,0.5824755309984252,0.8905857702824191,0.2926716440336865
2025/11/3 22:21:42.482000,0.5584490919675855,0.8562873224635059,0.27609929945607603
2025/11/3 22:21:42.492000,0.5338455816478149,0.8215417795199157,0.25940614025817044
2025/11/3 22:21:42.502000,0.5091110413273724,0.7868877746857629,0.2429625501628403
2025/11/3 22:21:42.512000,0.48460865903239525,0.7527437687667439,0.2270559503297378
2025/11/3 22:21:42.522000,0.4606306017270285,0.7194255161113886,0.21190221123628428
2025/11/3 22:21:42.532000,0.4374153989586972,0.6871704017048604,0.19766404440822982
2025/11/3 22:21:42.542000,0.415166445191286,0.656163104000268,0.18447177521701685
2025/11/3 22:21:42.552000,0.39406735289356964,0.6265574691261679,0.17244161757963106
2025/11/3 22:21:42.562000,0.37429018123132873,0.5984900634834633,0.16168673272225553
2025/11/3 22:21:42.572000,0.355993998370994,0.5720825765378974,0.15231795918884905
2025/11/3 22:21:42.582000,0.339313832051249,0.5474331057697908,0.14443393534583082
2025/11/3 22:21:42.592000,0.3243425450692584,0.5245990850199623,0.13810297941772753
2025/11/3 22:21:42.602000,0.31110964924909124,0.5035763046333884,0.1333407875693109
2025/11/3 22:21:42.612000,0.29956197475584956,0.4842795065977453,0.1300892904916635
2025/11/3 22:21:42.622000,0.2895517299906757,0.466530622328417,0.12820292157386026
2025/11/3 22:21:42.632000,0.2808367367822563,0.4500597271875003,0.12744765799189395
2025/11/3 22:21:42.642000,0.2730944994484015,0.43452032079556135,0.12751452940277663
2025/11/3 22:21:42.652000,0.2659473929964068,0.4195159132798558,0.12804446386485813
2025/11/3 22:21:42.662000,0.25899334963454934,0.4046318904326067,0.12865850033503357
2025/11/3 22:21:42.672000,0.2518364375016624,0.3894666700604661,0.12898783979305173
2025/11/3 22:21:42.682000,0.24411352835152933,0.3736580840584198,0.1287002209232042
2025/11/3 22:21:42.692000,0.23551500439122164,0.3569028622143795,0.1275206233054198
2025/11/3 22:21:42.702000,0.22579854770220653,0.33896839265331613,0.12524509570323716
2025/11/3 22:21:42.712000,0.2147958424212767,0.31969689498627674,0.12174729165617859
2025/11/3 22:21:42.722000,0.20241284411402027,0.29900308332380854,0.11697825757811553
2025/11/3 22:21:42.732000,0.18862518269555517,0.2768673422054452,0.11096090428255856
2025/11/3 22:21:42.742000,0.17347092617677784,0.25332704533250994,0.10378111617936803
2025/11/3 22:21:42.752000,0.15704267300306574,0.22846828948836662,0.09557722597253493
2025/11/3 22:21:42.762000,0.13947969375120828,0.20241895820964695,0.08652862340460232
2025/11/3 22:21:42.772000,0.12095968657479794,0.1753427087620919,0.07684345476650134
2025/11/3 22:21:42.782000,0.10168960408684358,0.14743311066013232,0.06674543344271666
2025/11/3 22:21:42.792000,0.08189542120866533,0.1189072824048738,0.056460153902518684
2025/11/3 22:21:42.802000,0.061810445312620366,0.08999790705561561,0.04620091291490591
2025/11/3 22:21:42.812000,0.04166096442315903,0.060941694775411226,0.03615313936862541
2025/11/3 22:21:42.822000,0.021648278152579414,0.03196279208940356,0.02645669430049935
2025/11/3 22:21:42.832000,0.001928394538762257,0.0032521660926850826,0.01718742252203609
2025/11/3 22:21:42.842000,-0.01740626811670909,-0.025052660200051924,0.008342321445137912
2025/11/3 22:21:42.852000,-0.036337111428171864,-0.052881205692212885,-0.00016550792781977464
2025/11/3 22:21:42.862000,-0.05491610338922148,-0.08023118503285331,-0.008496503245134512
