Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:13:41.392000,-0.4349891640387068,-0.4423407028582734,-0.13569754671824885
2025/11/3 16:13:41.402000,-0.4277175007235495,-0.43872960820767626,-0.13458290069630285
2025/11/3 16:13:41.412000,-0.4166571042241871,-0.43112773548491157,-0.1312232959146633
2025/11/3 16:13:41.422000,-0.402228055708025,-0.4197112457402013,-0.12578015704545153
2025/11/3 16:13:41.432000,-0.3850096734880336,-0.4048340825779838,-0.11855925824695612
2025/11/3 16:13:41.442000,-0.3656989312486264,-0.387004843542023,-0.1099894810773887
2025/11/3 16:13:41.452000,-0.3450557111031456,-0.3668459865194851,-0.10058398322225859
2025/11/3 16:13:41.462000,-0.32384027550747774,-0.3450398452094531,-0.09088782448774202
2025/11/3 16:13:41.472000,-0.3027502248056717,-0.3222687738338126,-0.08141923580270438
2025/11/3 16:13:41.482000,-0.28236488979165975,-0.29915814847621314,-0.07261344901871691
2025/11/3 16:13:41.492000,-0.26310453721245886,-0.2762308162498977,-0.06477808851081823
2025/11/3 16:13:41.502000,-0.2452096922786875,-0.25387960431075485,-0.05806720972265955
2025/11/3 16:13:41.512000,-0.22874248815232556,-0.23236082112468232,-0.05247742005003575
2025/11/3 16:13:41.522000,-0.21360841284280097,-0.21180759223534207,-0.04786555580751495
2025/11/3 16:13:41.532000,-0.19959447712285017,-0.1922589949329258,-0.043984629863498714
2025/11/3 16:13:41.542000,-0.1864187109172939,-0.17369953852543668,-0.04053317860879346
2025/11/3 16:13:41.552000,-0.17378484809307249,-0.15610240097350692,-0.03721146338466497
2025/11/3 16:13:41.562000,-0.1614345494699876,-0.13946840793249426,-0.033775847907207446
2025/11/3 16:13:41.572000,-0.1491887660988115,-0.12385240321947133,-0.030081650371653446
2025/11/3 16:13:41.582000,-0.1369714098748931,-0.1093710396199814,-0.02610657226762214
2025/11/3 16:13:41.592000,-0.12481219503834096,-0.09619057634691486,-0.0219510440056796
2025/11/3 16:13:41.602000,-0.11282970149224991,-0.08449783253082344,-0.017816529032676165
2025/11/3 16:13:41.612000,-0.10119898616284528,-0.07446045747483765,-0.013966451206602226
2025/11/3 16:13:41.622000,-0.09010997109432795,-0.06618392628644798,-0.010676547357931998
2025/11/3 16:13:41.632000,-0.0797234711113558,-0.05967249882130432,-0.008182280096098449
2025/11/3 16:13:41.642000,-0.07013138151497678,-0.05480015861075549,-0.0066307797292761705
2025/11/3 16:13:41.652000,-0.06132663172462238,-0.051295812712315536,-0.006044001502413021
2025/11/3 16:13:41.662000,-0.0531873361883316,-0.04874533798415914,-0.006298649544353108
2025/11/3 16:13:41.672000,-0.04547806605931226,-0.046611456856866185,-0.0071267574731463945
