Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 17:28:18.302000,0.019865442766396013,0.0028912335827482316,0.10467946574111453
2025/11/6 17:28:18.312000,0.02033599322977253,0.0036919528265102475,0.10063403375514035
2025/11/6 17:28:18.322000,0.021736192146605604,0.005449866581948237,0.09770088526221343
2025/11/6 17:28:18.332000,0.023984931526682685,0.008105158175063298,0.09584412438105439
2025/11/6 17:28:18.342000,0.02697446122491909,0.011565304699028722,0.0949717151798879
2025/11/6 17:28:18.352000,0.030576923782262733,0.015709451922117035,0.09494432724415747
2025/11/6 17:28:18.362000,0.03464822824447167,0.02039186918257041,0.09558401611097089
2025/11/6 17:28:18.372000,0.03903003368961566,0.025445144013403365,0.09668278463808777
2025/11/6 17:28:18.382000,0.04355163096342529,0.03068445473369863,0.0980118897943889
2025/11/6 17:28:18.392000,0.04803400548832093,0.03591466911417496,0.09933333914454945
2025/11/6 17:28:18.402000,0.052296440894856966,0.04094028463544186,0.10041327974365188
2025/11/6 17:28:18.412000,0.0561630828666807,0.045575445452061825,0.10103413109235859
2025/11/6 17:28:18.422000,0.0594662694797754,0.049650535420547426,0.10100174389900607
2025/11/6 17:28:18.432000,0.06204639329436401,0.05301448316292756,0.10014698639105113
2025/11/6 17:28:18.442000,0.06375210220854755,0.05553574417552287,0.098325507928541
2025/11/6 17:28:18.452000,0.06444592255239578,0.05710635348996984,0.09542099875778431
2025/11/6 17:28:18.462000,0.06401783524247995,0.05765138907687195,0.0913548604022072
2025/11/6 17:28:18.472000,0.06240552191061388,0.05714298766399617,0.0861014645034257
2025/11/6 17:28:18.482000,0.0596176724731462,0.05561625975715101,0.07970599930027111
2025/11/6 17:28:18.492000,0.055756068526989,0.05318412629816116,0.07230140316183054
2025/11/6 17:28:18.502000,0.051031536942303224,0.05004760121019802,0.0641202593838095
2025/11/6 17:28:18.512000,0.04576778201767451,0.046496819987791316,0.05549615668037511
2025/11/6 17:28:18.522000,0.04038726849789742,0.0428978813175771,0.046848799108189176
2025/11/6 17:28:18.532000,0.03537663684522763,0.03966324586305192,0.038650214032949215
2025/11/6 17:28:18.542000,0.031234955877811554,0.037208470001042215,0.03137516339312496
2025/11/6 17:28:18.552000,0.028413349594988757,0.03590250419479557,0.025444027575504347
2025/11/6 17:28:18.562000,0.027256597601551635,0.03602030832841896,0.0211682958304098
2025/11/6 17:28:18.572000,0.027956385739372758,0.037705504324464734,0.01870766881251562
2025/11/6 17:28:18.582000,0.03052373904937944,0.04094901292414188,0.018045656985818948
2025/11/6 17:28:18.592000,0.03478549372019024,0.04558767095249494,0.01898817881027437
2025/11/6 17:28:18.602000,0.04040567482021484,0.0513236696417414,0.02118600643025559
2025/11/6 17:28:18.612000,0.046927562339824536,0.05776125762850781,0.024176957770968066
2025/11/6 17:28:18.622000,0.05382845292406746,0.0644537614771512,0.027439939625858223
2025/11/6 17:28:18.632000,0.060578795554793174,0.07095373318457976,0.03045265676885922
2025/11/6 17:28:18.642000,0.06669946575683838,0.0768610569768855,0.03274705254050492
2025/11/6 17:28:18.652000,0.07181207920891641,0.08186495117918913,0.033957790204174554
2025/11/6 17:28:18.662000,0.07567619294656835,0.08577475495793707,0.03385792165039847
2025/11/6 17:28:18.672000,0.07820678706026207,0.08853378926103073,0.03237521916007946
2025/11/6 17:28:18.682000,0.0794685622986796,0.09021327796825851,0.02958570798087168
2025/11/6 17:28:18.692000,0.079649590965992,0.09098864427585451,0.025687033515405133
2025/11/6 17:28:18.702000,0.0790221084522168,0.09110508166415876,0.020959586248086914
2025/11/6 17:28:18.712000,0.07789996232085628,0.09084063254222974,0.015724845200132176
2025/11/6 17:28:18.722000,0.07660042816108847,0.09047325878779477,0.010308316225653424
2025/11/6 17:28:18.732000,0.07541456425619353,0.09025534425277137,0.005010827287069031
2025/11/6 17:28:18.742000,0.07458689066538005,0.09039631889245103,8.873050477120614e-05
2025/11/6 17:28:18.752000,0.07430290785865135,0.09105221718383749,-0.004258522618755034
2025/11/6 17:28:18.762000,0.07468220343730203,0.09232020012788733,-0.007895722364727131
2025/11/6 17:28:18.772000,0.07577565497741323,0.09423658733995177,-0.010755749022074657
2025/11/6 17:28:18.782000,0.07756665930878637,0.09677823817836484,-0.012840012376333476
2025/11/6 17:28:18.792000,0.07997703574671233,0.09986795217324218,-0.014214605106306344
2025/11/6 17:28:18.802000,0.08287769594483851,0.10338416937945549,-0.015001665227065697
2025/11/6 17:28:18.812000,0.0861030750722328,0.10717414987556984,-0.015366588174315687
2025/11/6 17:28:18.822000,0.08946761024596017,0.11106900427314215,-0.015502606763945437
2025/11/6 17:28:18.832000,0.09278251974060181,0.1148989319121354,-0.01561436450216247
2025/11/6 17:28:18.842000,0.09587177817250259,0.11850775735626362,-0.01590142619434065
2025/11/6 17:28:18.852000,0.09858709574547142,0.12176670079315044,-0.016541803510004005
2025/11/6 17:28:18.862000,0.10082210707161332,0.1245874526499331,-0.01767542642768216
2025/11/6 17:28:18.872000,0.10252577503925753,0.12693419881386037,-0.019387965601322055
2025/11/6 17:28:18.882000,0.10371483665644943,0.12883410521151206,-0.02169561121276109
2025/11/6 17:28:18.892000,0.10448465367600135,0.13038565196836527,-0.0245316235842572
2025/11/6 17:28:18.902000,0.10501584205048686,0.1317627246596269,-0.02773720267040991
2025/11/6 17:28:18.912000,0.10557095684003948,0.13320967465361044,-0.03106230071623628
2025/11/6 17:28:18.922000,0.10647428702399275,0.13502138702947586,-0.03418337686257278
2025/11/6 17:28:18.932000,0.1080711200249711,0.1375053140461706,-0.036741893473407394
2025/11/6 17:28:18.942000,0.11066981696942202,0.14092871548383457,-0.03840036250607515
2025/11/6 17:28:18.952000,0.11447690388361764,0.14546043036960765,-0.03890589662469246
2025/11/6 17:28:18.962000,0.11953910159903991,0.15111959248095141,-0.038147631000617466
2025/11/6 17:28:18.972000,0.12570632364663425,0.1577435659698192,-0.03619439444060424
2025/11/6 17:28:18.982000,0.13262669751964418,0.16498472600256076,-0.03330190370022468
2025/11/6 17:28:18.992000,0.13977879339215915,0.17234067030179512,-0.029884360057844006
2025/11/6 17:28:19.002000,0.14653784312908436,0.17921508505666628,-0.0264534859568899
2025/11/6 17:28:19.012000,0.1522637860291286,0.18499842623568497,-0.023536904109474843
2025/11/6 17:28:19.022000,0.156393235040984,0.1891522924445983,-0.021593467502573738
2025/11/6 17:28:19.032000,0.15851781332691306,0.1912816449449095,-0.020942608752100966
2025/11/6 17:28:19.042000,0.15843676560314557,0.19118398418166116,-0.02171900819679573
2025/11/6 17:28:19.052000,0.1561781279894927,0.18887030438313546,-0.023857316044833876
2025/11/6 17:28:19.062000,0.15198719527965132,0.18455647820418286,-0.027107354075168733
2025/11/6 17:28:19.072000,0.14628444186336675,0.17862663519536404,-0.0310771663281737
2025/11/6 17:28:19.082000,0.13959935781269384,0.17157404414656652,-0.035297300752193284
2025/11/6 17:28:19.092000,0.13249143534896946,0.163929577331827,-0.03929514082150343
2025/11/6 17:28:19.102000,0.1254722310350238,0.15619044032377238,-0.042665689727407585
2025/11/6 17:28:19.112000,0.11894114095248653,0.14876063078722934,-0.04512692294080134
2025/11/6 17:28:19.122000,0.11314298710682291,0.1419103895995062,-0.04655274889027261
2025/11/6 17:28:19.132000,0.10815062403044606,0.1357575806267206,-0.04698158705775857
2025/11/6 17:28:19.142000,0.10387274054394591,0.1302714036210857,-0.04660135436474633
2025/11/6 17:28:19.152000,0.10008496116822718,0.12529705971973804,-0.045713367176726916
2025/11/6 17:28:19.162000,0.0964795087206598,0.1205973262740081,-0.044680242030370465
2025/11/6 17:28:19.172000,0.09272581290647264,0.11590430112693806,-0.04386551613751832
2025/11/6 17:28:19.182000,0.08853328321818199,0.11097358205163044,-0.04357353020619703
2025/11/6 17:28:19.192000,0.08370777614150882,0.10563359652571158,-0.04399739336770381
2025/11/6 17:28:19.202000,0.0781936488880185,0.09982318656994815,-0.04518223000982857
2025/11/6 17:28:19.212000,0.0720938582494055,0.09361089899220554,-0.047010372825674995
2025/11/6 17:28:19.222000,0.0656632077551299,0.08719154359327574,-0.04921271400066507
2025/11/6 17:28:19.232000,0.0592754293807769,0.08086040719753962,-0.05140499318476932
2025/11/6 17:28:19.242000,0.05337109277669416,0.07497105137700344,-0.05314159822218123
2025/11/6 17:28:19.252000,0.04839667089401567,0.06988545274680824,-0.053976358791677725
2025/11/6 17:28:19.262000,0.0447444973695692,0.06592452696562301,-0.05352085066250112
2025/11/6 17:28:19.272000,0.04270150938213535,0.06332538021401346,-0.051493004821713484
2025/11/6 17:28:19.282000,0.04241362129710535,0.06221091196959794,-0.04775000568495846
2025/11/6 17:28:19.292000,0.04387080214079264,0.06257622167013199,-0.0423010387968934
2025/11/6 17:28:19.302000,0.04691321628567735,0.06429241941314379,-0.03529987006280111
2025/11/6 17:28:19.312000,0.051252601327447134,0.0671230451582352,-0.027023263211562565
2025/11/6 17:28:19.322000,0.05649999581485621,0.0707455463353246,-0.01784422669304897
2025/11/6 17:28:19.332000,0.06219374543832168,0.07477279990021812,-0.00820608447515303
2025/11/6 17:28:19.342000,0.06782789717666526,0.07877528197369932,0.0014031240383682864
2025/11/6 17:28:19.352000,0.07288471821494424,0.08230773131602831,0.01048025558770238
2025/11/6 17:28:19.362000,0.07687280534499652,0.08494190199339324,0.018542692099438707
