Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 13:37:35.462000,-0.3917957469123059,-0.296115565782593,-0.42643975535726086
2025/11/6 13:37:35.472000,-0.39296103998224047,-0.29471581301443905,-0.42470161329648637
2025/11/6 13:37:35.482000,-0.39242279958498166,-0.2920633583274762,-0.421136697349935
2025/11/6 13:37:35.492000,-0.39038633168786574,-0.2884563729519084,-0.4161726180125148
2025/11/6 13:37:35.502000,-0.38709809468613354,-0.28421846449185095,-0.41027454554972287
2025/11/6 13:37:35.512000,-0.38281765701306736,-0.2796641762645917,-0.4038956486060308
2025/11/6 13:37:35.522000,-0.3777874193221811,-0.2750640424362726,-0.3974263021096196
2025/11/6 13:37:35.532000,-0.3722059636254522,-0.2706157448434956,-0.3911515641321591
2025/11/6 13:37:35.542000,-0.3662103688099798,-0.2664271207588097,-0.38522537599745166
2025/11/6 13:37:35.552000,-0.3598702533118888,-0.26251377753839555,-0.37966581470187455
2025/11/6 13:37:35.562000,-0.3531929904744274,-0.25881022210211113,-0.3743702594223628
2025/11/6 13:37:35.572000,-0.34613709292139017,-0.25519049098007607,-0.3691449527743318
2025/11/6 13:37:35.582000,-0.338630226251764,-0.2514935527866303,-0.36374213312837334
2025/11/6 13:37:35.592000,-0.33058943721142686,-0.24755009193565145,-0.35789969484641027
2025/11/6 13:37:35.602000,-0.3219425639793634,-0.24320909695255294,-0.3513809940919702
2025/11/6 13:37:35.612000,-0.312650155628035,-0.23836340038026949,-0.34401350640115813
2025/11/6 13:37:35.622000,-0.3027264142411046,-0.23297268061268234,-0.3357239936203653
2025/11/6 13:37:35.632000,-0.29225638247016283,-0.2270812462807289,-0.32656593642351406
2025/11/6 13:37:35.642000,-0.28140556613584533,-0.2208270391594747,-0.31673370468251427
2025/11/6 13:37:35.652000,-0.27041791668779036,-0.21443815418294085,-0.30655794031461303
2025/11/6 13:37:35.662000,-0.25959910364427197,-0.2082141437190518,-0.29647823975358845
2025/11/6 13:37:35.672000,-0.24928462529410889,-0.2024918186002185,-0.2869928355965431
2025/11/6 13:37:35.682000,-0.23979614421630102,-0.19759898857277675,-0.278590379612236
2025/11/6 13:37:35.692000,-0.23139309167567534,-0.1938033257887876,-0.27167441914401524
2025/11/6 13:37:35.702000,-0.22422843061660414,-0.1912655359127494,-0.26649420492042797
2025/11/6 13:37:35.712000,-0.21831699609875366,-0.1900055846567348,-0.2630948507363081
2025/11/6 13:37:35.722000,-0.2135227023310422,-0.18988848950890336,-0.26129637749561874
2025/11/6 13:37:35.732000,-0.20956774758007424,-0.190632910624969,-0.2607061284036699
2025/11/6 13:37:35.742000,-0.20606302071570337,-0.1918418072264392,-0.26076321591406815
2025/11/6 13:37:35.752000,-0.2025548643311329,-0.19305032756751717,-0.2608078816582394
2025/11/6 13:37:35.762000,-0.19858056182586237,-0.1937831454235471,-0.26016452215852526
2025/11/6 13:37:35.772000,-0.1937244427134911,-0.19361276586827642,-0.2582261070093572
2025/11/6 13:37:35.782000,-0.1876676769945428,-0.19221140319229546,-0.2545291831080754
2025/11/6 13:37:35.792000,-0.18022586050316514,-0.18939014408483434,-0.248810289514519
2025/11/6 13:37:35.802000,-0.17136898344876228,-0.18511973928756598,-0.2410356737299657
2025/11/6 13:37:35.812000,-0.16122010217309024,-0.179529200462146,-0.23139894108941206
2025/11/6 13:37:35.822000,-0.15003311306462885,-0.17288257643579602,-0.22028723964021513
2025/11/6 13:37:35.832000,-0.13815470037841615,-0.16553915536392633,-0.20822347740194136
2025/11/6 13:37:35.842000,-0.1259779842972243,-0.15790502137201987,-0.19579593938739825
2025/11/6 13:37:35.852000,-0.113894820394151,-0.15038341240058442,-0.18358613308482674
2025/11/6 13:37:35.862000,-0.10225190902370263,-0.14332941450070574,-0.17210307621813214
2025/11/6 13:37:35.872000,-0.09131504208404961,-0.13701348130594565,-0.16173071442675924
2025/11/6 13:37:35.882000,-0.0812459034430918,-0.13159821344270706,-0.15269494557497598
2025/11/6 13:37:35.892000,-0.07209495836221436,-0.12713192227298642,-0.1450552820895914
2025/11/6 13:37:35.902000,-0.0638111784593578,-0.12355967732579143,-0.13872202236318487
2025/11/6 13:37:35.912000,-0.056265668672927927,-0.12074869533878713,-0.13349415718400093
2025/11/6 13:37:35.922000,-0.049283045862699715,-0.1185214800333147,-0.1291081203860478
2025/11/6 13:37:35.932000,-0.04267269252596195,-0.11668829540646719,-0.12528482974058397
2025/11/6 13:37:35.942000,-0.03625280003413911,-0.11507151771645319,-0.1217640847381738
2025/11/6 13:37:35.952000,-0.029863360104809278,-0.11351798949321384,-0.11832097277571574
2025/11/6 13:37:35.962000,-0.02336822586101417,-0.11189972084088329,-0.11476534855549647
