Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 22:45:20.762000,1.61885274506058,2.01780948899889,2.31894792962125
2025/11/3 22:45:20.772000,2.23662531107546,2.64631316948819,3.02324360053353
2025/11/3 22:45:20.782000,1.78193487418775,2.20151803767023,2.55783977210983
2025/11/3 22:45:20.792000,1.95159431610995,2.36016907284924,2.64167645432943
2025/11/3 22:45:20.802000,2.22988901031935,2.65410264673594,3.03113247377638
2025/11/3 22:45:20.812000,1.57994512539009,1.98317411485352,2.23165363872522
2025/11/3 22:45:20.822000,2.3011070085369,2.72418806871004,3.05698492722517
2025/11/3 22:45:20.832000,1.86779789499279,2.30309921409905,2.61284331279227
2025/11/3 22:45:20.842000,2.04759158521555,2.4673538904198,2.70846362617008
2025/11/3 22:45:20.852000,2.07006579485319,2.47719009398755,2.81425799921173
2025/11/3 22:45:20.862000,1.63961804719106,2.05488901045152,2.2679583671521
2025/11/3 22:45:20.872000,2.39752154776295,2.82896845014055,3.11314098584506
2025/11/3 22:45:20.882000,1.85865718950322,2.28912981578139,2.56497354066343
2025/11/3 22:45:20.892000,2.08433324163562,2.51114983456962,2.71090778623965
2025/11/3 22:45:20.902000,2.26688898637243,2.69611018392743,2.9839582036775
2025/11/3 22:45:20.912000,1.72736883209921,2.15186009997135,2.31698067840964
2025/11/3 22:45:20.922000,2.47754243150865,2.92124989445486,3.1677470884018
2025/11/3 22:45:20.932000,2.02424304697201,2.47478568867852,2.69650115164048
2025/11/3 22:45:20.942000,2.13993256632161,2.57511496066373,2.7260099134334
2025/11/3 22:45:20.952000,2.44248982734486,2.89899424953348,3.14004661293557
2025/11/3 22:45:20.962000,1.92802719416793,2.3765627469252,2.49158911798222
2025/11/3 22:45:20.972000,2.4267121810063,2.87749370651255,3.07202743844833
2025/11/3 22:45:20.982000,2.08397556191301,2.5513888471834,2.72539390561585
2025/11/3 22:45:20.992000,2.24129501807156,2.69481856147049,2.81185358170173
2025/11/3 22:45:21.002000,2.60883072183411,3.07709901253819,3.25635283984697
2025/11/3 22:45:21.012000,1.88973558791192,2.34013898347656,2.41784701028764
2025/11/3 22:45:21.022000,2.46840172981506,2.92937717898538,3.08887823030739
2025/11/3 22:45:21.032000,2.01442672524536,2.48319117167975,2.62027514945304
2025/11/3 22:45:21.042000,2.16568550512455,2.61026696547353,2.70337659382067
2025/11/3 22:45:21.052000,2.52755796574964,3.00361564873292,3.18108067441161
2025/11/3 22:45:21.062000,1.85494129399273,2.29054066540605,2.38102563332965
2025/11/3 22:45:21.072000,2.54353432202075,3.00826548852011,3.19246688119161
2025/11/3 22:45:21.082000,2.01875862431542,2.4675327304854,2.64690258538222
2025/11/3 22:45:21.092000,2.21661511965531,2.64800221430365,2.77866864554294
2025/11/3 22:45:21.102000,2.45206769318325,2.89168168041037,3.12442783682919
2025/11/3 22:45:21.112000,1.89285535037209,2.32245368601798,2.4438186987985
2025/11/3 22:45:21.122000,2.44664288536056,2.88802539583436,3.11951964635436
2025/11/3 22:45:21.132000,1.97728764504914,2.41904720059501,2.63144277561122
2025/11/3 22:45:21.142000,2.11876985006595,2.54858701968169,2.71764412983075
2025/11/3 22:45:21.152000,2.19443897870158,2.61904999874143,2.86779106275258
2025/11/3 22:45:21.162000,1.66918624713815,2.08940515543297,2.25625421560345
2025/11/3 22:45:21.172000,2.40795387080071,2.84198402890277,3.09825744459618
2025/11/3 22:45:21.182000,1.88816577112985,2.3212415476427,2.5758232276036
2025/11/3 22:45:21.192000,1.94591118218822,2.3520616557647,2.55360720189657
2025/11/3 22:45:21.202000,2.29069455588026,2.71576271622783,3.01706365195534
2025/11/3 22:45:21.212000,1.63172921953273,2.03519672457307,2.23179273730314
2025/11/3 22:45:21.222000,2.28898564188788,2.70511179886053,3.00235895109549
2025/11/3 22:45:21.232000,1.82519425843327,2.24165770553357,2.5423203479473
2025/11/3 22:45:21.242000,1.85472271190355,2.24592999682828,2.48745590372742
2025/11/3 22:45:21.252000,1.98495788855279,2.38109336226482,2.7266855349105
2025/11/3 22:45:21.262000,1.65897250073024,2.05522681959046,2.30094460026379
2025/11/3 22:45:21.272000,2.21506517433057,2.61730134053918,2.96023196975665
2025/11/3 22:45:21.282000,1.76418998165761,2.1670813808386,2.50655214835417
2025/11/3 22:45:21.292000,1.81364914959475,2.1927747434836,2.47040639482546
2025/11/3 22:45:21.302000,2.01508247143573,2.40748220915191,2.79879819071188
2025/11/3 22:45:21.312000,1.48285491070376,1.85138879048219,2.14129917414376
2025/11/3 22:45:21.322000,1.96286122839543,2.33338280245763,2.71462370438854
2025/11/3 22:45:21.332000,1.69416422195276,2.07952920617975,2.45762919865317
2025/11/3 22:45:21.342000,1.8361631052908,2.20594929810604,2.5373128000463
2025/11/3 22:45:21.352000,2.09087083210522,2.47411007065693,2.90306247547598
2025/11/3 22:45:21.362000,1.52911484205065,1.89341622921302,2.22024755529403
2025/11/3 22:45:21.372000,2.10229671203356,2.4726197367844,2.89700175389243
2025/11/3 22:45:21.382000,1.49473783138398,1.8628941745976,2.28238487641457
2025/11/3 22:45:21.392000,1.71467119851923,2.07104423561992,2.44046046212679
2025/11/3 22:45:21.402000,2.00474950112735,2.37632429348578,2.8483768821025
2025/11/3 22:45:21.412000,1.32722440666271,1.6699852289128,2.04532114674654
2025/11/3 22:45:21.422000,2.02549492605365,2.38214653161753,2.85499399794205
2025/11/3 22:45:21.432000,1.52959174855008,1.88566648887307,2.35473600428652
2025/11/3 22:45:21.442000,1.61438174694859,1.94889641982619,2.35859102172282
2025/11/3 22:45:21.452000,1.90976565504606,2.26041604486219,2.7883260581553
2025/11/3 22:45:21.462000,1.35977328040719,1.69146592413266,2.1172351185756
2025/11/3 22:45:21.472000,1.82312766408754,2.15462218620227,2.67712671184376
2025/11/3 22:45:21.482000,1.46226844583241,1.80483073212676,2.32238565142985
2025/11/3 22:45:21.492000,1.61265296100761,1.94033196366878,2.40348011586416
2025/11/3 22:45:21.502000,1.76236184042004,2.09586327109138,2.65836827969617
2025/11/3 22:45:21.512000,1.26663739804494,1.60246311431886,2.06499366218251
2025/11/3 22:45:21.522000,1.75636076807848,2.077005573257,2.63825860435576
2025/11/3 22:45:21.532000,1.27595694795895,1.60091316577943,2.15224821994539
2025/11/3 22:45:21.542000,1.58727756249082,1.89981473272987,2.40622234468452
2025/11/3 22:45:21.552000,1.6635825963955,1.97778903936399,2.58742802089145
2025/11/3 22:45:21.562000,0.997085776138746,1.28504154525762,1.79629489751475
2025/11/3 22:45:21.572000,1.74618676457447,2.05113336766412,2.65987849246043
2025/11/3 22:45:21.582000,1.22490806911848,1.52774764324095,2.12919759711378
2025/11/3 22:45:21.592000,1.47107134543026,1.76449233574312,2.318649861256
2025/11/3 22:45:21.602000,1.48470292345949,1.77504390658719,2.43485677725197
2025/11/3 22:45:21.612000,1.03325120225092,1.31035738020134,1.86777171493303
2025/11/3 22:45:21.622000,1.7701115695615,2.05997601864977,2.71514035610924
2025/11/3 22:45:21.632000,1.23067069082525,1.52039532261264,2.18235312769157
2025/11/3 22:45:21.642000,1.40096608450244,1.67111788352977,2.28184835334513
2025/11/3 22:45:21.652000,1.62328400095116,1.9058555558879,2.6261371596331
2025/11/3 22:45:21.662000,0.946990697572213,1.20738511742697,1.81880900249336
2025/11/3 22:45:21.672000,1.53448004015836,1.80057831012502,2.51497754654367
2025/11/3 22:45:21.682000,1.03446334013755,1.2995673501732,2.00689019158617
2025/11/3 22:45:21.692000,1.17036187250718,1.41780063675789,2.06998134029683
2025/11/3 22:45:21.702000,1.54634308922289,1.81882000811216,2.58307622341689
2025/11/3 22:45:21.712000,0.760261817044304,1.0021559143001,1.66180639653118
2025/11/3 22:45:21.722000,1.35236135746863,1.6002375471845,2.35751797563319
2025/11/3 22:45:21.732000,1.07188064503782,1.33030800626249,2.08315596407987
2025/11/3 22:45:21.742000,1.24644835148325,1.49454297310988,2.20309868754125
2025/11/3 22:45:21.752000,1.30258423300213,1.54537334136564,2.34875476587557
2025/11/3 22:45:21.762000,0.803203302586059,1.03752655918603,1.75152501242789
2025/11/3 22:45:21.772000,1.52778347807208,1.76761210340599,2.57473031042383
2025/11/3 22:45:21.782000,0.928689400911254,1.15983346801722,1.96184211616239
2025/11/3 22:45:21.792000,1.20903105260573,1.43115404222095,2.18364475738376
2025/11/3 22:45:21.802000,1.32106436329769,1.54926808408371,2.40493071516823
2025/11/3 22:45:21.812000,0.771906292252068,0.982046310991819,1.73340244865624
2025/11/3 22:45:21.822000,1.32551549140995,1.54271060908947,2.39606814953797
2025/11/3 22:45:21.832000,0.863273688568453,1.08160076503988,1.93326728857633
2025/11/3 22:45:21.842000,1.02307719239343,1.2218314391219,2.02382047805909
2025/11/3 22:45:21.852000,1.24565350712296,1.45348920209153,2.36220758446433
2025/11/3 22:45:21.862000,0.772263972375737,0.974634372092578,1.78697528995859
2025/11/3 22:45:21.872000,1.41708155160095,1.63844973928308,2.51688518386417
2025/11/3 22:45:21.882000,0.92759648959114,1.14236673107767,1.99204638391669
2025/11/3 22:45:21.892000,1.05512929733533,1.29414252839414,2.05668748903048
2025/11/3 22:45:21.902000,1.46904449270699,1.69611576928613,2.53993580132947
2025/11/3 22:45:21.912000,0.859895598813293,1.08883386261172,1.83667323909614
2025/11/3 22:45:21.922000,1.50801172926127,1.73530164291026,2.54267802993971
2025/11/3 22:45:21.932000,0.934312926412765,1.17821427724745,1.95633778571966
2025/11/3 22:45:21.942000,1.2470246136441,1.48931686393353,2.20029684470407
2025/11/3 22:45:21.952000,1.50435544602836,1.75205300725308,2.53868391435388
2025/11/3 22:45:21.962000,0.841117393792095,1.0809052748853,1.76008951342111
2025/11/3 22:45:21.972000,1.52700850500924,1.76838707753721,2.51964728373094
2025/11/3 22:45:21.982000,1.02526301483203,1.28839976830419,2.01195735481185
2025/11/3 22:45:21.992000,1.36831785638962,1.62034713573704,2.27878818472341
2025/11/3 22:45:22.002000,1.56587638416288,1.83527330404034,2.57675717501126
2025/11/3 22:45:22.012000,0.884873591619384,1.13489518023557,1.75639346427545
2025/11/3 22:45:22.022000,1.57672600664903,1.84576526071837,2.54065116531515
