Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 22:07:34.362000,1.48951173083188,3.00596043973858,1.22994480247831
2025/11/3 22:07:34.372000,1.92705351036895,3.42539977702538,1.65067850574844
2025/11/3 22:07:34.382000,1.85726621257538,3.37981546159619,1.67068883785363
2025/11/3 22:07:34.392000,1.54918465707198,3.05883746303093,1.23379982317725
2025/11/3 22:07:34.402000,1.97343265218405,3.48922576510448,1.77968254796597
2025/11/3 22:07:34.412000,1.45608853208006,2.97770372075679,1.16619786028552
2025/11/3 22:07:34.422000,1.84087255581573,3.34796207917973,1.54098929128975
2025/11/3 22:07:34.432000,1.79936182887729,3.32902491517824,1.58548098651648
2025/11/3 22:07:34.442000,1.45789680266689,2.9752595741522,1.11606271575651
2025/11/3 22:07:34.452000,2.14098573435256,3.66321714620166,1.93167759022348
2025/11/3 22:07:34.462000,1.50572655224201,3.02952757624719,1.19276571040096
2025/11/3 22:07:34.472000,2.00451104796548,3.51092501085298,1.68680440796928
2025/11/3 22:07:34.482000,1.8337587022737,3.36854854473906,1.59974853292508
2025/11/3 22:07:34.492000,1.53487746223946,3.05979127628602,1.17180155049141
2025/11/3 22:07:34.502000,2.10023011810544,3.62623702413734,1.86405579485445
2025/11/3 22:07:34.512000,1.58560838982135,3.11547012400189,1.2491404208763
2025/11/3 22:07:34.522000,2.06758190786391,3.58500448528662,1.72857373918767
2025/11/3 22:07:34.532000,2.01756635851766,3.55943037520693,1.76082474900261
2025/11/3 22:07:34.542000,1.62286670779622,3.15258935468108,1.23312420099388
2025/11/3 22:07:34.552000,2.27946738833726,3.81910593936923,2.0249133956063
2025/11/3 22:07:34.562000,1.48512021666199,3.02708342972978,1.12593872340659
2025/11/3 22:07:34.572000,2.14772203551364,3.67551735860227,1.78413370384635
2025/11/3 22:07:34.582000,1.95467433623248,3.50635465691617,1.68080329557025
2025/11/3 22:07:34.592000,1.73825819538159,3.27757862071065,1.34078657785451
2025/11/3 22:07:34.602000,2.1849405956469,3.7291097209808,1.9126012098483
2025/11/3 22:07:34.612000,1.76750845541918,3.32077840612913,1.39932724579775
2025/11/3 22:07:34.622000,2.21214412352187,3.75287555865948,1.83554057894037
2025/11/3 22:07:34.632000,2.14195941800314,3.70677460238269,1.8519542154909
2025/11/3 22:07:34.642000,1.70751760208027,3.26098624652627,1.28421315963527
2025/11/3 22:07:34.652000,2.34329333795232,3.90504844966921,2.05845602829404
2025/11/3 22:07:34.662000,1.83582529660272,3.40288581493246,1.4447131519669
2025/11/3 22:07:34.672000,2.11515331073119,3.66733046441178,1.71454464902462
2025/11/3 22:07:34.682000,2.04953895264303,3.62423004274828,1.73085893091371
2025/11/3 22:07:34.692000,1.63270290355373,3.1882977358189,1.17615335243972
2025/11/3 22:07:34.702000,2.38357204142287,3.94979816707661,2.07407481315897
2025/11/3 22:07:34.712000,1.76715077561296,3.33435037160298,1.34539670524179
2025/11/3 22:07:34.722000,2.18545724409914,3.74419188723083,1.76034783943628
2025/11/3 22:07:34.732000,2.22549749860071,3.80628907917213,1.89014672011288
2025/11/3 22:07:34.742000,1.89106695151046,3.45482888326685,1.43239298496753
2025/11/3 22:07:34.752000,2.28562742717636,3.86075576672865,1.96738618904159
2025/11/3 22:07:34.762000,1.85748479466413,3.4147091225105,1.43692362704041
2025/11/3 22:07:34.772000,2.26130520916356,3.80678585670053,1.8529279057885
2025/11/3 22:07:34.782000,2.06297181360027,3.62190512371088,1.7321306897856
2025/11/3 22:07:34.792000,1.71900309856545,3.26412588141477,1.28041775283146
2025/11/3 22:07:34.802000,2.20663983048585,3.74379446519664,1.89930735711973
2025/11/3 22:07:34.812000,1.80703207339873,3.34901524779061,1.41417106031285
2025/11/3 22:07:34.822000,2.21584014699314,3.73433582076079,1.82842667829118
2025/11/3 22:07:34.832000,2.1150738263501,3.65775259301102,1.81880900249336
2025/11/3 22:07:34.842000,1.66437744047399,3.18805928252518,1.24284123765008
2025/11/3 22:07:34.852000,2.20656034610973,3.73513066483265,1.92525918310551
2025/11/3 22:07:34.862000,1.74147731370642,3.27058399113483,1.37260043069519
2025/11/3 22:07:34.872000,2.15439872335939,3.66472734998992,1.78981687606474
2025/11/3 22:07:34.882000,2.05905720768359,3.58808450629116,1.7834779532042
2025/11/3 22:07:34.892000,1.75059814891619,3.26307271275032,1.35195421399325
2025/11/3 22:07:34.902000,2.28028210315289,3.79981110019155,2.0317490980648
2025/11/3 22:07:34.912000,1.7293758132951,3.24049913517484,1.37174596745119
2025/11/3 22:07:34.922000,1.87540852581989,3.37375477440705,1.52423783974034
2025/11/3 22:07:34.932000,1.94720280353615,3.46587721742328,1.67873668732034
2025/11/3 22:07:34.942000,1.6635825963955,3.17120858301096,1.29555963749019
2025/11/3 22:07:34.952000,1.96955778821082,3.47768065347994,1.72730198031229
2025/11/3 22:07:34.962000,1.51820560582452,3.02857376297259,1.18463837262642
2025/11/3 22:07:34.972000,2.06362755976799,3.55136270715429,1.73757540744179
2025/11/3 22:07:34.982000,1.94861365146864,3.459478721751,1.71049091756104
2025/11/3 22:07:34.992000,1.50852837797807,3.00486752867709,1.15036048036131
2025/11/3 22:07:35.002000,2.16622202467812,3.6695560278843,1.95961653851303
2025/11/3 22:07:35.012000,1.33686189379598,2.84021549988744,1.02298581012785
2025/11/3 22:07:35.022000,1.79604335519728,3.28222845967358,1.49437137216546
2025/11/3 22:07:35.032000,1.79908363347929,3.30249698833362,1.57878438041545
2025/11/3 22:07:35.042000,1.5645251491212,3.053770330103,1.23922467186986
2025/11/3 22:07:35.052000,2.10803945860667,3.6009808522506,1.9215035207225
2025/11/3 22:07:35.062000,1.38542687927094,2.88113012000443,1.09849653693209
2025/11/3 22:07:35.072000,1.82541284052734,3.30118549531016,1.54569877406801
2025/11/3 22:07:35.082000,1.7786362715634,3.28059902892738,1.60511376621167
2025/11/3 22:07:35.092000,1.51580120219851,2.99429609800355,1.2144054921008
2025/11/3 22:07:35.102000,2.06046805550253,3.54486485625937,1.89773752995801
2025/11/3 22:07:35.112000,1.44921312960369,2.93424560123671,1.18769854382496
2025/11/3 22:07:35.122000,1.88248263694139,3.350684420682,1.63404628309181
2025/11/3 22:07:35.132000,1.7562614125759,3.25154747071749,1.59559544492063
2025/11/3 22:07:35.142000,1.4458549127726,2.9263965122926,1.16895996290838
2025/11/3 22:07:35.152000,1.88242302364557,3.36521019898947,1.74280154152101
2025/11/3 22:07:35.162000,1.39021581594378,2.8686311905304,1.15091687514304
2025/11/3 22:07:35.172000,1.82191552701786,3.28199000639374,1.59537686134106
2025/11/3 22:07:35.182000,1.6013463034717,3.0792649634443,1.451071947787
2025/11/3 22:07:35.192000,1.3222765008657,2.78624555713683,1.05855533738259
2025/11/3 22:07:35.202000,1.91107714752658,3.37977571938518,1.79269820462769
2025/11/3 22:07:35.212000,1.37781624543054,2.84329552232838,1.15538790462856
2025/11/3 22:07:35.222000,1.67029902884293,3.1233788252603,1.46146460463159
2025/11/3 22:07:35.232000,1.64929527399824,3.11831169254919,1.52531088646576
2025/11/3 22:07:35.242000,1.22319915371002,2.68321383041447,0.98511121718858
2025/11/3 22:07:35.252000,1.84564161962132,3.31211460380746,1.75708895739505
2025/11/3 22:07:35.262000,1.13743544212633,2.60156341660848,0.944355292155966
2025/11/3 22:07:35.272000,1.56488282898532,3.01553831482415,1.39203450151519
2025/11/3 22:07:35.282000,1.57571258037695,3.03799266903222,1.48385948819111
2025/11/3 22:07:35.292000,1.17127594358383,2.62475300899769,0.961365078716836
2025/11/3 22:07:35.302000,1.63011966023104,3.08202704762279,1.56525206945896
2025/11/3 22:07:35.312000,1.21008422141776,2.66435614222366,1.04691078837087
2025/11/3 22:07:35.322000,1.41414062790541,2.8570860743334,1.26004973180456
2025/11/3 22:07:35.332000,1.51665565968599,2.98100232511088,1.45270138921037
2025/11/3 22:07:35.342000,1.11571631761652,2.55675404876445,0.928040998934992
2025/11/3 22:07:35.352000,1.64065134451287,3.09573811289427,1.60481569769635
2025/11/3 22:07:35.362000,1.04533283882936,2.49998226638638,0.9049506102687
2025/11/3 22:07:35.372000,1.44509981076193,2.88401143123438,1.32916190310952
2025/11/3 22:07:35.382000,1.25852998568997,2.71331856915317,1.21229914054927
2025/11/3 22:07:35.392000,1.13515026436221,2.56845813657619,0.982567697780441
2025/11/3 22:07:35.402000,1.66992147790749,3.10615057397392,1.66359480754071
2025/11/3 22:07:35.412000,1.10818516638066,2.54451344067834,0.996060273318475
2025/11/3 22:07:35.422000,1.40356919942497,2.82312634299134,1.30607152317616
2025/11/3 22:07:35.432000,1.28406436018798,2.72542007779483,1.2614208473781
2025/11/3 22:07:35.442000,0.968431629947519,2.39220131821931,0.836275578498443
2025/11/3 22:07:35.452000,1.48822010901889,2.91900445886723,1.49814690702969
2025/11/3 22:07:35.462000,0.791837023391237,2.22588003428228,0.696083911489983
2025/11/3 22:07:35.472000,1.48442472799107,2.89617255166988,1.41124998839515
2025/11/3 22:07:35.482000,1.21682052756912,2.65145978838941,1.2212213277539
2025/11/3 22:07:35.492000,0.992058384388184,2.4108006860898,0.886251766731748
2025/11/3 22:07:35.502000,1.51979529416965,2.94312798791326,1.56827249717438
2025/11/3 22:07:35.512000,0.98170553410627,2.40434257227976,0.919635461642222
2025/11/3 22:07:35.522000,1.26310034070122,2.67143025921731,1.22169823753562
2025/11/3 22:07:35.532000,1.24163954309482,2.66817139633748,1.27916586472057
2025/11/3 22:07:35.542000,0.730753206048014,2.14883968912072,0.652009475264633
2025/11/3 22:07:35.552000,1.46425555635684,2.87659950647209,1.53027869536733
2025/11/3 22:07:35.562000,0.8182854805488,2.23804116126179,0.791605011270406
2025/11/3 22:07:35.572000,1.3677217231836,2.78036370757451,1.33911739379588
2025/11/3 22:07:35.582000,1.23301548171806,2.64498180474971,1.26336822891442
2025/11/3 22:07:35.592000,0.961794677804589,2.37531086636768,0.882058933541795
2025/11/3 22:07:35.602000,1.55774910278659,2.97750500965088,1.59734411355578
2025/11/3 22:07:35.612000,0.867307525143682,2.29071950549919,0.793989561174365
2025/11/3 22:07:35.622000,1.44313257131078,2.84818381599453,1.38076750957668
2025/11/3 22:07:35.632000,1.30534631701169,2.73573318605567,1.31270851711249
2025/11/3 22:07:35.642000,0.955733987936381,2.37475447500834,0.835421114820674
2025/11/3 22:07:35.652000,1.60492310200045,3.02982564289538,1.62295813453157
2025/11/3 22:07:35.662000,1.02291822348863,2.44948975484202,0.927266020322295
2025/11/3 22:07:35.672000,1.36388659955084,2.78109893877123,1.28574324509704
2025/11/3 22:07:35.682000,1.34467123898037,2.78113868099807,1.33313615089899
2025/11/3 22:07:35.692000,0.966365034075227,2.39337371427982,0.82423360194748
2025/11/3 22:07:35.702000,1.53223460539767,2.96838416986006,1.52391989996966
2025/11/3 22:07:35.712000,1.07815991646931,2.51516380033252,0.959139499183078
2025/11/3 22:07:35.722000,1.5286975488635,2.95518975228202,1.42823989638532
2025/11/3 22:07:35.732000,1.41135867305144,2.85970906115434,1.37063317810922
2025/11/3 22:07:35.742000,1.05026087476255,2.48887431145307,0.881482667367383
2025/11/3 22:07:35.752000,1.79705678129207,3.2356505850208,1.76235483386008
2025/11/3 22:07:35.762000,1.11293436202102,2.55488616377224,0.96289516464346
2025/11/3 22:07:35.772000,1.59929957986445,3.02549374093578,1.46651189874493
2025/11/3 22:07:35.782000,1.44569594392829,2.89456299161836,1.3740112886083
2025/11/3 22:07:35.792000,1.1870337339808,2.62044097685511,0.997153191800505
2025/11/3 22:07:35.802000,1.76065292578258,3.20657915489695,1.69763422994259
2025/11/3 22:07:35.812000,1.21707885199299,2.66854894752521,1.0391212606315
2025/11/3 22:07:35.822000,1.66815294983997,3.10007001464983,1.50456531627155
2025/11/3 22:07:35.832000,1.53136027681716,2.99366022247186,1.43108148331158
2025/11/3 22:07:35.842000,1.15909495286914,2.60178199888666,0.933008810540649
2025/11/3 22:07:35.852000,1.59248379151669,3.04596098402727,1.49474892565242
2025/11/3 22:07:35.862000,1.22943868204908,2.67619932683129,1.0193295011117
2025/11/3 22:07:35.872000,1.71896335636326,3.15566937645859,1.52841079922273
2025/11/3 22:07:35.882000,1.45670453634622,2.91262583208986,1.32043842916269
2025/11/3 22:07:35.892000,1.32259443858824,2.76337390548273,1.07278314794393
2025/11/3 22:07:35.902000,1.75719535429984,3.21122899406367,1.6337879570512
