Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 22:10:57.362000,0.0190092004001936,1.77375228304381,0.3919742325333
2025/11/3 22:10:57.372000,-0.712368104328014,1.03706952277346,-0.446990706618581
2025/11/3 22:10:57.382000,-0.0811611940630196,1.6677199196747,0.259671387392085
2025/11/3 22:10:57.392000,-0.548888147685672,1.22620309075417,-0.157784169188312
2025/11/3 22:10:57.402000,-0.509006753656107,1.23735080231196,-0.216821718370143
2025/11/3 22:10:57.412000,-0.0949318919633852,1.68455076975896,0.349469610878501
2025/11/3 22:10:57.422000,-0.666346515731502,1.09809381710006,-0.337817908139464
2025/11/3 22:10:57.432000,-0.205494906285932,1.57074878213883,0.207568939571528
2025/11/3 22:10:57.442000,-0.533448265444251,1.26177243726929,-0.0701717391797084
2025/11/3 22:10:57.452000,-0.645501677967048,1.12835757319215,-0.290504401484351
2025/11/3 22:10:57.462000,-0.227492258341872,1.57905491686474,0.290332742480377
2025/11/3 22:10:57.472000,-0.821480612821243,0.974137593343462,-0.422628519011696
2025/11/3 22:10:57.482000,-0.318243761421084,1.49492052472219,0.167727057942574
2025/11/3 22:10:57.492000,-0.845703552185688,0.999870732131977,-0.32406698527301
2025/11/3 22:10:57.502000,-0.732557195912972,1.07345359461958,-0.300658622944661
2025/11/3 22:10:57.512000,-0.43548351151352,1.41819805954249,0.14628596474106
2025/11/3 22:10:57.522000,-1.10357159687173,0.741287422589511,-0.633482684095339
2025/11/3 22:10:57.532000,-0.442776221974754,1.40357290094901,0.114313100901962
2025/11/3 22:10:57.542000,-0.767967592140394,1.09972325114059,-0.162831472104148
2025/11/3 22:10:57.552000,-0.984026685948173,0.875914492802336,-0.474055389082298
2025/11/3 22:10:57.562000,-0.544178685501546,1.34568826945946,0.108053652583335
2025/11/3 22:10:57.572000,-0.999963356735102,0.871483225781301,-0.45843656339562
2025/11/3 22:10:57.582000,-0.512822013981206,1.37154062338117,0.11351825032448
2025/11/3 22:10:57.592000,-0.842007517086541,1.05513239644336,-0.171157534860695
2025/11/3 22:10:57.602000,-0.959306962897245,0.921439301831975,-0.385648071030588
2025/11/3 22:10:57.612000,-0.63713592341333,1.27705334600406,0.0790813483100038
2025/11/3 22:10:57.622000,-1.25222778912248,0.645250119055436,-0.641788880936567
2025/11/3 22:10:57.632000,-0.736054518921026,1.16837806046765,-0.0473396514163334
2025/11/3 22:10:57.642000,-1.08258764825523,0.839550282852409,-0.344673498392325
2025/11/3 22:10:57.652000,-1.06156395794916,0.830310196439551,-0.426960457694385
2025/11/3 22:10:57.662000,-0.646117683650483,1.2860549735157,0.144199482054951
2025/11/3 22:10:57.672000,-1.34190637672197,0.589193578272195,-0.667720907598896
2025/11/3 22:10:57.682000,-0.744738213052857,1.19230291885329,0.00931333286153556
2025/11/3 22:10:57.692000,-1.20479531254673,0.760085535988211,-0.395742679965815
2025/11/3 22:10:57.702000,-1.14212165565264,0.798933644097315,-0.431749435809452
2025/11/3 22:10:57.712000,-0.841133186205644,1.12094563565948,-0.0130021003078091
2025/11/3 22:10:57.722000,-1.33819046780107,0.596128613153804,-0.655301354478768
2025/11/3 22:10:57.732000,-0.829846369474626,1.11420931703855,-0.0775042374797379
2025/11/3 22:10:57.742000,-0.952193087774413,1.00012905707305,-0.183199525546968
2025/11/3 22:10:57.752000,-1.14069093178299,0.773001786990673,-0.511731336411416
2025/11/3 22:10:57.762000,-0.58123837816389,1.34994069360182,0.170668004881363
2025/11/3 22:10:57.772000,-1.23176048629614,0.682031632822754,-0.620089438679441
2025/11/3 22:10:57.782000,-0.675427632080449,1.24996897831515,-0.00364273333684338
2025/11/3 22:10:57.792000,-0.994240462445859,0.943754604444347,-0.297022179626945
2025/11/3 22:10:57.802000,-1.05429111249046,0.848989080684464,-0.476678398009477
2025/11/3 22:10:57.812000,-0.441683308958473,1.47083670576136,0.257863102643838
2025/11/3 22:10:57.822000,-1.13643850252133,0.76203290923063,-0.571802220686522
2025/11/3 22:10:57.832000,-0.603812004183853,1.29293038872444,0.0173611959615267
2025/11/3 22:10:57.842000,-0.906131741638495,0.996969544326335,-0.27029531534853
2025/11/3 22:10:57.852000,-0.779453119455675,1.08728391313754,-0.261551954750659
2025/11/3 22:10:57.862000,-0.382089745182454,1.50970465088802,0.250530607306292
2025/11/3 22:10:57.872000,-1.16394019503496,0.707764781547566,-0.679444965948765
2025/11/3 22:10:57.882000,-0.401821791635832,1.46264979685568,0.150995454213111
2025/11/3 22:10:57.892000,-0.677275649206641,1.19502526565189,-0.119651200589885
2025/11/3 22:10:57.902000,-0.722780588501481,1.12245584277622,-0.276296440181487
2025/11/3 22:10:57.912000,-0.40722674301734,1.46292799279062,0.151929403598881
2025/11/3 22:10:57.922000,-0.812320010040954,1.0229610072989,-0.392980572388986
2025/11/3 22:10:57.932000,-0.296564345140834,1.54354519681867,0.189545704577616
2025/11/3 22:10:57.942000,-0.582728714367941,1.26224934469827,-0.0824323122565952
