Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 22:19:49.562000,-0.546543352164184,-1.86052795917443,-0.0614879946692624
2025/11/3 22:19:49.572000,0.128141463484325,-1.16545215234021,0.756134830752491
2025/11/3 22:19:49.582000,-0.502230692396508,-1.81689070576949,0.0491353509655545
2025/11/3 22:19:49.592000,-0.134018419580835,-1.4627852706809,0.409421196781747
2025/11/3 22:19:49.602000,-0.0349409312093824,-1.35440759726313,0.611313149973392
2025/11/3 22:19:49.612000,-0.635963525514241,-1.98847892722063,-0.118915963590064
2025/11/3 22:19:49.622000,-0.0818765549872601,-1.42014161422532,0.547864236881769
2025/11/3 22:19:49.632000,-0.556776993688311,-1.91167654820932,0.0140426943967964
2025/11/3 22:19:49.642000,-0.302605172349085,-1.67006210777139,0.234077202901886
2025/11/3 22:19:49.652000,-0.05882603662795,-1.41288861616649,0.61141250623849
2025/11/3 22:19:49.662000,-0.664120946752638,-2.04205182316415,-0.130918210917716
2025/11/3 22:19:49.672000,0.00966976718344811,-1.35140704227863,0.684141289435174
2025/11/3 22:19:49.682000,-0.631134835881452,-2.01071485768544,-0.0213877752673037
2025/11/3 22:19:49.692000,-0.439179544599724,-1.82682632777681,0.118923234236099
2025/11/3 22:19:49.702000,-0.134356228927784,-1.50872755513963,0.569146350095023
2025/11/3 22:19:49.712000,-0.85049250091762,-2.25101797120726,-0.30514953111015
2025/11/3 22:19:49.722000,-0.17413824829239,-1.55963765213221,0.510983187962595
2025/11/3 22:19:49.732000,-0.572952108923047,-1.97023711910824,0.0791210908405796
2025/11/3 22:19:49.742000,-0.314488115478542,-1.72723166212121,0.300864510336998
2025/11/3 22:19:49.752000,-0.201242482380408,-1.60313578365786,0.528569248653561
2025/11/3 22:19:49.762000,-0.689734861564765,-2.12360345416666,-0.0854130026609106
2025/11/3 22:19:49.772000,-0.127659655428956,-1.55276220547224,0.595316791152609
2025/11/3 22:19:49.782000,-0.644587605018373,-2.0834635170181,0.0437502378545782
2025/11/3 22:19:49.792000,-0.441583953229797,-1.89275912069325,0.212079716074623
2025/11/3 22:19:49.802000,-0.302247491789421,-1.74231393358362,0.467862563113157
2025/11/3 22:19:49.812000,-0.907721434294101,-2.37694217931255,-0.275581074304837
2025/11/3 22:19:49.822000,-0.209866557053261,-1.67236717135469,0.549791748556536
2025/11/3 22:19:49.832000,-0.737763438124202,-2.21433562216444,-0.0279651649303776
2025/11/3 22:19:49.842000,-0.453745094514673,-1.94317247701484,0.237693772496645
2025/11/3 22:19:49.852000,-0.349580553923623,-1.82171941803912,0.447077228914317
2025/11/3 22:19:49.862000,-0.807868871204712,-2.31232082015882,-0.131752804281862
