Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 13:50:14.802000,-0.15985210939444428,-0.548559701110838,-0.33853221936793565
2025/11/6 13:50:14.812000,-0.15572248580123693,-0.5464816101323506,-0.33273623690062415
2025/11/6 13:50:14.822000,-0.15084514397031135,-0.542018051424262,-0.32560427468884834
2025/11/6 13:50:14.832000,-0.14549478039977903,-0.5353911131182559,-0.3175360593621903
2025/11/6 13:50:14.842000,-0.13993793392758047,-0.5268817935131291,-0.3089201318193511
2025/11/6 13:50:14.852000,-0.13439450644559003,-0.516790562119681,-0.30007627345908316
2025/11/6 13:50:14.862000,-0.12900984270842253,-0.5054022106963135,-0.2912138780860527
2025/11/6 13:50:14.872000,-0.12384279667804532,-0.4929616204597632,-0.28241488696581385
2025/11/6 13:50:14.882000,-0.11887093794752568,-0.47966345715102077,-0.2736431768304741
2025/11/6 13:50:14.892000,-0.11400989576101161,-0.4656548813554935,-0.2647755414378121
2025/11/6 13:50:14.902000,-0.10914074768846027,-0.45104713038417077,-0.25564449011350465
2025/11/6 13:50:14.912000,-0.10413845720822357,-0.4359304827762106,-0.24608184633227248
2025/11/6 13:50:14.922000,-0.09889608520665916,-0.42038821109304125,-0.2359550085295723
2025/11/6 13:50:14.932000,-0.09334243740562553,-0.40450745303342794,-0.2251923162585321
2025/11/6 13:50:14.942000,-0.08745265915638867,-0.38838633652476917,-0.21379675786700147
2025/11/6 13:50:14.952000,-0.08125138111269603,-0.3721365384984724,-0.20184751027061942
2025/11/6 13:50:14.962000,-0.07480797033072628,-0.35588029107932817,-0.1894890815157475
2025/11/6 13:50:14.972000,-0.06822486974500452,-0.33974222865258064,-0.17691026955699662
2025/11/6 13:50:14.982000,-0.061622275588385955,-0.3238387366336334,-0.16431841171411543
2025/11/6 13:50:14.992000,-0.055123359369116054,-0.3082684769410532,-0.1519153708897636
2025/11/6 13:50:15.002000,-0.04884288353389987,-0.29310651884682537,-0.13987942354244387
2025/11/6 13:50:15.012000,-0.04287971022729953,-0.27840226705407733,-0.12835391997097334
2025/11/6 13:50:15.022000,-0.037312512933602715,-0.26418025415335555,-0.11744208946184065
2025/11/6 13:50:15.032000,-0.03219841702168069,-0.2504433001413271,-0.10720778981086942
2025/11/6 13:50:15.042000,-0.027574647972757882,-0.23717789354816465,-0.09768190831613799
2025/11/6 13:50:15.052000,-0.023462251877385043,-0.22436065334390465,-0.08887212367046393
2025/11/6 13:50:15.062000,-0.019869503230437235,-0.21196335235397024,-0.08077161902926644
2025/11/6 13:50:15.072000,-0.016792647340377664,-0.19995414999506167,-0.07336277589854445
2025/11/6 13:50:15.082000,-0.014213559677889842,-0.1882947972166107,-0.06661508662618543
2025/11/6 13:50:15.092000,-0.01209609211026863,-0.1769359192753438,-0.06047990207351006
2025/11/6 13:50:15.102000,-0.010383393529847407,-0.1658130462738936,-0.054885474176990634
2025/11/6 13:50:15.112000,-0.008997240924596861,-0.15484472038290475,-0.04973403996562764
2025/11/6 13:50:15.122000,-0.007839229250371949,-0.14393266606878552,-0.04490105594043259
2025/11/6 13:50:15.132000,-0.006793977224057057,-0.13296420801051545,-0.040237135381192335
2025/11/6 13:50:15.142000,-0.0057354405088614335,-0.12181802993354296,-0.03557456255132063
2025/11/6 13:50:15.152000,-0.004537081653264163,-0.11037403854285632,-0.03073982294922928
2025/11/6 13:50:15.162000,-0.003084785378949073,-0.09852620910432774,-0.025571023401073756
2025/11/6 13:50:15.172000,-0.0012898662894829105,-0.08619566422519476,-0.019936813799738218
2025/11/6 13:50:15.182000,0.0009002316959683121,-0.07334142009313016,-0.013753425051449497
2025/11/6 13:50:15.192000,0.003494672940576038,-0.059967520560670895,-0.006997739505428591
2025/11/6 13:50:15.202000,0.006455908408142141,-0.04612600282922652,0.0002851169154247657
2025/11/6 13:50:15.212000,0.00970107871777115,-0.031914957361573126,0.007981492716243821
2025/11/6 13:50:15.222000,0.013109178315027004,-0.017470699954280855,0.01591817609342394
2025/11/6 13:50:15.232000,0.01653468543982961,-0.0029533293269716765,0.02388197728763375
2025/11/6 13:50:15.242000,0.01982726745452501,0.011473999283489134,0.031649681052363654
2025/11/6 13:50:15.252000,0.022855162051998335,0.02566964179000264,0.03902481819335746
2025/11/6 13:50:15.262000,0.02552765260724721,0.039537078703950845,0.045873809981716196
2025/11/6 13:50:15.272000,0.027811195086995477,0.053041834080447714,0.05215231798660813
2025/11/6 13:50:15.282000,0.02973491591610178,0.06621715992183441,0.057914523982667276
2025/11/6 13:50:15.292000,0.031383867359134676,0.07915670913943562,0.06330260509963281
2025/11/6 13:50:15.302000,0.03288169275987385,0.09199580960485387,0.06851907151387815
2025/11/6 13:50:15.312000,0.03436725768198623,0.10488604551996938,0.0737892625016281
2025/11/6 13:50:15.322000,0.03597131330811498,0.11796960651032329,0.07932372478890493
2025/11/6 13:50:15.332000,0.0377988727910179,0.131359650309544,0.08528978696847433
2025/11/6 13:50:15.342000,0.039921067101974295,0.1451309704625705,0.09179876156621214
2025/11/6 13:50:15.352000,0.042377462569564095,0.15932220406871456,0.09891054818393252
2025/11/6 13:50:15.362000,0.04518665977774794,0.17394730136480296,0.10665181292009862
2025/11/6 13:50:15.372000,0.048360050080402894,0.1890108077153725,0.11503887078758401
2025/11/6 13:50:15.382000,0.05191199138441438,0.2045198682877174,0.12409407407398287
2025/11/6 13:50:15.392000,0.05586059044510372,0.22048691014025046,0.13384659696795786
2025/11/6 13:50:15.402000,0.060217052270482574,0.23692088443782788,0.14431488576987483
2025/11/6 13:50:15.412000,0.0649669839194853,0.2538104904847467,0.1554765442407411
2025/11/6 13:50:15.422000,0.07005149045703218,0.27110727421825387,0.1672382086092976
2025/11/6 13:50:15.432000,0.07535664027164501,0.2887171322984343,0.17941909835821468
