Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:29:47.462000,1.06683338253126,1.11414970359917,1.47086369955766
2025/11/3 16:29:47.472000,1.37125878020145,1.5446579804564,1.90723597782071
2025/11/3 16:29:47.482000,0.956349992481981,0.965354545006773,1.3363751628371
2025/11/3 16:29:47.492000,1.3183618926496,1.46906817447509,1.8199814051253
2025/11/3 16:29:47.502000,1.0995809750625,1.17010685009208,1.55390559422453
2025/11/3 16:29:47.512000,1.0505788125639,1.09354332445714,1.45210525210452
2025/11/3 16:29:47.522000,1.36611216352581,1.5382793456571,1.90093679796925
2025/11/3 16:29:47.532000,0.941784465547521,0.945920559872869,1.31958396587954
2025/11/3 16:29:47.542000,1.3119832670503,1.45953002815066,1.81437771796003
2025/11/3 16:29:47.552000,1.08261104556293,1.1497190549774,1.53538560289688
2025/11/3 16:29:47.562000,1.05206914600647,1.0950932739192,1.45357572363173
2025/11/3 16:29:47.572000,1.37503429048942,1.54726109931783,1.91184610311975
2025/11/3 16:29:47.582000,0.939260833984121,0.942423237343074,1.31600714282677
2025/11/3 16:29:47.592000,1.31969325686674,1.46739899887579,1.82180955837982
2025/11/3 16:29:47.602000,1.1116824820007,1.1822282485054,1.56727893542671
2025/11/3 16:29:47.612000,1.03619212695707,1.07399011560104,1.43451920734602
2025/11/3 16:29:47.622000,1.38560571923003,1.55922352330158,1.92277527941417
2025/11/3 16:29:47.632000,0.954859658903287,0.958956034617625,1.33291756727093
2025/11/3 16:29:47.642000,1.3269660822642,1.47574487684059,1.82902281521853
2025/11/3 16:29:47.652000,0.996012736004291,1.04468017256575,1.42790208535166
2025/11/3 16:29:47.662000,1.07553692967331,1.12102512024465,1.47843464065957
2025/11/3 16:29:47.672000,1.37886941408508,1.54968537794535,1.91436974928989
2025/11/3 16:29:47.682000,0.958436459488549,0.963824466440246,1.33812383185506
2025/11/3 16:29:47.692000,1.33181463250336,1.4813684088532,1.83375216816618
2025/11/3 16:29:47.702000,1.11496121538416,1.18532814708718,1.57053781795606
2025/11/3 16:29:47.712000,1.07231780950576,1.11591823563208,1.47438090842203
2025/11/3 16:29:47.722000,1.37284846874526,1.54219395954243,1.90765327364583
2025/11/3 16:29:47.732000,0.859935341045772,0.848214105709002,1.21877716511934
2025/11/3 16:29:47.742000,1.33773622252157,1.4871707810689,1.84078658386436
2025/11/3 16:29:47.752000,1.11291449090959,1.18179108331985,1.56771610259579
2025/11/3 16:29:47.762000,1.05663950188399,1.09533172768233,1.45699357636359
2025/11/3 16:29:47.772000,1.37827328088452,1.54924821294743,1.91472743142388
2025/11/3 16:29:47.782000,0.857411709280248,0.844677040426315,1.21577660773123
2025/11/3 16:29:47.792000,1.33964384882962,1.48949570417202,1.8435288137029
2025/11/3 16:29:47.802000,1.11245745534678,1.18258592911159,1.5685109519937
2025/11/3 16:29:47.812000,1.06617763582589,1.10787042129364,1.46822082509339
2025/11/3 16:29:47.822000,1.37290808206561,1.54318751636339,1.90878593374192
2025/11/3 16:29:47.832000,0.955058370047237,0.958816936565102,1.33470597877199
2025/11/3 16:29:47.842000,1.32819809093348,1.47504938701321,1.83039393015044
2025/11/3 16:29:47.852000,1.1167496154073,1.18805049390893,1.57345888948415
2025/11/3 16:29:47.862000,1.05365883500958,1.09165556549289,1.45379430723697
2025/11/3 16:29:47.872000,1.38592365693502,1.55918378102948,1.92349064367773
2025/11/3 16:29:47.882000,0.907606147785387,0.901886088682157,1.27654286105508
2025/11/3 16:29:47.892000,1.33251012126548,1.47995755806895,1.83577903371009
2025/11/3 16:29:47.902000,1.12108151767328,1.19383299698208,1.57828759954597
2025/11/3 16:29:47.912000,0.935147513233695,0.950729378325554,1.31111881796963
2025/11/3 16:29:47.922000,1.39357403293492,1.56667519929078,1.93235321202366
2025/11/3 16:29:47.932000,0.962887589088529,0.968911480883567,1.34344932384772
2025/11/3 16:29:47.942000,1.24549453825083,1.37704492922678,1.73135571172319
2025/11/3 16:29:47.952000,1.12217442879268,1.193216991502,1.58043369290069
2025/11/3 16:29:47.962000,1.05179095043069,1.08867489343502,1.45119117520829
2025/11/3 16:29:47.972000,1.43653536423843,1.62046636254532,1.97990506320546
2025/11/3 16:29:47.982000,0.948818840109012,0.950947960981786,1.32810872744297
2025/11/3 16:29:47.992000,1.21634362094029,1.34161468556486,1.69538878062354
2025/11/3 16:29:48.002000,1.12253210879515,1.19238240343148,1.58017536684893
2025/11/3 16:29:48.012000,1.0467436878287,1.08120334209448,1.44534903155046
2025/11/3 16:29:48.022000,1.38467177722113,1.5547326465423,1.92327206015279
2025/11/3 16:29:48.032000,0.958356975031233,0.961638639911413,1.33824305928801
2025/11/3 16:29:48.042000,1.21719807865014,1.34229030435848,1.69670028199621
2025/11/3 16:29:48.052000,1.1241217976936,1.1942105487277,1.58337463563997
2025/11/3 16:29:48.062000,1.03867601606062,1.07041330905118,1.4359698076581
2025/11/3 16:29:48.072000,1.38355899525209,1.55264617724385,1.92186120285465
2025/11/3 16:29:48.082000,0.946513790822951,0.946337854037301,1.32562482256516
2025/11/3 16:29:48.092000,1.32376683393935,1.46680286473242,1.82620110042673
2025/11/3 16:29:48.102000,1.10478720630712,1.17024594810768,1.56034387440551
2025/11/3 16:29:48.112000,0.956131410223906,0.973084422394288,1.33687194380839
2025/11/3 16:29:48.122000,1.39128885569349,1.56212470916071,1.93102183965241
2025/11/3 16:29:48.132000,0.944168999302545,0.942661691152426,1.32326014511641
2025/11/3 16:29:48.142000,1.32446232270639,1.46751822570442,1.82681710858601
