Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 15:49:55.162000,-2.14821938191378,-3.17586726121251,1.12349456055607
2025/11/3 15:49:55.172000,-1.85404626311489,-2.79584858452923,1.43084302846488
2025/11/3 15:49:55.182000,-1.66608473679641,-2.54817293000703,1.68227376682296
2025/11/3 15:49:55.192000,-2.08228675602572,-3.08565154245632,1.04402945796389
2025/11/3 15:49:55.202000,-1.47126771101066,-2.30113329798824,1.83357332708862
2025/11/3 15:49:55.212000,-1.928821543127,-2.88008298061478,1.18841390851948
2025/11/3 15:49:55.222000,-1.5601316101811,-2.45269145984031,1.57743313644999
2025/11/3 15:49:55.232000,-1.51277859620248,-2.31432781794916,1.68549290658647
2025/11/3 15:49:55.242000,-1.7903591131081,-2.71346223475642,1.21408755224423
2025/11/3 15:49:55.252000,-1.27088681622102,-2.03670645604254,1.87085175563221
2025/11/3 15:49:55.262000,-1.68770458175669,-2.56325522867534,1.28143118606306
2025/11/3 15:49:55.272000,-1.39031255044913,-2.19235800818777,1.59859600132716
2025/11/3 15:49:55.282000,-1.28447869571139,-2.04107813175077,1.74699437150858
2025/11/3 15:49:55.292000,-1.63270115411649,-2.49573263609503,1.20063472197796
2025/11/3 15:49:55.302000,-1.1019620326087,-1.80810761608774,1.8866891260858
2025/11/3 15:49:55.312000,-1.58342063050341,-2.42125510940997,1.21204081441531
2025/11/3 15:49:55.322000,-1.19476037343672,-1.93417080124742,1.63199954599937
2025/11/3 15:49:55.332000,-1.09303988015698,-1.79115744573405,1.78228567930855
2025/11/3 15:49:55.342000,-1.43253879274481,-2.2314050355669,1.24562321131909
2025/11/3 15:49:55.352000,-0.913960978001617,-1.55574289042868,1.92353038613681
2025/11/3 15:49:55.362000,-1.28418062817576,-2.03046688260339,1.38448343109238
2025/11/3 15:49:55.372000,-1.12602601229082,-1.82281233646086,1.53822718956742
2025/11/3 15:49:55.382000,-0.95199437617983,-1.58620549171613,1.78149083004418
2025/11/3 15:49:55.392000,-1.25616228041654,-1.99207562367581,1.28544517650075
2025/11/3 15:49:55.402000,-0.747122751505222,-1.32223608480688,1.95387375331236
2025/11/3 15:49:55.412000,-1.12386005537336,-1.80765057748882,1.41440951516295
2025/11/3 15:49:55.422000,-0.862057514169282,-1.46886586691072,1.69286513403903
2025/11/3 15:49:55.432000,-0.753859072675087,-1.31742724865342,1.85642524236189
2025/11/3 15:49:55.442000,-1.07765959980874,-1.76212556097968,1.35344455688605
2025/11/3 15:49:55.452000,-0.803000438133854,-1.36640981737818,1.72801734467984
2025/11/3 15:49:55.462000,-1.09802754220377,-1.73420646744234,1.29943452920064
2025/11/3 15:49:55.472000,-0.924433078550791,-1.52148488574529,1.47229442858849
2025/11/3 15:49:55.482000,-0.752189895742266,-1.28271222205808,1.71480297504883
2025/11/3 15:49:55.492000,-0.963917071953612,-1.57026876204063,1.34823829237206
2025/11/3 15:49:55.502000,-0.47955771366184,-0.937668431149305,1.99019835965796
2025/11/3 15:49:55.512000,-0.864521537635258,-1.43184576747746,1.43630761868942
2025/11/3 15:49:55.522000,-0.589981683936386,-1.08447694585507,1.73747605128038
2025/11/3 15:49:55.532000,-0.492672670604499,-0.946988028415148,1.89056401594315
2025/11/3 15:49:55.542000,-0.846895821576554,-1.40901372683535,1.34947030916759
2025/11/3 15:49:55.552000,-0.31860144198797,-0.72194662483057,2.04704994356812
2025/11/3 15:49:55.562000,-0.761887018929,-1.29137607506975,1.43541341301806
2025/11/3 15:49:55.572000,-0.439994261572713,-0.883618744398534,1.78777013921967
2025/11/3 15:49:55.582000,-0.409293342084894,-0.828754343564515,1.862227641657
2025/11/3 15:49:55.592000,-0.807292607696661,-1.34568412950953,1.26384513867789
2025/11/3 15:49:55.602000,-0.209031969177671,-0.5731510869038,2.05144148491035
2025/11/3 15:49:55.612000,-0.707936837253019,-1.20589008222115,1.36824862951564
2025/11/3 15:49:55.622000,-0.329649797355938,-0.735598140485685,1.79593721534962
2025/11/3 15:49:55.632000,-0.252410668714507,-0.622511140849534,1.92168236178859
2025/11/3 15:49:55.642000,-0.676778870408825,-1.17204939670656,1.29903710441044
2025/11/3 15:49:55.652000,-0.119333648692126,-0.448777282055733,2.03947900574817
2025/11/3 15:49:55.662000,-0.476040520701684,-0.893097310400954,1.53633942219962
2025/11/3 15:49:55.672000,-0.172787010839553,-0.539648250768519,1.85656434097542
2025/11/3 15:49:55.682000,-0.238182931915782,-0.591035163929789,1.80644909671803
2025/11/3 15:49:55.692000,-0.553677094493603,-0.997838456412383,1.32588314867271
2025/11/3 15:49:55.702000,0.0205392777471203,-0.260120213800195,2.0857392236315
2025/11/3 15:49:55.712000,-0.30614223567,-0.685264387899234,1.60465672782149
2025/11/3 15:49:55.722000,-0.0760543119273757,-0.388309247469995,1.85652459851441
2025/11/3 15:49:55.732000,-0.0147319864763434,-0.295490925681598,1.97559300656143
2025/11/3 15:49:55.742000,-0.342725009484028,-0.723874131387654,1.46563756433314
2025/11/3 15:49:55.752000,0.0844051011667694,-0.159154726722039,2.04792427759206
2025/11/3 15:49:55.762000,-0.273454207264491,-0.621577194539741,1.54065148028808
2025/11/3 15:49:55.772000,-0.0843803182269733,-0.375353231660481,1.74208617716159
2025/11/3 15:49:55.782000,0.0403110562017351,-0.205852007600388,1.92859754965971
2025/11/3 15:49:55.792000,-0.34675885156734,-0.710043775206969,1.35515348340073
2025/11/3 15:49:55.802000,0.0898895338195681,-0.115616967169829,1.9938745369445
2025/11/3 15:49:55.812000,-0.292828570442937,-0.70153890117269,1.46639267132518
2025/11/3 15:49:55.822000,-0.0176927856250131,-0.285674559368158,1.86769223001167
2025/11/3 15:49:55.832000,-0.01711652270264,-0.301034986888589,1.95931847007758
2025/11/3 15:49:55.842000,-0.447783750723656,-0.903191884018308,1.33073173098803
2025/11/3 15:49:55.852000,-0.0240912912035248,-0.315203143537912,1.9780172964735
2025/11/3 15:49:55.862000,-0.480153848063462,-0.916585078436806,1.39656514374519
2025/11/3 15:49:55.872000,-0.246846749265952,-0.624398904671864,1.69636247103671
2025/11/3 15:49:55.882000,-0.113511405367836,-0.456566789426309,1.93219424218835
2025/11/3 15:49:55.892000,-0.516279593667295,-0.963739458445498,1.40550720072603
2025/11/3 15:49:55.902000,-0.162394405211134,-0.511848449302356,1.94503105633143
2025/11/3 15:49:55.912000,-0.497759684266889,-0.958831269521661,1.49836549062673
2025/11/3 15:49:55.922000,-0.474828380758693,-0.920758032254676,1.55058709794514
2025/11/3 15:49:55.932000,-0.419705822085745,-0.842107793752584,1.70733139155852
2025/11/3 15:49:55.942000,-0.637910898296789,-1.14738921562976,1.38551673546895
2025/11/3 15:49:55.952000,-0.184669952045945,-0.555485593586706,2.04816273232577
2025/11/3 15:49:55.962000,-0.645263224154242,-1.15146281516359,1.46450490384417
2025/11/3 15:49:55.972000,-0.54541069670301,-1.01967691836741,1.60869058838984
2025/11/3 15:49:55.982000,-0.408120944536281,-0.840657195725423,1.86417502223681
2025/11/3 15:49:55.992000,-0.879802457544595,-1.44907412259044,1.23300497354971
