Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 17:20:32.642000,-0.040130521142558884,-0.13602718446320605,-0.07676157926916549
2025/11/6 17:20:32.652000,-0.04041256562579543,-0.13594765436896183,-0.07790823913678535
2025/11/6 17:20:32.662000,-0.038909236756276444,-0.13390819630844497,-0.077986195410373
2025/11/6 17:20:32.672000,-0.035700814787201884,-0.12999800041555298,-0.07701780570633376
2025/11/6 17:20:32.682000,-0.03096796575708949,-0.1244040544644831,-0.07509729850837965
2025/11/6 17:20:32.692000,-0.02497958232104447,-0.11739844317721282,-0.07238549852083143
2025/11/6 17:20:32.702000,-0.01807609035290325,-0.10932169890421717,-0.06910168692955221
2025/11/6 17:20:32.712000,-0.010647187198898678,-0.10056132618903724,-0.06551049869562597
2025/11/6 17:20:32.722000,-0.003102930725954911,-0.091524539494375,-0.061901877715917486
2025/11/6 17:20:32.732000,0.0041611002724868396,-0.08260587397535057,-0.05856412136539657
2025/11/6 17:20:32.742000,0.010801368332432948,-0.07415249811608848,-0.055752600218672566
2025/11/6 17:20:32.752000,0.016561419703668423,-0.06643180299358853,-0.05365880843748472
2025/11/6 17:20:32.762000,0.02129796638600845,-0.05960694054450133,-0.05238580158503048
2025/11/6 17:20:32.772000,0.024991670079833272,-0.05372602620560163,-0.0519363686174551
2025/11/6 17:20:32.782000,0.027738521774542835,-0.0487288384486636,-0.052218455719790335
2025/11/6 17:20:32.792000,0.029722129852106205,-0.044470885442712826,-0.0530681783923308
2025/11/6 17:20:32.802000,0.0311722735555231,-0.04076012446297961,-0.0542858001565959
2025/11/6 17:20:32.812000,0.03231863894633935,-0.037398416932206247,-0.05567655369637736
2025/11/6 17:20:32.822000,0.033349714789497664,-0.03421887930837131,-0.05708715074869908
2025/11/6 17:20:32.832000,0.03438560914062938,-0.031111315037809506,-0.05842989547000699
2025/11/6 17:20:32.842000,0.03547050652974848,-0.02803042153916291,-0.05968893387627949
2025/11/6 17:20:32.852000,0.03658562558977119,-0.024985600665841434,-0.06090747912908834
2025/11/6 17:20:32.862000,0.03767740866647307,-0.022016683422205197,-0.062160587447669724
2025/11/6 17:20:32.872000,0.038690639383950454,-0.019164630923533266,-0.0635230282655791
2025/11/6 17:20:32.882000,0.03959516678329367,-0.01644747584165618,-0.06504299949856784
