Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 18:35:26.002000,-0.04091991541044078,-0.13531585528757362,-0.01745135695597838
2025/11/6 18:35:26.012000,-0.042665039710183386,-0.13524550610838348,-0.018888513919448402
2025/11/6 18:35:26.022000,-0.044072596598006025,-0.13443198901134196,-0.019964958873442462
2025/11/6 18:35:26.032000,-0.04528444607528585,-0.13309400749917694,-0.020846337543172444
2025/11/6 18:35:26.042000,-0.04649788250467065,-0.13150056793289044,-0.021751306768974188
2025/11/6 18:35:26.052000,-0.04793535735510034,-0.12993516649236952,-0.02291929591103281
2025/11/6 18:35:26.062000,-0.049809712131812386,-0.12865815769981856,-0.02457469382791788
2025/11/6 18:35:26.072000,-0.05228981310159286,-0.12787229490469143,-0.026892376469965118
2025/11/6 18:35:26.082000,-0.05547265670398847,-0.12769693116496408,-0.02997046246837387
2025/11/6 18:35:26.092000,-0.05936636284475921,-0.12815447824337967,-0.03381444897531538
2025/11/6 18:35:26.102000,-0.06388489340546609,-0.12916924683162676,-0.03833329854800993
2025/11/6 18:35:26.112000,-0.06885315180878461,-0.13057669022515256,-0.04334588766834008
2025/11/6 18:35:26.122000,-0.0740217886691665,-0.13214162888390799,-0.04859693237892543
2025/11/6 18:35:26.132000,-0.07909202272513784,-0.13358496795015823,-0.05378256255834535
2025/11/6 18:35:26.142000,-0.08374918712662803,-0.1346171398372545,-0.05858422100712585
2025/11/6 18:35:26.152000,-0.08770047560518311,-0.13497384977906035,-0.06270643082059346
2025/11/6 18:35:26.162000,-0.09071059740223618,-0.13444842388062558,-0.06591227753843809
2025/11/6 18:35:26.172000,-0.09262981899888102,-0.13291603978025018,-0.06805122811854264
2025/11/6 18:35:26.182000,-0.09341084016803029,-0.13034707238287488,-0.06907582282967284
2025/11/6 18:35:26.192000,-0.09311259144935102,-0.12680829799618748,-0.06904534112970945
2025/11/6 18:35:26.202000,-0.09189008264973736,-0.1224515868336509,-0.06811554571711465
2025/11/6 18:35:26.212000,-0.08997091374392792,-0.11749099674678581,-0.06651510664278165
2025/11/6 18:35:26.222000,-0.08762174484921462,-0.11217155961283778,-0.06451203122990407
2025/11/6 18:35:26.232000,-0.08511058979315388,-0.1067352748006467,-0.06237600828512363
2025/11/6 18:35:26.242000,-0.0826710992516867,-0.10138992010994699,-0.06034285169721332
2025/11/6 18:35:26.252000,-0.0804733131345958,-0.09628455296808008,-0.05858549934898455
2025/11/6 18:35:26.262000,-0.07860379267353335,-0.0914939838184439,-0.05719442258625951
2025/11/6 18:35:26.272000,-0.07705699487771668,-0.08701348200399392,-0.05616923838793819
2025/11/6 18:35:26.282000,-0.0757380631492979,-0.08276345138867555,-0.05542161871220008
2025/11/6 18:35:26.292000,-0.0744752448048595,-0.07860203378013689,-0.05478761942498894
2025/11/6 18:35:26.302000,-0.07303980213331666,-0.07434325202348255,-0.054047206392922376
2025/11/6 18:35:26.312000,-0.07117265266350326,-0.06977960474976674,-0.052950155615006045
2025/11/6 18:35:26.322000,-0.06861755743202665,-0.06470885176340996,-0.05124815892555856
2025/11/6 18:35:26.332000,-0.06515854912283366,-0.058963289618781306,-0.0487309364916913
2025/11/6 18:35:26.342000,-0.06065564383780833,-0.05243694571639504,-0.045260589486832314
2025/11/6 18:35:26.352000,-0.05507104221522313,-0.04510461866211388,-0.040796621732219096
2025/11/6 18:35:26.362000,-0.04848006874929832,-0.03702842679357199,-0.035406101724722305
2025/11/6 18:35:26.372000,-0.04106592161397917,-0.02835162876384492,-0.029258245825671547
2025/11/6 18:35:26.382000,-0.03310200930755773,-0.019283419550481018,-0.022607368284565443
2025/11/6 18:35:26.392000,-0.024927704692413552,-0.010079915857630156,-0.01577009446044425
2025/11/6 18:35:26.402000,-0.016922196455080987,-0.001025168279443739,-0.009101393731926699
2025/11/6 18:35:26.412000,-0.009478466869451155,0.007586595224610582,-0.002971114903168093
2025/11/6 18:35:26.422000,-0.002977383733066703,0.015468208543112372,0.0022594753462737427
2025/11/6 18:35:26.432000,0.002238816743972775,0.022357592872596366,0.006262338743709073
2025/11/6 18:35:26.442000,0.005894005678444031,0.028037465354478666,0.008769156307748327
2025/11/6 18:35:26.452000,0.007805573851366638,0.032356363456012616,0.009598761715366277
2025/11/6 18:35:26.462000,0.007908650634968734,0.03524866247439437,0.008682330078586376
2025/11/6 18:35:26.472000,0.006272199505227427,0.03674946453761732,0.006081173418588159
2025/11/6 18:35:26.482000,0.0031019046969487894,0.03699981559330741,0.0019917046876086197
2025/11/6 18:35:26.492000,-0.0012731230129508272,0.0362393272472189,-0.0032658179521170005
2025/11/6 18:35:26.502000,-0.0064293485263019505,0.03478616753479749,-0.009274667328563635
2025/11/6 18:35:26.512000,-0.011890103762311996,0.033006877818721816,-0.015561964565185049
2025/11/6 18:35:26.522000,-0.01717405188907975,0.031279858104903885,-0.02164689636210171
2025/11/6 18:35:26.532000,-0.02184444979699278,0.029957384768994996,-0.02709040413740771
2025/11/6 18:35:26.542000,-0.02555157371443721,0.02933216498111356,-0.03153858178856783
2025/11/6 18:35:26.552000,-0.028060792693299273,0.0296145154035114,-0.03475208979512867
2025/11/6 18:35:26.562000,-0.029261809608268602,0.03092386373918167,-0.03661688762986337
2025/11/6 18:35:26.572000,-0.029159842047961848,0.033293933894377195,-0.03713682908826693
2025/11/6 18:35:26.582000,-0.027854220435541036,0.03668708779919751,-0.036413424253853244
2025/11/6 18:35:26.592000,-0.025511494406437803,0.041012102714053825,-0.034619775850228296
2025/11/6 18:35:26.602000,-0.022338712239667626,0.04614110486102817,-0.03197431899689479
2025/11/6 18:35:26.612000,-0.018560399336751195,0.051923361374903595,-0.028717844088135658
2025/11/6 18:35:26.622000,-0.014401519969716028,0.05819468666261278,-0.025096039228551748
2025/11/6 18:35:26.632000,-0.010077534605901535,0.06478208036440573,-0.021348667500202645
2025/11/6 18:35:26.642000,-0.005790149950315294,0.07150519753352558,-0.017704047044260096
2025/11/6 18:35:26.652000,-0.0017244531690065994,0.07817859198758025,-0.014374627718637178
