Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 17:37:53.902000,-0.249251157308623,-4.04122385903889,-2.85928916937429
2025/11/6 17:37:53.912000,-0.737127561210928,-4.51505653986811,-3.47973309763813
2025/11/6 17:37:53.922000,0.235346213209176,-3.5559657841441,-2.31151551954932
2025/11/6 17:37:53.932000,-0.9931475486112,-4.75756691855463,-3.72303843908522
2025/11/6 17:37:53.942000,0.221655004940352,-3.56914047299299,-2.38509909642538
2025/11/6 17:37:53.952000,-0.393654751200347,-4.17010946513498,-3.0061981673941
2025/11/6 17:37:53.962000,-0.853294334007917,-4.61759286384363,-3.59731211593015
2025/11/6 17:37:53.972000,0.331900025752602,-3.4663659891628,-2.21197998732994
2025/11/6 17:37:53.982000,-0.944820887652725,-4.70687500195866,-3.67192920394214
2025/11/6 17:37:53.992000,0.0788213128138254,-3.69659517869272,-2.52938493609054
2025/11/6 17:37:54.002000,-0.297299577397276,-4.08203961646019,-2.90884834751257
2025/11/6 17:37:54.012000,-0.737187174671524,-4.5076842588352,-3.47625560475262
2025/11/6 17:37:54.022000,0.260363964780036,-3.52272105848861,-2.28081430028247
2025/11/6 17:37:54.032000,-0.889261128549003,-4.65669974897042,-3.61613032574579
2025/11/6 17:37:54.042000,0.234153945443864,-3.55109730949564,-2.36806935599733
2025/11/6 17:37:54.052000,-0.429522167863268,-4.19578326082733,-3.04212560134729
2025/11/6 17:37:54.062000,-0.718885842495698,-4.48848850895779,-3.45727842976747
2025/11/6 17:37:54.072000,0.380624028463998,-3.41279291253483,-2.15787034168799
2025/11/6 17:37:54.082000,-0.864084372181,-4.63144321848073,-3.58904561641304
2025/11/6 17:37:54.092000,0.222271009961377,-3.56091374415635,-2.38102547118465
2025/11/6 17:37:54.102000,-0.284919855980839,-4.06347977293438,-2.8938454682696
2025/11/6 17:37:54.112000,-0.85253923005343,-4.6066834744309,-3.59218529649985
2025/11/6 17:37:54.122000,0.253945590139525,-3.52345629745883,-2.28582187767162
2025/11/6 17:37:54.132000,-0.857646117340009,-4.6179505487483,-3.57978554742633
2025/11/6 17:37:54.142000,0.225847813300742,-3.55350173982449,-2.37458715623523
2025/11/6 17:37:54.152000,-0.294775942357734,-4.07105075824061,-2.904556133006
2025/11/6 17:37:54.162000,-0.716342334911205,-4.4797252321933,-3.45223109749828
2025/11/6 17:37:54.172000,0.367469342835523,-3.4174825435766,-2.16830279222123
2025/11/6 17:37:54.182000,-0.886816976155636,-4.64606855770252,-3.61086440633934
2025/11/6 17:37:54.192000,0.0875049978878893,-3.67519375411576,-2.51509743686298
2025/11/6 17:37:54.202000,-0.311288861541542,-4.08267549976702,-2.92222177536389
2025/11/6 17:37:54.212000,-0.717534604090342,-4.47579069984042,-3.45103881429337
2025/11/6 17:37:54.222000,0.376868385607637,-3.4059770505706,-2.15729407299778
2025/11/6 17:37:54.232000,-1.11799806191536,-4.85042594509394,-3.84739367173185
2025/11/6 17:37:54.242000,0.22461580326327,-3.54664613272831,-2.37172568294999
2025/11/6 17:37:54.252000,-0.345010190957258,-4.11377416910754,-2.95681782150225
2025/11/6 17:37:54.262000,-0.835191710474887,-4.57914173876966,-3.56943255207229
2025/11/6 17:37:54.272000,0.242301108474709,-3.52506587466882,-2.29440629616386
2025/11/6 17:37:54.282000,-0.886578522264047,-4.63718604861678,-3.60877790998818
2025/11/6 17:37:54.292000,0.242877371222822,-3.52601969820384,-2.35115884417545
2025/11/6 17:37:54.302000,-0.31760788485813,-4.08343061119533,-2.92760691506425
2025/11/6 17:37:54.312000,-0.702988920236606,-4.45641610935888,-3.43337315184476
2025/11/6 17:37:54.322000,0.515091929492825,-3.26677849617648,-2.01042506236186
2025/11/6 17:37:54.332000,-1.00258634996659,-4.73978202339185,-3.72591979194516
2025/11/6 17:37:54.342000,0.244228608010028,-3.52178710628522,-2.34869479784534
2025/11/6 17:37:54.352000,-0.349719651927363,-4.1083095465054,-2.9596395554157
2025/11/6 17:37:54.362000,-0.847869508247224,-4.58554032362516,-3.58008361831344
2025/11/6 17:37:54.372000,0.247109921740549,-3.5132821799417,-2.28536483687619
2025/11/6 17:37:54.382000,-0.885207412388953,-4.63033042095687,-3.60617475741156
2025/11/6 17:37:54.392000,0.0700382719854754,-3.68057888497681,-2.5267420467734
2025/11/6 17:37:54.402000,-0.630459216758364,-4.36214632241669,-3.24701933277732
2025/11/6 17:37:54.412000,-0.700882578062976,-4.44719579180626,-3.42858414785846
2025/11/6 17:37:54.422000,0.369794264629657,-3.3992208026771,-2.15940043442016
2025/11/6 17:37:54.432000,-1.0671676258135,-4.78932140409312,-3.79014415860212
2025/11/6 17:37:54.442000,0.213368743809092,-3.5447186142335,-2.3780646411517
2025/11/6 17:37:54.452000,-0.365000561345368,-4.11858303706596,-2.97486102174295
2025/11/6 17:37:54.462000,-0.672049536270273,-4.41631567833151,-3.39625340443569
2025/11/6 17:37:54.472000,0.385929619139397,-3.38030330919785,-2.14157584792752
2025/11/6 17:37:54.482000,-0.880577432685215,-4.62182546857279,-3.59989539706103
2025/11/6 17:37:54.492000,0.105746697596396,-3.63896831861791,-2.48628398345045
2025/11/6 17:37:54.502000,-0.371299713948899,-4.12255730815442,-2.98354480888578
2025/11/6 17:37:54.512000,-0.639182651953439,-4.38619067965752,-3.36169706844719
2025/11/6 17:37:54.522000,0.39443446105641,-3.37008945280527,-2.13078571391642
2025/11/6 17:37:54.532000,-0.887810534038111,-4.62351453620233,-3.60613501462425
2025/11/6 17:37:54.542000,0.226702271874105,-3.52558252908333,-2.3603394039918
2025/11/6 17:37:54.552000,-0.51170922971775,-4.24681291595116,-3.12550587341846
2025/11/6 17:37:54.562000,-0.815479523785055,-4.53999511973018,-3.54038057791884
2025/11/6 17:37:54.572000,0.372377511060592,-3.38719865597958,-2.15349864819154
2025/11/6 17:37:54.582000,-0.887293883939052,-4.6184274619551,-3.60333314812792
2025/11/6 17:37:54.592000,0.10344164623853,-3.63376203031196,-2.48489298918892
2025/11/6 17:37:54.602000,-0.391250342718605,-4.13503651965734,-3.00331681910296
2025/11/6 17:37:54.612000,-0.6949212323211,-4.42698660526557,-3.4164824741117
2025/11/6 17:37:54.622000,0.236916032431045,-3.50571120594823,-2.2887230931649
2025/11/6 17:37:54.632000,-0.88069665963,-4.60948533943817,-3.59460960645559
2025/11/6 17:37:54.642000,0.232127090239131,-3.51238797040715,-2.35034411917792
2025/11/6 17:37:54.652000,-0.355700866111486,-4.10091740260807,-2.96393177041455
2025/11/6 17:37:54.662000,-0.697583966746529,-4.42744364683614,-3.41646260272651
2025/11/6 17:37:54.672000,0.234034718667244,-3.50547275007684,-2.29035254296951
2025/11/6 17:37:54.682000,-0.881471634771587,-4.60664373166501,-3.59550381914754
2025/11/6 17:37:54.692000,0.240612062486691,-3.50243243772952,-2.34062703332982
2025/11/6 17:37:54.702000,-0.41835458421516,-4.15435147844259,-3.02871242740158
2025/11/6 17:37:54.712000,-0.656331455379068,-4.38414392852241,-3.37214941591503
2025/11/6 17:37:54.722000,0.382094491800356,-3.36734721125113,-2.138376563235
2025/11/6 17:37:54.732000,-0.859772331123711,-4.58152630454038,-3.56992933687261
2025/11/6 17:37:54.742000,0.116914273915046,-3.61164524147166,-2.46518061377487
2025/11/6 17:37:54.752000,-0.556896220580668,-4.27932246641325,-3.17224334413317
2025/11/6 17:37:54.762000,-0.680753100800672,-4.40560500898064,-3.39879694163396
2025/11/6 17:37:54.772000,0.232266188145487,-3.50334651856345,-2.29214096349258
2025/11/6 17:37:54.782000,-1.01886083091754,-4.72531565125678,-3.73490166443138
2025/11/6 17:37:54.792000,0.244268350268444,-3.4922384494459,-2.33357270731618
2025/11/6 17:37:54.802000,-0.424276185488977,-4.15417263622686,-3.03536933590495
2025/11/6 17:37:54.812000,-0.963062612083135,-4.6579317748958,-3.68575969621954
2025/11/6 17:37:54.822000,0.37382810328397,-3.36772476624658,-2.14419886396291
2025/11/6 17:37:54.832000,-0.874337889269142,-4.58973318519451,-3.58473352417833
2025/11/6 17:37:54.842000,0.128300432539123,-3.59370143260221,-2.44848868357333
2025/11/6 17:37:54.852000,-0.458176360095833,-4.18352263215931,-3.07079998781344
2025/11/6 17:37:54.862000,-0.660663366387975,-4.37838123121592,-3.37274555741285
2025/11/6 17:37:54.872000,0.384339929052638,-3.35681541415657,-2.13237542057114
2025/11/6 17:37:54.882000,-0.825216390127182,-4.53584200152455,-3.52988848375379
2025/11/6 17:37:54.892000,0.255793605133668,-3.47554653938754,-2.31664232527172
2025/11/6 17:37:54.902000,-0.587676630586518,-4.29917395987947,-3.20340166054917
2025/11/6 17:37:54.912000,-0.663783137176071,-4.37919595738109,-3.37602433566488
2025/11/6 17:37:54.922000,0.440416245190471,-3.30336158043066,-2.07347679213768
2025/11/6 17:37:54.932000,-1.02384849243242,-4.72072536022776,-3.73714713258201
2025/11/6 17:37:54.942000,0.131241360047604,-3.58495804874148,-2.4423881806469
2025/11/6 17:37:54.952000,-0.431191344080715,-4.15099321907303,-3.04099293331052
2025/11/6 17:37:54.962000,-0.651661734824305,-4.36315976223409,-3.36082272760528
2025/11/6 17:37:54.972000,0.384896320583319,-3.34970148344914,-2.12844089660927
2025/11/6 17:37:54.982000,-0.883637590940983,-4.58989215625028,-3.59238401043015
2025/11/6 17:37:54.992000,0.245361262374181,-3.47906376323271,-2.32381587909928
2025/11/6 17:37:55.002000,-0.5626191114359,-4.26946626987046,-3.17627723319427
2025/11/6 17:37:55.012000,-0.804152965143596,-4.49906008122243,-3.51560095440825
2025/11/6 17:37:55.022000,0.370271171663614,-3.35923971459475,-2.1433046539494
2025/11/6 17:37:55.032000,-0.886161227953958,-4.58782553253102,-3.59244362460925
2025/11/6 17:37:55.042000,0.124067881445126,-3.5851965046623,-2.44584579467449
2025/11/6 17:37:55.052000,-0.490486844431815,-4.20212222459858,-3.10289225193464
2025/11/6 17:37:55.062000,-0.627478544163792,-4.33176300062055,-3.32976375742519
2025/11/6 17:37:55.072000,0.217501938819588,-3.4956761881547,-2.29840043537122
2025/11/6 17:37:55.082000,-0.877477532127765,-4.57608154605481,-3.58310406998079
2025/11/6 17:37:55.092000,0.261059454289373,-3.45734440971692,-2.3026330306838
2025/11/6 17:37:55.102000,-0.756760261162621,-4.43914788552132,-3.37310324231192
2025/11/6 17:37:55.112000,-0.64854196408701,-4.34791842254384,-3.35128446398462
2025/11/6 17:37:55.122000,0.347975767557483,-3.37324899201105,-2.16160615252228
2025/11/6 17:37:55.132000,-1.03247257656995,-4.71307487531762,-3.73977015733907
2025/11/6 17:37:55.142000,0.280175480018346,-3.43574428533325,-2.27980086200713
2025/11/6 17:37:55.152000,-0.49042723099083,-4.19592236034461,-3.10026923088404
2025/11/6 17:37:55.162000,-0.922485705002468,-4.59521768666114,-3.63137168528901
2025/11/6 17:37:55.172000,0.353042904902596,-3.36466458366242,-2.15693638898348
2025/11/6 17:37:55.182000,-0.8896784228609,-4.58059234961154,-3.59311925197302
2025/11/6 17:37:55.192000,-0.00425989829612105,-3.6908722349544,-2.57045901469197
2025/11/6 17:37:55.202000,-0.489175348731197,-4.19182886028717,-3.10020961676943
2025/11/6 17:37:55.212000,-0.635943654363425,-4.33122647370592,-3.33608285675268
2025/11/6 17:37:55.222000,0.364289962594574,-3.35300012169407,-2.14445719130042
2025/11/6 17:37:55.232000,-0.904939472149116,-4.5923164648599,-3.60909585228867
2025/11/6 17:37:55.242000,0.283593314097044,-3.42817331285775,-2.27515096876878
2025/11/6 17:37:55.252000,-0.607746491886951,-4.29412663310679,-3.21778853694769
2025/11/6 17:37:55.262000,-0.764907434374085,-4.44451315635728,-3.4674327086386
2025/11/6 17:37:55.272000,0.361925298533132,-3.35077453444143,-2.14598728399437
2025/11/6 17:37:55.282000,-0.898163407255639,-4.58323524335292,-3.60108768066501
2025/11/6 17:37:55.292000,0.138335354063992,-3.55532990173752,-2.42289439164998
2025/11/6 17:37:55.302000,-0.525102383282128,-4.21992696356758,-3.13597808690074
2025/11/6 17:37:55.312000,-0.633360404761825,-4.32238371541585,-3.33063809820742
2025/11/6 17:37:55.322000,0.376192767314368,-3.33473838380687,-2.12991137525832
2025/11/6 17:37:55.332000,-0.883061327372339,-4.56566894247589,-3.58459442442952
2025/11/6 17:37:55.342000,0.259787702043315,-3.44267937573562,-2.29625433071872
2025/11/6 17:37:55.352000,-0.66004736069251,-4.34054614504284,-3.27364697981024
2025/11/6 17:37:55.362000,-0.766596482490268,-4.43962479848117,-3.46347830255381
2025/11/6 17:37:55.372000,0.34620723726171,-3.35874293171685,-2.16027477312622
2025/11/6 17:37:55.382000,-0.877239078239286,-4.55636913649246,-3.57666573882003
2025/11/6 17:37:55.392000,0.133288086618538,-3.55562797161547,-2.42349053197535
2025/11/6 17:37:55.402000,-0.553995032871963,-4.24271941530933,-3.16588450430489
2025/11/6 17:37:55.412000,-0.591710473953416,-4.27397706946389,-3.28181411663472
2025/11/6 17:37:55.422000,0.368860321687431,-3.335096067457,-2.13470036656211
2025/11/6 17:37:55.432000,-0.900488332739701,-4.57486939180517,-3.60084922394395
2025/11/6 17:37:55.442000,0.347578345019409,-3.35470905477164,-2.20281930143533
2025/11/6 17:37:55.452000,-0.663644039115177,-4.33768466810292,-3.27648858701006
2025/11/6 17:37:55.462000,-0.580344176442873,-4.26086196948348,-3.26905669129383
