Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 18:28:02.702000,5.14867261494946,3.68636698046424,1.63350975977664
2025/11/6 18:28:02.712000,6.00509610349918,4.47024209605037,2.62496475759851
2025/11/6 18:28:02.722000,4.98026525517341,3.48111835453928,1.58430858367057
2025/11/6 18:28:02.732000,5.79945033273193,4.2264833475125,2.4783946262893
2025/11/6 18:28:02.742000,5.27612568963348,3.66917847693824,1.99260277831671
2025/11/6 18:28:02.752000,4.76563777414299,3.18694650048735,1.4681810826202
2025/11/6 18:28:02.762000,5.75736339364622,4.10179220569993,2.61936107328776
2025/11/6 18:28:02.772000,4.51333473050851,2.87667899092016,1.30835671570357
2025/11/6 18:28:02.782000,5.34915189036721,3.66158771579727,2.23668105874813
2025/11/6 18:28:02.792000,5.13190142772969,3.42853941161042,2.1095250825241
2025/11/6 18:28:02.802000,4.45107865031939,2.76234060757068,1.37526317661426
2025/11/6 18:28:02.812000,5.1839835150733,3.41699429959625,2.22869282613511
2025/11/6 18:28:02.822000,4.27688879749337,2.54713642813572,1.31252967595903
2025/11/6 18:28:02.832000,5.09670975408447,3.32179183254457,2.21094782170388
2025/11/6 18:28:02.842000,4.79645781161105,2.98732133825001,1.98499209775494
2025/11/6 18:28:02.852000,4.10689173626955,2.32002940926611,1.23735677525345
2025/11/6 18:28:02.862000,4.96732918540251,3.09404906862842,2.23348179146266
2025/11/6 18:28:02.872000,3.86533891629288,2.01387500593661,1.07433310494869
2025/11/6 18:28:02.882000,4.67407185968816,2.77054737750365,1.96708812060778
2025/11/6 18:28:02.892000,4.4085346769099,2.48962941393839,1.76839568834489
2025/11/6 18:28:02.902000,3.69248040182361,1.78688710084194,0.99258280541334
2025/11/6 18:28:02.912000,4.67997356903995,2.7051316699751,2.12820403577699
2025/11/6 18:28:02.922000,3.61400950852946,1.66255342490043,1.01805774145087
2025/11/6 18:28:02.932000,4.53610698313847,2.5396052747391,2.02968249034817
2025/11/6 18:28:02.942000,4.23235771516221,2.20237249596196,1.78176902728677
2025/11/6 18:28:02.952000,3.51536946645191,1.51338081125392,0.994927612344957
2025/11/6 18:28:02.962000,4.51432828428957,2.42701551937465,2.15600388173592
2025/11/6 18:28:02.972000,3.41967034084957,1.35522641703893,0.995066711061071
2025/11/6 18:28:02.982000,4.22758865679069,2.11646962755735,1.86866592029802
2025/11/6 18:28:02.992000,3.98985109073452,1.84926257958591,1.708642892919
2025/11/6 18:28:03.002000,3.13911052843784,1.01992072153683,0.771336336848901
2025/11/6 18:28:03.012000,4.06798416719972,1.87267077031987,1.82989714937817
2025/11/6 18:28:03.022000,3.03695328522695,0.880464986711932,0.754664358254562
2025/11/6 18:28:03.032000,3.98921521625047,1.79678292411691,1.79752691386057
2025/11/6 18:28:03.042000,3.71871022643019,1.50642591325154,1.58784566343961
2025/11/6 18:28:03.052000,2.89932614902674,0.702439311460873,0.685889959562494
2025/11/6 18:28:03.062000,3.93602034107447,1.671157625797,1.86326094563847
2025/11/6 18:28:03.072000,2.91301732716231,0.686661612544198,0.804421966935124
2025/11/6 18:28:03.082000,3.75759792811666,1.49080719925313,1.71657151475163
2025/11/6 18:28:03.092000,3.38372355459998,1.09020497175944,1.39551196814067
2025/11/6 18:28:03.102000,2.67259704538483,0.410412727230766,0.611472119997544
2025/11/6 18:28:03.112000,3.79837338181164,1.47294304638981,1.90103615411855
2025/11/6 18:28:03.122000,2.6989262372052,0.411863322293713,0.744530020707352
2025/11/6 18:28:03.132000,3.54161916372438,1.20790176717558,1.66466785414521
2025/11/6 18:28:03.142000,3.29251528866017,0.942800789207847,1.4663330576153
2025/11/6 18:28:03.152000,2.52404078281879,0.184557025312287,0.644219944390042
2025/11/6 18:28:03.162000,3.58938924049088,1.20470251295781,1.83987250725029
2025/11/6 18:28:03.172000,2.37532553832941,0.00706769364809509,0.556468489996244
2025/11/6 18:28:03.182000,3.26749759594359,0.849903153731426,1.52169432157256
2025/11/6 18:28:03.192000,3.04178195876649,0.604037334799456,1.35284841972917
2025/11/6 18:28:03.202000,2.32262740187715,-0.0953086203039335,0.560263899542773
2025/11/6 18:28:03.212000,3.3867837011551,0.893083168371804,1.76646817885769
2025/11/6 18:28:03.222000,2.2960796220531,-0.166228867768438,0.617453367136381
2025/11/6 18:28:03.232000,3.09541401515855,0.592452448540102,1.48111725757386
2025/11/6 18:28:03.242000,2.75903627746918,0.228750510175239,1.1937592724719
2025/11/6 18:28:03.252000,2.1190281743038,-0.373843021247044,0.493258028138091
2025/11/6 18:28:03.262000,3.16339299246772,0.600361170226255,1.67889565718584
2025/11/6 18:28:03.272000,1.97466466021427,-0.550378696294315,0.413117250666706
2025/11/6 18:28:03.282000,2.70329787656433,0.124208273440169,1.19320287771229
2025/11/6 18:28:03.292000,2.66027697058798,0.0777295964005405,1.23850930720863
2025/11/6 18:28:03.302000,1.71936077838512,-0.839564279406113,0.193718669715672
2025/11/6 18:28:03.312000,2.87472574453112,0.2470121156976,1.50035261423433
2025/11/6 18:28:03.322000,1.87067920431887,-0.71666088523373,0.444811905654742
2025/11/6 18:28:03.332000,2.62017711363629,-0.018347542685287,1.23453505908221
2025/11/6 18:28:03.342000,2.49707571343587,-0.159889960478714,1.18918888693801
2025/11/6 18:28:03.352000,1.76442843486232,-0.855043948930942,0.377329115349176
2025/11/6 18:28:03.362000,2.79997071698671,0.103025601888198,1.55617091503282
2025/11/6 18:28:03.372000,1.49829475912306,-1.13353897745105,0.145252659030506
2025/11/6 18:28:03.382000,2.43672721094182,-0.251655088678032,1.18519476739043
2025/11/6 18:28:03.392000,2.33339753398133,-0.378612106776205,1.13964988075671
2025/11/6 18:28:03.402000,1.46574588924797,-1.20992393977201,0.169336630254964
2025/11/6 18:28:03.412000,2.54035494765054,-0.21262808141796,1.38531802308891
2025/11/6 18:28:03.422000,1.49829475912306,-1.209009863674,0.256591341939455
2025/11/6 18:28:03.432000,2.58903911704123,-0.0855717419032537,1.31127778788402
2025/11/6 18:28:03.442000,2.4140741669512,-0.258431163003503,1.19234841433089
2025/11/6 18:28:03.452000,1.76836291273365,-0.883797585264984,0.39547157391399
2025/11/6 18:28:03.462000,2.76575270498591,0.0958918502440853,1.4701483350416
2025/11/6 18:28:03.472000,1.67588280845377,-0.942139453271773,0.264221906137029
2025/11/6 18:28:03.482000,2.78385526542004,0.13778028496423,1.39960544312642
2025/11/6 18:28:03.492000,2.5474290556161,-0.0946727425262117,1.1571167026913
2025/11/6 18:28:03.502000,1.8761636275706,-0.710659782443413,0.355987383759424
2025/11/6 18:28:03.512000,3.01050487152622,0.379751518542139,1.5774132652152
2025/11/6 18:28:03.522000,2.03244980982017,-0.525559573518869,0.501584084197972
2025/11/6 18:28:03.532000,2.91357371756349,0.3334318286745,1.38496034080475
2025/11/6 18:28:03.542000,2.87746795441758,0.302293708488946,1.36401605574982
2025/11/6 18:28:03.552000,2.10263452065614,-0.416407110948236,0.444474094290974
2025/11/6 18:28:03.562000,3.22477476821183,0.655841446549157,1.65352009215407
2025/11/6 18:28:03.572000,2.32471386658951,-0.166685904973656,0.65981887732606
2025/11/6 18:28:03.582000,3.24502340154588,0.728669238380845,1.61153217489071
2025/11/6 18:28:03.592000,3.12645264814628,0.636804876571541,1.48282618390129
2025/11/6 18:28:03.602000,2.44616597917748,0.0132873721273955,0.661627161254626
2025/11/6 18:28:03.612000,3.58422275968132,1.10159113893908,1.8944389057896
2025/11/6 18:28:03.622000,2.57081732808951,0.147159478708005,0.759771269487674
