Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 17:41:14.702000,-1.74105870599694,-1.58956373032955,-2.81904966398572
2025/11/6 17:41:14.712000,-0.471887451068889,-0.409809875556465,-1.46265227958147
2025/11/6 17:41:14.722000,-0.941860084930025,-0.868655725445763,-1.93012502871129
2025/11/6 17:41:14.732000,-1.45910655223149,-1.36233621614842,-2.58271963773661
2025/11/6 17:41:14.742000,-0.284741015704967,-0.261948362903078,-1.23383419083234
2025/11/6 17:41:14.752000,-1.60740514293182,-1.51576197104056,-2.73272848433988
2025/11/6 17:41:14.762000,-0.431886834172379,-0.407763142904682,-1.45867801764306
2025/11/6 17:41:14.772000,-0.946331095757658,-0.900727854220472,-1.97264966769505
2025/11/6 17:41:14.782000,-1.45690085188897,-1.39715060429875,-2.61268563502375
2025/11/6 17:41:14.792000,-0.503820384182225,-0.481743590741904,-1.4811127266311
2025/11/6 17:41:14.802000,-1.59083257998138,-1.53593127142202,-2.75039412046876
2025/11/6 17:41:14.812000,-0.459626953766946,-0.465608182039542,-1.5181925929359
2025/11/6 17:41:14.822000,-1.13786922638212,-1.10546094909053,-2.20033538446285
2025/11/6 17:41:14.832000,-1.46163019137128,-1.43562130084268,-2.66494729240135
2025/11/6 17:41:14.842000,-0.314706698046138,-0.351030895993217,-1.32949464757359
2025/11/6 17:41:14.852000,-1.74882833862053,-1.70916870522003,-2.9515916523966
2025/11/6 17:41:14.862000,-0.63485074106935,-0.651940385990559,-1.73008042685612
2025/11/6 17:41:14.872000,-0.975442344726199,-0.999825577572632,-2.07534469725959
2025/11/6 17:41:14.882000,-1.62505074999946,-1.61080608043401,-2.86445572339394
2025/11/6 17:41:14.892000,-0.323787810225999,-0.393654597633162,-1.37609286049567
2025/11/6 17:41:14.902000,-1.55701183533858,-1.57630961711877,-2.79490596234685
2025/11/6 17:41:14.912000,-0.611005360505129,-0.660723456070992,-1.74526211463822
2025/11/6 17:41:14.922000,-1.16028390059089,-1.19267572149761,-2.30213624719464
2025/11/6 17:41:14.932000,-1.44428265637888,-1.48609422329679,-2.72114348371225
2025/11/6 17:41:14.942000,-0.46759528343368,-0.542032794201503,-1.55330520158685
2025/11/6 17:41:14.952000,-1.75578325281561,-1.77806229695126,-3.03246811606811
2025/11/6 17:41:14.962000,-0.649972686971282,-0.724072843404224,-1.81743475108681
2025/11/6 17:41:14.972000,-0.985159342089441,-1.06921585311477,-2.15796969835878
2025/11/6 17:41:14.982000,-1.46661785615656,-1.5320961236016,-2.7771409678276
2025/11/6 17:41:14.992000,-0.328179332783662,-0.449492644973217,-1.45098782086701
2025/11/6 17:41:15.002000,-1.59492604273255,-1.66733974820866,-2.90064147443841
2025/11/6 17:41:15.012000,-0.629624628430687,-0.73380973230235,-1.82909921714549
2025/11/6 17:41:15.022000,-1.16360238522138,-1.24968625159367,-2.37957486317982
2025/11/6 17:41:15.032000,-1.50721466696574,-1.59325977995427,-2.8517181806987
2025/11/6 17:41:15.042000,-0.310474144702507,-0.457421250700283,-1.45722741204211
2025/11/6 17:41:15.052000,-1.60041048801304,-1.69917347193354,-2.9416360984785
2025/11/6 17:41:15.062000,-0.467376700823268,-0.614999828018261,-1.69323900293857
2025/11/6 17:41:15.072000,-1.01313793647413,-1.14705140493813,-2.25148420510085
2025/11/6 17:41:15.082000,-1.58125467209307,-1.68611806813067,-2.96041453867654
2025/11/6 17:41:15.092000,-0.308586386176256,-0.483015347111736,-1.48888240903663
2025/11/6 17:41:15.102000,-1.56837814885048,-1.69412617727092,-2.9426694094544
2025/11/6 17:41:15.112000,-0.635466746743996,-0.78698507139759,-1.89986100024056
2025/11/6 17:41:15.122000,-1.16362225638688,-1.30735253834619,-2.44421634438273
2025/11/6 17:41:15.132000,-1.58850765211981,-1.71795179308974,-3.00045534219661
2025/11/6 17:41:15.142000,-0.300101408434824,-0.502409632094724,-1.51370167652953
2025/11/6 17:41:15.152000,-1.62813078281474,-1.77836036558421,-3.03848914081782
2025/11/6 17:41:15.162000,-0.453049604403349,-0.652894203549282,-1.74238077333973
2025/11/6 17:41:15.172000,-1.03108159525024,-1.21473277492278,-2.33669250782314
2025/11/6 17:41:15.182000,-1.64269635755612,-1.7920913941435,-3.09045277344582
2025/11/6 17:41:15.192000,-0.466085076308466,-0.669029617493834,-1.71255392392149
2025/11/6 17:41:15.202000,-1.73072569089247,-1.89039444230721,-3.17363434035718
