Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 18:37:32.202000,0.231848894426353,0.489599316302735,-0.503027715491584
2025/11/6 18:37:32.212000,-1.04813105218871,-0.673878190246683,-1.87450519038863
2025/11/6 18:37:32.222000,0.218932660164842,0.473920968515403,-0.553083472873979
2025/11/6 18:37:32.232000,-0.71910442517915,-0.379029401761824,-1.48888240903663
2025/11/6 18:37:32.242000,-0.468986263683209,-0.15416705990926,-1.3008600971697
2025/11/6 18:37:32.252000,0.233855878502284,0.490771714919131,-0.50092135975979
2025/11/6 18:37:32.262000,-1.05297961577649,-0.678150498239542,-1.87812177134742
2025/11/6 18:37:32.272000,0.216289799900257,0.473106250813437,-0.554037294406584
2025/11/6 18:37:32.282000,-0.729894461361187,-0.38884576960316,-1.49804308330711
2025/11/6 18:37:32.292000,-0.433059231756883,-0.127162123559292,-1.26403857108943
2025/11/6 18:37:32.302000,0.230179719547839,0.486757739987072,-0.504557804093098
2025/11/6 18:37:32.312000,-0.912232187223681,-0.553816413143761,-1.73473031547963
2025/11/6 18:37:32.322000,0.22707982333649,0.481412397096336,-0.543227317112263
2025/11/6 18:37:32.332000,-0.864183727966035,-0.508430603895819,-1.63537372912346
2025/11/6 18:37:32.342000,-0.486671584218064,-0.170401816176447,-1.31723405226857
2025/11/6 18:37:32.352000,0.240532577969528,0.49611705773857,-0.49346962962632
2025/11/6 18:37:32.362000,-0.918153792434499,-0.560115582221554,-1.74100965231313
2025/11/6 18:37:32.372000,0.0945195077346073,0.363159094604645,-0.677736035397251
2025/11/6 18:37:32.382000,-0.725562549946804,-0.38495101635118,-1.49297589904032
2025/11/6 18:37:32.392000,-0.617682066986587,-0.286747603451345,-1.44862313505645
2025/11/6 18:37:32.402000,0.218098072713727,0.475272207628765,-0.516977354551329
2025/11/6 18:37:32.412000,-0.841232541987511,-0.489632454518167,-1.66237884760623
2025/11/6 18:37:32.422000,0.0992090950221855,0.369021088736257,-0.672748342765256
2025/11/6 18:37:32.432000,-0.723277367330232,-0.383222222824036,-1.49067082699595
2025/11/6 18:37:32.442000,-0.49386493942859,-0.17882719780996,-1.32458643516115
2025/11/6 18:37:32.452000,0.231809152167377,0.488089107912627,-0.501418141771446
2025/11/6 18:37:32.462000,-1.04175240915945,-0.669009746294113,-1.86417210206347
2025/11/6 18:37:32.472000,0.23121301828253,0.484790494838715,-0.538458209534808
2025/11/6 18:37:32.482000,-0.864779862676535,-0.510358109733084,-1.6331083991532
2025/11/6 18:37:32.492000,-0.500521773730547,-0.184987264643114,-1.33132280767248
2025/11/6 18:37:32.502000,0.248004122551559,0.502952737716089,-0.484229484368443
2025/11/6 18:37:32.512000,-1.05248283671881,-0.680177360647434,-1.87603528232989
2025/11/6 18:37:32.522000,0.261119067675862,0.51189476084227,-0.507121199289987
2025/11/6 18:37:32.532000,-0.845683681029191,-0.491619573874069,-1.61371399555748
2025/11/6 18:37:32.542000,-0.502926182552353,-0.186855155888556,-1.33221701641848
2025/11/6 18:37:32.552000,0.233239873489366,0.488267948380046,-0.499192558361914
2025/11/6 18:37:32.562000,-0.920419104508038,-0.563036648031744,-1.74108913758995
2025/11/6 18:37:32.572000,0.156080274416001,0.420427794452615,-0.613074875529989
2025/11/6 18:37:32.582000,-0.858599932868369,-0.504714690598683,-1.62686880612277
2025/11/6 18:37:32.592000,-0.483770396776558,-0.170342202627563,-1.31258416691706
2025/11/6 18:37:32.602000,0.235485311115024,0.487930138608216,-0.49708620264141
2025/11/6 18:37:32.612000,-0.919107608043531,-0.562003345838694,-1.73938020414086
2025/11/6 18:37:32.622000,0.236439125325963,0.488506402336534,-0.532059656918704
2025/11/6 18:37:32.632000,-0.714534059993195,-0.37616795043774,-1.47964224966547
2025/11/6 18:37:32.642000,-0.60864069364053,-0.279156810162986,-1.4375945584998
2025/11/6 18:37:32.652000,0.0916779357639671,0.362026438105629,-0.642206177909674
2025/11/6 18:37:32.662000,-0.921333177802911,-0.564805184481837,-1.74136733605889
2025/11/6 18:37:32.672000,0.225867684430365,0.478948372850445,-0.542611307381706
2025/11/6 18:37:32.682000,-0.685542048451158,-0.348129702425787,-1.44906030386106
2025/11/6 18:37:32.692000,-0.619867893526175,-0.289986606899175,-1.44890133338662
2025/11/6 18:37:32.702000,0.183780630880867,0.439722695378388,-0.548334236512007
2025/11/6 18:37:32.712000,-1.00886563683331,-0.64293873285892,-1.82909921714549
2025/11/6 18:37:32.722000,0.229126549682387,0.479723348219039,-0.540663921785398
2025/11/6 18:37:32.732000,-0.708393873766249,-0.370643759725955,-1.47165398296941
2025/11/6 18:37:32.742000,-0.639937755688099,-0.309639211013196,-1.47022324864705
2025/11/6 18:37:32.752000,0.242420335250211,0.49673306378578,-0.487567859415617
2025/11/6 18:37:32.762000,-0.917517915362521,-0.561844376270697,-1.73761165673962
2025/11/6 18:37:32.772000,0.222012685275193,0.473901097351951,-0.54563174219472
2025/11/6 18:37:32.782000,-0.848863066075796,-0.495852138124684,-1.61478704655926
2025/11/6 18:37:32.792000,-0.4875061723882,-0.172448548024961,-1.31437258435578
2025/11/6 18:37:32.802000,0.0979969559376009,0.368723021239251,-0.633582040516299
2025/11/6 18:37:32.812000,-0.917060878717388,-0.560950172451528,-1.73528671241146
2025/11/6 18:37:32.822000,0.237691006476254,0.488824340945059,-0.529337291382116
2025/11/6 18:37:32.832000,-0.720753730883655,-0.383023510924686,-1.48411329450463
2025/11/6 18:37:32.842000,-0.534243111369227,-0.220238745061874,-1.36176564838269
2025/11/6 18:37:32.852000,0.231511085225004,0.485883408810706,-0.498417578426291
2025/11/6 18:37:32.862000,-0.964135654711342,-0.601566898438931,-1.78289839472736
2025/11/6 18:37:32.872000,0.222231267701969,0.474397876438064,-0.544240752476602
2025/11/6 18:37:32.882000,-0.764768336294103,-0.420123023686228,-1.52878400211733
2025/11/6 18:37:32.892000,-0.503065280583597,-0.187888457431021,-1.3290574788551
2025/11/6 18:37:32.902000,0.0841467764395022,0.354753591067233,-0.64749193959071
2025/11/6 18:37:32.912000,-0.925764446183836,-0.570031309079539,-1.74343395326095
2025/11/6 18:37:32.922000,0.0907439925268026,0.357495812090801,-0.678193074962939
2025/11/6 18:37:32.932000,-0.71282514084399,-0.376008980920139,-1.47449558031424
2025/11/6 18:37:32.942000,-0.635327648688386,-0.305664973526992,-1.46356635983103
2025/11/6 18:37:32.952000,0.253269971753607,0.505396890715187,-0.475029081788997
2025/11/6 18:37:32.962000,-0.9241350111706,-0.568004447062638,-1.74096990967473
2025/11/6 18:37:32.972000,0.252673837883251,0.50231686051168,-0.511751207692176
2025/11/6 18:37:32.982000,-0.752110411126512,-0.410584851999278,-1.51483434128368
2025/11/6 18:37:32.992000,-0.476418072487596,-0.16298986497592,-1.3006415128206
2025/11/6 18:37:33.002000,0.107833166492577,0.375817027632815,-0.622573349160008
2025/11/6 18:37:33.012000,-0.923240809030777,-0.567984575866429,-1.73912187699203
2025/11/6 18:37:33.022000,0.0779867252276877,0.344738522887563,-0.689857519633151
2025/11/6 18:37:33.032000,-0.709407302557465,-0.372909075335386,-1.47000466423699
2025/11/6 18:37:33.042000,-0.536428937667193,-0.218311240161396,-1.36168616315693
2025/11/6 18:37:33.052000,0.23606157386759,0.489499960487696,-0.490727392956718
2025/11/6 18:37:33.062000,-0.923499134093277,-0.567944833474014,-1.73934046150257
2025/11/6 18:37:33.072000,0.218515366439384,0.470165318613081,-0.545810583730104
2025/11/6 18:37:33.082000,-0.80123190531212,-0.452413710228641,-1.56228703503453
2025/11/6 18:37:33.092000,-0.51920065237982,-0.2042026993218,-1.34322571975406
2025/11/6 18:37:33.102000,0.0815635291625357,0.351236394520884,-0.647273355460246
2025/11/6 18:37:33.112000,-0.920935754631082,-0.566514107348876,-1.73524696977346
2025/11/6 18:37:33.122000,0.077569431434313,0.345195559732298,-0.688208202913124
2025/11/6 18:37:33.132000,-0.72538370956786,-0.387812467717495,-1.48405368057322
2025/11/6 18:37:33.142000,-0.647766989192509,-0.316772967366682,-1.47250844930245
2025/11/6 18:37:33.152000,0.22463567439292,0.479286182626604,-0.500424577748478
2025/11/6 18:37:33.162000,-1.06639265046786,-0.693967973694064,-1.88165886703301
2025/11/6 18:37:33.172000,0.220820417491822,0.473145993140385,-0.541796584835662
2025/11/6 18:37:33.182000,-0.867462468879907,-0.514531060536665,-1.6276835300497
2025/11/6 18:37:33.192000,-0.526890786594881,-0.211594779833904,-1.34934608198296
2025/11/6 18:37:33.202000,0.130009349876352,0.396661880729168,-0.596462482629194
2025/11/6 18:37:33.212000,-0.926519550215627,-0.570726800949726,-1.73945968941745
2025/11/6 18:37:33.222000,0.095493193232868,0.362443732605485,-0.668078590732054
2025/11/6 18:37:33.232000,-0.72160819046696,-0.385388182531254,-1.47914546690763
2025/11/6 18:37:33.242000,-0.644726703075708,-0.314249326530025,-1.46881238563807
2025/11/6 18:37:33.252000,0.21785961915612,0.472132563802527,-0.505829566050095
2025/11/6 18:37:33.262000,-0.923896557266537,-0.568998006873954,-1.73608156517217
2025/11/6 18:37:33.272000,0.0858556938645897,0.353501707552813,-0.676404659272838
2025/11/6 18:37:33.282000,-0.747917597657735,-0.40947206531248,-1.50436216021784
2025/11/6 18:37:33.292000,-0.643216495597459,-0.31252053320708,-1.46376507292894
2025/11/6 18:37:33.302000,0.225410648448933,0.479166955646802,-0.496907361118257
