Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 18:31:09.392000,-0.176642011813879,-0.721271003977075,0.0151753566090634
2025/11/6 18:31:09.402000,-1.36022759641126,-1.79062092218052,-1.23488736985611
2025/11/6 18:31:09.412000,-0.328378044212188,-0.845942936500327,-0.189975629300362
2025/11/6 18:31:09.422000,-0.726993272979924,-1.2084137270892,-0.553937937996878
2025/11/6 18:31:09.432000,-1.2504393839964,-1.68383287572038,-1.1591578411721
2025/11/6 18:31:09.442000,-0.269559463543941,-0.787322881863961,-0.0971767942344434
2025/11/6 18:31:09.452000,-1.48354809706697,-1.88401577209816,-1.37627170225788
2025/11/6 18:31:09.462000,-0.297776484807224,-0.806220397104192,-0.180238706037226
2025/11/6 18:31:09.472000,-0.84266326524791,-1.29352216712274,-0.691824776930876
2025/11/6 18:31:09.482000,-1.16964321956013,-1.59693595837203,-1.09296654447957
2025/11/6 18:31:09.492000,-0.101628465195629,-0.618636257233772,0.0532288317564199
2025/11/6 18:31:09.502000,-1.24676321791881,-1.6505485527023,-1.15645534438414
2025/11/6 18:31:09.512000,-0.228843495886116,-0.727232364477142,-0.122631891136848
2025/11/6 18:31:09.522000,-0.827501573063201,-1.25982057443545,-0.688863955343505
2025/11/6 18:31:09.532000,-1.14049222013466,-1.54695980547526,-1.08652824399752
2025/11/6 18:31:09.542000,-0.0413990503274048,-0.540900136069611,0.103165321482037
2025/11/6 18:31:09.552000,-1.4887940872976,-1.84947954673057,-1.42088278792233
2025/11/6 18:31:09.562000,-0.440749365109421,-0.891726197069682,-0.365995378049652
2025/11/6 18:31:09.572000,-0.87107901948106,-1.28217569905528,-0.75479688472354
2025/11/6 18:31:09.582000,-1.08534973994016,-1.48357057705315,-1.05688026853836
2025/11/6 18:31:09.592000,0.00523850415290855,-0.484565300191209,0.122221864105769
2025/11/6 18:31:09.602000,-1.30591968745586,-1.67049927500187,-1.26475393800806
2025/11/6 18:31:09.612000,-0.273076655576463,-0.725682410741036,-0.218153093648466
2025/11/6 18:31:09.622000,-0.56397034956081,-0.990287396070429,-0.471134310970106
2025/11/6 18:31:09.632000,-1.00405681587338,-1.39301738914203,-1.00330725468037
