Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 17:27:43.002000,-1.37342205428847,-2.35951507753015,-3.38017745481816
2025/11/6 17:27:43.012000,-2.57028374657548,-3.50485673907642,-4.73717651906673
2025/11/6 17:27:43.022000,-1.51838226783922,-2.46904551661488,-3.53670437065477
2025/11/6 17:27:43.032000,-2.50828557173269,-3.42855086791209,-4.59269124557194
2025/11/6 17:27:43.042000,-2.14943152489362,-3.09115589299995,-4.27689443245766
2025/11/6 17:27:43.052000,-1.3824634374737,-2.36227718369614,-3.36964562163274
2025/11/6 17:27:43.062000,-2.6905045860631,-3.60093459576576,-4.83750747446555
2025/11/6 17:27:43.072000,-1.41443615395095,-2.3914680765348,-3.43015398733383
2025/11/6 17:27:43.082000,-2.31783993868086,-3.27272001804936,-4.39640120114567
2025/11/6 17:27:43.092000,-2.30073083388777,-3.22039886026898,-4.41039068885805
2025/11/6 17:27:43.102000,-1.36585113791413,-2.35544146774846,-3.33812960906937
2025/11/6 17:27:43.112000,-2.68835849481472,-3.60922093944877,-4.81924560917101
2025/11/6 17:27:43.122000,-1.41032282116613,-2.38765279294993,-3.41334279526169
2025/11/6 17:27:43.132000,-2.33230617402361,-3.28402679403393,-4.39900435862336
2025/11/6 17:27:43.142000,-2.16022158464356,-3.09828969038646,-4.27607970402602
2025/11/6 17:27:43.152000,-1.37137532360655,-2.34876472204099,-3.35031076625127
2025/11/6 17:27:43.162000,-2.57378107972006,-3.50320741930597,-4.72616773688143
2025/11/6 17:27:43.172000,-1.55323631166404,-2.50097865232828,-3.5777189226146
2025/11/6 17:27:43.182000,-2.31096450277976,-3.24807959347256,-4.39799091563385
2025/11/6 17:27:43.192000,-2.30104877311276,-3.21183432655245,-4.44101256636706
2025/11/6 17:27:43.202000,-1.36318840094216,-2.33211260074449,-3.37238787251407
2025/11/6 17:27:43.212000,-2.56662744376594,-3.48583988383824,-4.7391239210022
2025/11/6 17:27:43.222000,-1.3908888144434,-2.35913752345124,-3.44203707619849
2025/11/6 17:27:43.232000,-2.31577333366152,-3.25056350717095,-4.43024224967527
2025/11/6 17:27:43.242000,-2.30671206558711,-3.21270866409279,-4.46591147304276
2025/11/6 17:27:43.252000,-1.51359331441615,-2.46521036108299,-3.540778005733
2025/11/6 17:27:43.262000,-2.8204027359337,-3.7025764498454,-5.01933131717959
2025/11/6 17:27:43.272000,-1.38661651242882,-2.34741347589815,-3.45455604975695
2025/11/6 17:27:43.282000,-2.28783442422154,-3.2235186556593,-4.42328724827582
2025/11/6 17:27:43.292000,-2.31138179801998,-3.22055783073414,-4.49546029727262
2025/11/6 17:27:43.302000,-1.33242782833912,-2.2990865577281,-3.37449423914432
2025/11/6 17:27:43.312000,-2.53115733351254,-3.45203876727752,-4.75273586337649
2025/11/6 17:27:43.322000,-1.37781358324871,-2.33364268823611,-3.46834679246216
2025/11/6 17:27:43.332000,-2.3013865835395,-3.22679742154173,-4.45841994229911
2025/11/6 17:27:43.342000,-2.1391183740462,-3.05956052447197,-4.35256482661253
2025/11/6 17:27:43.352000,-1.37550852732024,-2.32688645779337,-3.43756601429785
2025/11/6 17:27:43.362000,-2.66777191622795,-3.54587115106428,-4.89362446316889
2025/11/6 17:27:43.372000,-1.39832063289749,-2.33594775511656,-3.49886924468642
2025/11/6 17:27:43.382000,-2.27493801484236,-3.18230556438344,-4.43324283603069
2025/11/6 17:27:43.392000,-2.29699504800728,-3.17946396760078,-4.51360291875416
2025/11/6 17:27:43.402000,-1.34609919376462,-2.28390491181975,-3.41562800454909
2025/11/6 17:27:43.412000,-2.53735715094097,-3.42745794538738,-4.78298021005179
2025/11/6 17:27:43.422000,-1.356829626127,-2.29046242896813,-3.4770703316548
2025/11/6 17:27:43.432000,-2.39905354758208,-3.28110571127934,-4.56932243177386
2025/11/6 17:27:43.442000,-2.31102411638549,-3.19065151309269,-4.5458145192942
2025/11/6 17:27:43.452000,-1.55846243128258,-2.46218992773445,-3.64460603442201
2025/11/6 17:27:43.462000,-2.5204864940606,-3.40438734517335,-4.78077447903781
2025/11/6 17:27:43.472000,-1.38391403302922,-2.30981704074988,-3.5221585130217
2025/11/6 17:27:43.482000,-2.26098843213849,-3.15555878707398,-4.45249825496751
2025/11/6 17:27:43.492000,-2.10539695528486,-2.99627043830434,-4.36015571252245
2025/11/6 17:27:43.502000,-1.34049552359983,-2.2652457953692,-3.44779977826936
2025/11/6 17:27:43.512000,-2.52620940234479,-3.40049256697751,-4.80658749412993
2025/11/6 17:27:43.522000,-1.65875227116431,-2.53531621469381,-3.80854507729665
2025/11/6 17:27:43.532000,-2.25081437772793,-3.13336254009675,-4.4581616136553
2025/11/6 17:27:43.542000,-2.29677646479162,-3.15772475931565,-4.56636158726765
2025/11/6 17:27:43.552000,-1.43975202875906,-2.33559007232399,-3.55739048868315
2025/11/6 17:27:43.562000,-2.51013359415296,-3.37694505677473,-4.80259333232776
2025/11/6 17:27:43.572000,-1.63315819124848,-2.50304526480119,-3.79896706120405
2025/11/6 17:27:43.582000,-2.21085339620437,-3.08944696105419,-4.43181209286503
2025/11/6 17:27:43.592000,-2.1428939013105,-3.02210312534805,-4.43664085106968
2025/11/6 17:27:43.602000,-1.52945051302323,-2.4091137635448,-3.66487485819349
2025/11/6 17:27:43.612000,-2.61686186707589,-3.46427950050574,-4.9275052978243
2025/11/6 17:27:43.622000,-1.3693882064457,-2.27329365700164,-3.5582250871253
2025/11/6 17:27:43.632000,-2.18599452742422,-3.06617766748793,-4.42767883485968
2025/11/6 17:27:43.642000,-2.27680590770849,-3.12509607779364,-4.58466318353218
2025/11/6 17:27:43.652000,-1.26234221375814,-2.16827404183749,-3.41733694367593
2025/11/6 17:27:43.662000,-2.62502893553534,-3.46342503372563,-4.95878297426914
2025/11/6 17:27:43.672000,-1.33876673175001,-2.23198130215406,-3.54057929182587
2025/11/6 17:27:43.682000,-2.16363943049871,-3.03446307311256,-4.41963090473149
2025/11/6 17:27:43.692000,-2.16387788486143,-3.02699146477276,-4.49434749685829
2025/11/6 17:27:43.702000,-1.278199406322,-2.17437451834146,-3.45034331575864
2025/11/6 17:27:43.712000,-2.44505538891458,-3.29825465320194,-4.79275696388782
2025/11/6 17:27:43.722000,-1.32167752520027,-2.21405742451248,-3.54817016314115
2025/11/6 17:27:43.732000,-2.15640631487518,-3.01765195454079,-4.43091787838909
2025/11/6 17:27:43.742000,-2.11642546857559,-2.97844588519648,-4.46521597283516
2025/11/6 17:27:43.752000,-1.25548666069774,-2.15068797810733,-3.44976704554496
2025/11/6 17:27:43.762000,-2.44239264724136,-3.29310798341576,-4.81000538386432
2025/11/6 17:27:43.772000,-1.27551679853115,-2.16314725708651,-3.51671375222676
2025/11/6 17:27:43.782000,-2.10643025742232,-2.96964290106045,-4.40196520188188
2025/11/6 17:27:43.792000,-2.25061566572949,-3.08926811933936,-4.62182277900756
2025/11/6 17:27:43.802000,-1.3489209000357,-2.22125082099693,-3.55707254641989
2025/11/6 17:27:43.812000,-2.43050966589665,-3.27659492366671,-4.81956355241133
2025/11/6 17:27:43.822000,-1.26266015245249,-2.14822394211361,-3.52710648913036
2025/11/6 17:27:43.832000,-2.07966375840209,-2.94158463234314,-4.3960435153867
2025/11/6 17:27:43.842000,-2.09593826657158,-2.95267281479416,-4.4933737964983
2025/11/6 17:27:43.852000,-1.35867764505137,-2.22095275207955,-3.59508651989107
2025/11/6 17:27:43.862000,-2.38355400792612,-3.22989734567362,-4.79388963660442
2025/11/6 17:27:43.872000,-1.26609786459474,-2.14385226538341,-3.5556815490208
2025/11/6 17:27:43.882000,-2.05305623012894,-2.90851879971008,-4.38467705698984
2025/11/6 17:27:43.892000,-2.08888399252409,-2.93844496783247,-4.4988384414067
2025/11/6 17:27:43.902000,-1.33622322191018,-2.19814054485375,-3.58789307562729
2025/11/6 17:27:43.912000,-2.45099687970812,-3.29147853585266,-4.88104583148321
2025/11/6 17:27:43.922000,-1.38190704465873,-2.23951251037828,-3.68556098224694
2025/11/6 17:27:43.932000,-2.18241771185905,-3.01622122107735,-4.53806465834442
2025/11/6 17:27:43.942000,-2.22482284890749,-3.04813452702581,-4.65937980689876
2025/11/6 17:27:43.952000,-1.18852082721325,-2.05810779615472,-3.45866942685951
2025/11/6 17:27:43.962000,-2.51229955592209,-3.33483774037632,-4.95121194815765
2025/11/6 17:27:43.972000,-1.35492199369434,-2.21226901103969,-3.65929099586472
2025/11/6 17:27:43.982000,-2.16703740517667,-3.00668299811601,-4.52111432197667
2025/11/6 17:27:43.992000,-2.09162621735515,-2.93590144217049,-4.5265193529552
2025/11/6 17:27:44.002000,-1.18792469222673,-2.06307560969337,-3.43923521073555
2025/11/6 17:27:44.012000,-2.53998015064287,-3.36011405246138,-4.96031307667758
2025/11/6 17:27:44.022000,-1.2600371582286,-2.13471148690136,-3.54721633637188
2025/11/6 17:27:44.032000,-2.05816312680047,-2.91402314786711,-4.38090148521592
2025/11/6 17:27:44.042000,-2.11459731861053,-2.96401932438627,-4.50925107409522
2025/11/6 17:27:44.052000,-1.20741830655635,-2.0906767826919,-3.43536029044325
2025/11/6 17:27:44.062000,-2.55613544453235,-3.38099880526542,-4.95154976296778
2025/11/6 17:27:44.072000,-1.43067090244001,-2.29628470942605,-3.70050427323983
2025/11/6 17:27:44.082000,-2.05798428606027,-2.91422186079834,-4.36291784120057
2025/11/6 17:27:44.092000,-2.26557867940151,-3.1066555086521,-4.65002035675277
2025/11/6 17:27:44.102000,-1.3470927523094,-2.22043609928989,-3.55905968556902
2025/11/6 17:27:44.112000,-2.43241730168106,-3.27864166870042,-4.81018422693266
2025/11/6 17:27:44.122000,-1.24423957959606,-2.13928187611946,-3.49348409834176
2025/11/6 17:27:44.132000,-2.2291945126954,-3.07410631646916,-4.51775604908972
2025/11/6 17:27:44.142000,-2.16747457151093,-3.02492484972426,-4.53804478690629
2025/11/6 17:27:44.152000,-1.21443282846519,-2.10452704795408,-3.40459938592108
2025/11/6 17:27:44.162000,-2.44108114761585,-3.2904054850221,-4.80014914378278
2025/11/6 17:27:44.172000,-1.29689817648064,-2.18828439992796,-3.52968976985154
2025/11/6 17:27:44.182000,-2.08431361783371,-2.95136130932737,-4.34974308371912
2025/11/6 17:27:44.192000,-2.19052516050471,-3.05103573678167,-4.5364352004205
2025/11/6 17:27:44.202000,-1.37509123271336,-2.25475376856921,-3.54763363558318
2025/11/6 17:27:44.212000,-2.41981895713998,-3.27192516561973,-4.7545441652463
2025/11/6 17:27:44.222000,-1.47287727616019,-2.34806922770225,-3.68428921282439
2025/11/6 17:27:44.232000,-2.22295495620809,-3.07672932819637,-4.46521597283516
2025/11/6 17:27:44.242000,-2.2494233937403,-3.1133521376501,-4.57742997926066
2025/11/6 17:27:44.252000,-1.22794522214851,-2.13242629230951,-3.37934285670775
2025/11/6 17:27:44.262000,-2.48950727974167,-3.34366060384361,-4.8066471084855
2025/11/6 17:27:44.272000,-1.31571617418135,-2.21584583799237,-3.51323625905315
2025/11/6 17:27:44.282000,-2.13955554035978,-3.00374204608123,-4.36534215559553
2025/11/6 17:27:44.292000,-2.20725670928926,-3.08213432211209,-4.52494950939132
2025/11/6 17:27:44.302000,-1.26846253365076,-2.17860709655042,-3.41417739343487
2025/11/6 17:27:44.312000,-2.57097923896044,-3.42266895763353,-4.87657475397007
2025/11/6 17:27:44.322000,-1.48360771059208,-2.37402110291111,-3.66839209535534
2025/11/6 17:27:44.332000,-2.05657343133384,-2.9484998428689,-4.27329770451565
2025/11/6 17:27:44.342000,-2.22190178266744,-3.10504593315284,-4.52675781020595
2025/11/6 17:27:44.352000,-1.2250837740519,-2.14760793311727,-3.35492092696638
2025/11/6 17:27:44.362000,-2.47106679890293,-3.34956238424665,-4.76728176437184
2025/11/6 17:27:44.372000,-1.32716196818474,-2.24865329097827,-3.50437361943059
2025/11/6 17:27:44.382000,-2.21739102054311,-3.09811084866771,-4.42054499061444
2025/11/6 17:27:44.392000,-2.22219985065045,-3.11406750455261,-4.51328497576376
2025/11/6 17:27:44.402000,-1.22979324071734,-2.16108064619551,-3.34564099143664
2025/11/6 17:27:44.412000,-2.45675952970114,-3.34443558510359,-4.74075337977207
2025/11/6 17:27:44.422000,-1.47929566562319,-2.38751369406986,-3.64273812325891
2025/11/6 17:27:44.432000,-2.05969320869109,-2.96608593912683,-4.25056479494341
2025/11/6 17:27:44.442000,-2.22837979353244,-3.12593067253769,-4.50370694329762
2025/11/6 17:27:44.452000,-1.38466913756623,-2.30143136695895,-3.48474068744076
2025/11/6 17:27:44.462000,-2.59571889721857,-3.46855183443464,-4.85779622898834
2025/11/6 17:27:44.472000,-1.34631777664434,-2.27875825448888,-3.49563020831635
2025/11/6 17:27:44.482000,-2.052956874163,-2.96600645394431,-4.22377811640929
2025/11/6 17:27:44.492000,-2.27634887009175,-3.18141135560351,-4.54255560338908
