Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 18:00:47.802000,3.74480095326534,2.60345117264603,2.43571123984043
2025/11/6 18:00:47.812000,2.73944338522408,1.5737294525038,1.27996071431495
2025/11/6 18:00:47.822000,3.5457324773547,2.38079529546671,2.17255661322203
2025/11/6 18:00:47.832000,3.62320981848564,2.43786515034376,2.3065085431326
2025/11/6 18:00:47.842000,2.97066334611549,1.77889890607548,1.52125715438694
2025/11/6 18:00:47.852000,4.1153766861688,2.9201172411058,2.81447658262159
2025/11/6 18:00:47.862000,3.14825122687636,1.90669014329499,1.7557973273155
2025/11/6 18:00:47.872000,4.0369852865831,2.81360807992875,2.73175269598162
2025/11/6 18:00:47.882000,3.94754556624075,2.69593134389501,2.65562605125284
2025/11/6 18:00:47.892000,3.16283660213285,1.88016218608176,1.72251301328603
2025/11/6 18:00:47.902000,4.4614910940275,3.18217743460206,3.24136994329473
2025/11/6 18:00:47.912000,3.52586139695867,2.22359485517789,2.15453341098305
2025/11/6 18:00:47.922000,4.24215415588633,2.92649586784913,2.95246232358843
2025/11/6 18:00:47.932000,4.32247304649351,2.99401790245847,3.0942235876075
2025/11/6 18:00:47.942000,3.69715010546292,2.36865404115788,2.33707048612744
2025/11/6 18:00:47.952000,4.73233385221135,3.38174295882894,3.54013365623889
2025/11/6 18:00:47.962000,3.8693727451833,2.50657947749652,2.55831668142903
2025/11/6 18:00:47.972000,4.7621802070728,3.41305982078589,3.54732703564078
2025/11/6 18:00:47.982000,4.66046017312357,3.2715974175809,3.48612369664383
2025/11/6 18:00:47.992000,4.05796914425636,2.67566280672561,2.7532533557599
2025/11/6 18:00:48.002000,5.15274618530569,3.75990992862384,4.03417174837162
2025/11/6 18:00:48.012000,4.1718701578096,2.75755166916005,2.90035998978827
2025/11/6 18:00:48.022000,5.1650861228258,3.76054580387371,4.01378388488402
2025/11/6 18:00:48.032000,5.0728644642109,3.65053938277669,3.95734964258617
2025/11/6 18:00:48.042000,4.48390566745367,3.05750609869467,3.23711750314512
2025/11/6 18:00:48.052000,5.48807057693001,4.04927289123133,4.41484454942309
2025/11/6 18:00:48.062000,4.6574397696791,3.23694220698948,3.44600371510017
2025/11/6 18:00:48.072000,5.58702853242204,4.1369839213353,4.51312756111998
2025/11/6 18:00:48.082000,5.46543742219171,4.00829868451204,4.41909698866874
2025/11/6 18:00:48.092000,4.90499362332131,3.45860439314806,3.72628718322656
2025/11/6 18:00:48.102000,6.01264711273528,4.54197675359373,5.04237741487781
2025/11/6 18:00:48.112000,5.03646065500295,3.55688687395265,3.92092571060896
2025/11/6 18:00:48.122000,5.87358931824055,4.38739949403232,4.84736133972669
2025/11/6 18:00:48.132000,5.9535107880988,4.4595117039518,4.99482560393496
2025/11/6 18:00:48.142000,5.38255516760177,3.89690129854094,4.3087720226726
2025/11/6 18:00:48.152000,6.50815231947035,5.00213170562757,5.61649651708504
2025/11/6 18:00:48.162000,5.63970675377492,4.12631314142973,4.62774470877316
2025/11/6 18:00:48.172000,6.53630963953453,5.02063169463566,5.63157876937767
2025/11/6 18:00:48.182000,6.46713841125738,4.91954743630606,5.60298409085093
2025/11/6 18:00:48.192000,5.84827356697997,4.30354346411089,4.85513098355089
2025/11/6 18:00:48.202000,6.95302608847035,5.37696015751519,6.14117613155707
2025/11/6 18:00:48.212000,5.8764507532414,4.39107564695614,4.87454515753436
2025/11/6 18:00:48.222000,6.34407681877594,4.79215384682595,5.47940500706556
2025/11/6 18:00:48.232000,6.14794927782713,4.61693052743259,5.20544058564948
2025/11/6 18:00:48.242000,5.47739980950125,4.05457847469235,4.4278601929078
2025/11/6 18:00:48.252000,6.34367939720273,4.86798194529066,5.4451867762613
2025/11/6 18:00:48.262000,5.14899055214799,3.69522949205246,4.04305418010891
2025/11/6 18:00:48.272000,5.94923850660961,4.5086529253031,4.94910194483533
2025/11/6 18:00:48.282000,5.63153974168973,4.19534533698332,4.62281664832419
2025/11/6 18:00:48.292000,4.89285239651807,3.50710975887172,3.72159757696437
2025/11/6 18:00:48.302000,5.79295249084248,4.37277436668666,4.79605387094505
2025/11/6 18:00:48.312000,4.60531793904123,3.20610224831498,3.40753304390308
2025/11/6 18:00:48.322000,5.33200315258897,3.94628098239042,4.21366840422188
2025/11/6 18:00:48.332000,5.12301905724884,3.73628318873633,4.02135481665305
2025/11/6 18:00:48.342000,4.39456531052197,3.03250824272635,3.14227218916719
2025/11/6 18:00:48.352000,5.33442742374538,3.97511394822819,4.23632158543239
2025/11/6 18:00:48.362000,4.13981811084734,2.77968808971772,2.86791029006413
2025/11/6 18:00:48.372000,4.89517731228937,3.56716023446668,3.69934181836836
2025/11/6 18:00:48.382000,4.67244243151639,3.33707271312707,3.48475258286896
2025/11/6 18:00:48.392000,3.96507185685761,2.6505457170803,2.61888416398396
2025/11/6 18:00:48.402000,4.91373689630203,3.60400125992059,3.73928295648851
2025/11/6 18:00:48.412000,3.88793233223597,2.59444955698852,2.539041596347
2025/11/6 18:00:48.422000,4.57018587766004,3.29355499042591,3.30412324161006
2025/11/6 18:00:48.432000,4.26894036693989,2.98561242274971,3.00331276953234
2025/11/6 18:00:48.442000,3.56387477363277,2.30234411149174,2.15546735862355
2025/11/6 18:00:48.452000,4.53338464578567,3.28002276683382,3.29953299089126
2025/11/6 18:00:48.462000,3.35987825664034,2.11034932114673,1.94133500768925
2025/11/6 18:00:48.472000,4.22973473305843,3.01806194580097,2.90965971993541
2025/11/6 18:00:48.482000,3.90879696424739,2.68806238244381,2.59472075910262
2025/11/6 18:00:48.492000,3.15311964233364,1.93713271204594,1.67877642978672
2025/11/6 18:00:48.502000,4.15658929973795,2.95548781894552,2.87317616298461
2025/11/6 18:00:48.512000,3.01094203539178,1.83656492750114,1.5291062924684
2025/11/6 18:00:48.522000,3.86571646678036,2.71580245845665,2.50094846368757
2025/11/6 18:00:48.532000,3.55292580842311,2.39836136530357,2.19379895384961
2025/11/6 18:00:48.542000,2.86419406884416,1.74412442559043,1.33999172830309
2025/11/6 18:00:48.552000,3.82955110411086,2.71041738644066,2.49194679998459
2025/11/6 18:00:48.562000,2.74280159902132,1.63433641446919,1.23791316999058
2025/11/6 18:00:48.572000,3.5174161877471,2.43661326985246,2.09815874064423
2025/11/6 18:00:48.582000,3.19943913744038,2.11327037648351,1.77908641101657
2025/11/6 18:00:48.592000,2.53117450412283,1.46541188506297,0.976546710406193
2025/11/6 18:00:48.602000,3.37966985396281,2.31716796784734,1.9663926275953
2025/11/6 18:00:48.612000,2.44668262754248,1.39816795097145,0.898889879936545
2025/11/6 18:00:48.622000,3.20216147581907,2.18401157810283,1.73580686776764
2025/11/6 18:00:48.632000,2.80257382937227,1.76230651125986,1.33045353364263
2025/11/6 18:00:48.642000,2.13770700368766,1.12066743961136,0.522627743441585
2025/11/6 18:00:48.652000,3.10467394028327,2.0972939920934,1.66121025952745
2025/11/6 18:00:48.662000,2.11572957249393,1.12601277794789,0.51869323495189
2025/11/6 18:00:48.672000,2.92692708714478,1.96872780526523,1.42613354523272
2025/11/6 18:00:48.682000,2.50114928695212,1.52230295175446,0.987138084212401
2025/11/6 18:00:48.692000,1.82098158534046,0.868780749020393,0.164170101833704
2025/11/6 18:00:48.702000,2.9271655401722,1.98919506638172,1.46388889550762
2025/11/6 18:00:48.712000,1.86012765082535,0.926983353030988,0.235289349855711
2025/11/6 18:00:48.722000,2.52437859134919,1.60753025375628,0.995146196041699
2025/11/6 18:00:48.732000,2.32437605801722,1.43208798575013,0.778072690453928
2025/11/6 18:00:48.742000,1.57577219368709,0.698882374329211,-0.103098432627533
