Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 13:14:17.702000,-0.20067945903507578,-0.2897663378979701,-0.27603375227396154
2025/11/6 13:14:17.712000,-0.20070738961053014,-0.28919602728158617,-0.2766883467136324
2025/11/6 13:14:17.722000,-0.2001187340324716,-0.28764275857069493,-0.27658058314936607
2025/11/6 13:14:17.732000,-0.19866455777963987,-0.2848994301806307,-0.27524226341823727
2025/11/6 13:14:17.742000,-0.1961601665500049,-0.2808303487915533,-0.2723062171904061
2025/11/6 13:14:17.752000,-0.19250697659423566,-0.27538916686988546,-0.2675482736596763
2025/11/6 13:14:17.762000,-0.18770473383714925,-0.26862721875921075,-0.26091262861476094
2025/11/6 13:14:17.772000,-0.18185326637339272,-0.26069185319907984,-0.25251892221747935
2025/11/6 13:14:17.782000,-0.17514341705961534,-0.2518147528863108,-0.24265009909403396
2025/11/6 13:14:17.792000,-0.16783778736209443,-0.2422910764063581,-0.2317216974252322
2025/11/6 13:14:17.802000,-0.16024299232031314,-0.2324511337331137,-0.22023511521986322
2025/11/6 13:14:17.812000,-0.15267632991774827,-0.22262734893039948,-0.2087198219521283
2025/11/6 13:14:17.822000,-0.14543130829535067,-0.21312074012625165,-0.19767250655003116
2025/11/6 13:14:17.832000,-0.13874763416104052,-0.2041723144982328,-0.18750325369288623
2025/11/6 13:14:17.842000,-0.13279078345077255,-0.19594429444926542,-0.1784979561657764
2025/11/6 13:14:17.852000,-0.12764396799977906,-0.18851376061177877,-0.17080229918649226
2025/11/6 13:14:17.862000,-0.12331238579154014,-0.18187837843891774,-0.16442784460614934
2025/11/6 13:14:17.872000,-0.11973731766194673,-0.17597164082333444,-0.15927666174211358
2025/11/6 13:14:17.882000,-0.116816184554011,-0.17068375316643536,-0.15517780032789152
2025/11/6 13:14:17.892000,-0.11442393200033374,-0.16588362619153302,-0.15192673047645117
2025/11/6 13:14:17.902000,-0.11243120023209163,-0.16143750665194811,-0.149318613269309
2025/11/6 13:14:17.912000,-0.11071597775469288,-0.1572209368023233,-0.1471687758945306
2025/11/6 13:14:17.922000,-0.10916773477397801,-0.1531230114679803,-0.14531845969838753
2025/11/6 13:14:17.932000,-0.10768561895459061,-0.14904454321129607,-0.14362878926457434
2025/11/6 13:14:17.942000,-0.10617397421319474,-0.14489345398986464,-0.14196885007537108
2025/11/6 13:14:17.952000,-0.10453840864657116,-0.14058062501477986,-0.1402038050900648
2025/11/6 13:14:17.962000,-0.10268428943445951,-0.1360180267570803,-0.1381870144703819
2025/11/6 13:14:17.972000,-0.10051823934573823,-0.1311196708703498,-0.13575822403456672
2025/11/6 13:14:17.982000,-0.09795273455567521,-0.1258055437030926,-0.1327490495632479
2025/11/6 13:14:17.992000,-0.09491368501886599,-0.12000852791201999,-0.1289961335392471
