Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:26:46.542000,-1.0520764022277835,-1.3328306584997909,-0.24297674196493002
2025/11/3 16:26:46.552000,-1.0484686088483632,-1.3295729072226528,-0.2425544954641965
2025/11/3 16:26:46.562000,-1.0394205507976144,-1.3192819733824497,-0.24196980456288353
2025/11/3 16:26:46.572000,-1.0253119796760477,-1.3024110830475795,-0.24130919561094322
2025/11/3 16:26:46.582000,-1.006676968480439,-1.2796190337882156,-0.24060336350543432
2025/11/3 16:26:46.592000,-0.9841453310107184,-1.2516972923464689,-0.23980899405832234
2025/11/3 16:26:46.602000,-0.9583808771240248,-1.2194924260010176,-0.23880091325391994
2025/11/3 16:26:46.612000,-0.9300244004259104,-1.183833689509556,-0.2373758550696743
2025/11/3 16:26:46.622000,-0.899647940033018,-1.145473943589862,-0.23526764647237552
2025/11/3 16:26:46.632000,-0.8677259060979021,-1.1050508435634607,-0.23217347487300488
2025/11/3 16:26:46.642000,-0.8346269064479412,-1.0630730685560592,-0.22779056126132602
2025/11/3 16:26:46.652000,-0.8006263880689716,-1.0199318987729242,-0.22186045349999173
2025/11/3 16:26:46.662000,-0.765935268486972,-0.975932556790591,-0.2142147991218848
2025/11/3 16:26:46.672000,-0.7307357150556639,-0.9313349452255801,-0.204813872304479
2025/11/3 16:26:46.682000,-0.6952140752554801,-0.8863920191178373,-0.1937692109089193
2025/11/3 16:26:46.692000,-0.6595831283517979,-0.8413765088938412,-0.18134493280191322
2025/11/3 16:26:46.702000,-0.6240897975177617,-0.7965912635119784,-0.16793704742029147
2025/11/3 16:26:46.712000,-0.5890081933327429,-0.7523627969305794,-0.15403417839882705
2025/11/3 16:26:46.722000,-0.5546209079638149,-0.7090212352599974,-0.14016615494484652
2025/11/3 16:26:46.732000,-0.521194215159691,-0.6668731760021431,-0.12684940657525967
2025/11/3 16:26:46.742000,-0.48895432739098915,-0.6261757899477268,-0.11453899082491459
2025/11/3 16:26:46.752000,-0.458070568763213,-0.5871189311886302,-0.1035946914104362
2025/11/3 16:26:46.762000,-0.4286474030193703,-0.5498172926017469,-0.0942632636132763
2025/11/3 16:26:46.772000,-0.40072316678613873,-0.5143097637449436,-0.08667355422030143
2025/11/3 16:26:46.782000,-0.37427184096030996,-0.48056146083513396,-0.08083914536386994
2025/11/3 16:26:46.792000,-0.3492055633097161,-0.44846576340333805,-0.07666472185186946
2025/11/3 16:26:46.802000,-0.32537763786311413,-0.41784636414816867,-0.07395489090995655
2025/11/3 16:26:46.812000,-0.3025867396407175,-0.38846057567689496,-0.07242549864820846
2025/11/3 16:26:46.822000,-0.2805831553484696,-0.36000530553188215,-0.07171787922931028
2025/11/3 16:26:46.832000,-0.25907794430707115,-0.3321271015041716,-0.0714167222791775
2025/11/3 16:26:46.842000,-0.2377555940132593,-0.3044372037371855,-0.07107201014146902
2025/11/3 16:26:46.852000,-0.21628994015306952,-0.2765314473167116,-0.07022456748369699
2025/11/3 16:26:46.862000,-0.19436253233201595,-0.24801399583064146,-0.0684340276467359
2025/11/3 16:26:46.872000,-0.17168284166927492,-0.2185239774509844,-0.0653081768605066
2025/11/3 16:26:46.882000,-0.14801016816276943,-0.18776448643355242,-0.06053306655989443
