Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:26:16.452000,-0.9858526409434797,-1.224008517763889,-0.192548097792145
2025/11/3 16:26:16.462000,-0.9846164417657032,-1.2232867197584087,-0.1893365902858486
2025/11/3 16:26:16.472000,-0.9780219709379327,-1.2162025542991861,-0.1866636231894474
2025/11/3 16:26:16.482000,-0.9664070209890374,-1.2031330721425166,-0.18476640973571312
2025/11/3 16:26:16.492000,-0.9502818065558962,-1.184659379520768,-0.1838054918863845
2025/11/3 16:26:16.502000,-0.9302825797419545,-1.1615138040831368,-0.18384817286833322
2025/11/3 16:26:16.512000,-0.9071114252756743,-1.1345104654494265,-0.1848553346466244
2025/11/3 16:26:16.522000,-0.8814705174916336,-1.1044686023359267,-0.18667361606049981
2025/11/3 16:26:16.532000,-0.8540005552625644,-1.0721400103285934,-0.18903617273957796
2025/11/3 16:26:16.542000,-0.8252323969649905,-1.0381514954225075,-0.1915751748851786
2025/11/3 16:26:16.552000,-0.7955581399903292,-1.0029700629325538,-0.19384728552786967
2025/11/3 16:26:16.562000,-0.7652239236408346,-0.9668937068380711,-0.19537042535540694
2025/11/3 16:26:16.572000,-0.7343428797068502,-0.9300659468020323,-0.19566766045943362
2025/11/3 16:26:16.582000,-0.7029239977960302,-0.8925091113026734,-0.19431310794733125
2025/11/3 16:26:16.592000,-0.6709114089208379,-0.8541699452938836,-0.19097510878987167
2025/11/3 16:26:16.602000,-0.638228042483175,-0.8149704984567699,-0.1854523787703295
2025/11/3 16:26:16.612000,-0.6048173442247056,-0.774856884029081,-0.17769893741946952
2025/11/3 16:26:16.622000,-0.570677186909337,-0.7338389701436816,-0.16783419113981246
2025/11/3 16:26:16.632000,-0.5358817261936627,-0.6920159751578054,-0.15613640132578022
2025/11/3 16:26:16.642000,-0.5005893594634812,-0.6495857834693741,-0.14302038109127224
2025/11/3 16:26:16.652000,-0.4650373196640719,-0.6068385661795137,-0.12900254855310944
2025/11/3 16:26:16.662000,-0.4295253025820601,-0.5641374568766352,-0.11465795025171444
2025/11/3 16:26:16.672000,-0.3943915634019993,-0.5218902851085618,-0.10057439224092901
2025/11/3 16:26:16.682000,-0.3599849350118488,-0.48051645517994557,-0.08730820929176764
2025/11/3 16:26:16.692000,-0.326635670528973,-0.44041241530075315,-0.0753449001402462
2025/11/3 16:26:16.702000,-0.29462765576754835,-0.401918683220449,-0.06506676798856814
2025/11/3 16:26:16.712000,-0.26417449464641723,-0.3652913312091618,-0.05672919744469462
2025/11/3 16:26:16.722000,-0.2354016655249973,-0.33068054781947087,-0.05044678120645729
2025/11/3 16:26:16.732000,-0.20833599002830128,-0.2981178338608824,-0.04618963388049169
2025/11/3 16:26:16.742000,-0.18290240443574873,-0.26751189403576336,-0.04378902254768757
2025/11/3 16:26:16.752000,-0.15892719636964553,-0.2386522329028956,-0.04295055699418615
2025/11/3 16:26:16.762000,-0.13614678387373502,-0.21121931773107827,-0.043273088070645116
2025/11/3 16:26:16.772000,-0.11422152490067461,-0.18480069387438247,-0.044272085067616374
2025/11/3 16:26:16.782000,-0.09275471592280632,-0.1589133349603994,-0.04540736205894502
2025/11/3 16:26:16.792000,-0.07131758250068737,-0.13303337429266393,-0.0461160975027024
2025/11/3 16:26:16.802000,-0.049480797538054455,-0.10663406288888821,-0.045851934945745576
2025/11/3 16:26:16.812000,-0.026851193822720942,-0.07923047920629778,-0.04412876660469722
2025/11/3 16:26:16.822000,-0.0031096653568522536,-0.05042617532308169,-0.04056467205100889
2025/11/3 16:26:16.832000,0.021955581470911978,-0.019954619042403365,-0.034919417930732166
2025/11/3 16:26:16.842000,0.04842655561578019,0.012292139360290166,-0.027118670316875537
2025/11/3 16:26:16.852000,0.07624884352853395,0.04625389432432381,-0.017259317475021074
2025/11/3 16:26:16.862000,0.1052432394042036,0.08171495207841706,-0.005593307975054529
2025/11/3 16:26:16.872000,0.13513388241137292,0.1183370642302859,0.0075076848742763325
2025/11/3 16:26:16.882000,0.1655868460268805,0.15570541281511818,0.021599409776218437
2025/11/3 16:26:16.892000,0.19625098222428605,0.19337782964462813,0.03621423490147446
2025/11/3 16:26:16.902000,0.22679374531929142,0.23092855265079937,0.0509040221936532
2025/11/3 16:26:16.912000,0.25692759945178656,0.26798126690177615,0.06527198932408051
2025/11/3 16:26:16.922000,0.2864256501504583,0.3042297705737904,0.07899248920314372
2025/11/3 16:26:16.932000,0.3151271849278024,0.3394470046279444,0.09181979691722342
2025/11/3 16:26:16.942000,0.3429347051515665,0.373484212009699,0.10358769884671482
2025/11/3 16:26:16.952000,0.3698044184686119,0.4062623910257546,0.11420188604352521
2025/11/3 16:26:16.962000,0.3957327420775882,0.43775882306329644,0.12362772891927865
2025/11/3 16:26:16.972000,0.4207419685833916,0.46799210812508624,0.13187665917185498
2025/11/3 16:26:16.982000,0.4448679454936434,0.49700876590832616,0.1389939869475838
2025/11/3 16:26:16.992000,0.46815115990025075,0.5248727840578427,0.14504930878764766
2025/11/3 16:26:17.002000,0.4906310039597421,0.5516577296090759,0.1501289586297747
2025/11/3 16:26:17.012000,0.5123423492473185,0.5774404854166244,0.15432946549080162
2025/11/3 16:26:17.022000,0.5333140988925231,0.6022965122257447,0.15775181245486447
2025/11/3 16:26:17.032000,0.5535704333757393,0.6262978922092093,0.1604976018451416
2025/11/3 16:26:17.042000,0.5731359701997127,0.6495160207404569,0.1626689018166716
2025/11/3 16:26:17.052000,0.592045449150091,0.6720300313343469,0.16437300040418812
2025/11/3 16:26:17.062000,0.6103572435300477,0.6939403870043406,0.16573192157640104
2025/11/3 16:26:17.072000,0.6281686725259515,0.7153853880343027,0.16689500238311128
2025/11/3 16:26:17.082000,0.645629816012888,0.7365567173391578,0.16805112650526466
2025/11/3 16:26:17.092000,0.6629513482774312,0.7577086404830794,0.16943556240225854
2025/11/3 16:26:17.102000,0.6804016531559482,0.7791551265207716,0.17132593060916035
2025/11/3 16:26:17.112000,0.6982900855307363,0.801251029032263,0.1740236925062444
2025/11/3 16:26:17.122000,0.716936588581476,0.8243573878941948,0.1778214529511919
2025/11/3 16:26:17.132000,0.7366316690802565,0.8487953894989816,0.1829607761374592
2025/11/3 16:26:17.142000,0.757593467429506,0.8747968365083469,0.18958844332953984
2025/11/3 16:26:17.152000,0.7799297335678339,0.9024603833016411,0.19772041753498693
2025/11/3 16:26:17.162000,0.8036120252685546,0.9317222940762961,0.20722218333384568
2025/11/3 16:26:17.172000,0.8284672648273114,0.9623478782210474,0.21781132966348915
2025/11/3 16:26:17.182000,0.8541879296092755,0.9939450803013208,0.22908329050109755
2025/11/3 16:26:17.192000,0.8803577415529431,1.0259963643247305,0.24055557729461619
2025/11/3 16:26:17.202000,0.9064866098688784,1.0579013003766686,0.2517219384011411
2025/11/3 16:26:17.212000,0.9320479637256205,1.0890215680318867,0.2621070135075936
2025/11/3 16:26:17.222000,0.9565133760552778,1.1187222727002992,0.2713139844671253
2025/11/3 16:26:17.232000,0.9793820950382517,1.1464067880749222,0.27906082548650835
2025/11/3 16:26:17.242000,1.0002047530614386,1.171544354212062,0.28520283134188107
2025/11/3 16:26:17.252000,1.0186002996779262,1.1936893903007195,0.2897393185121091
2025/11/3 16:26:17.262000,1.034264427335458,1.2124905261489638,0.29280226415793864
2025/11/3 16:26:17.272000,1.04696835865153,1.2276880624944082,0.29462631422817953
2025/11/3 16:26:17.282000,1.05654915583216,1.2391013216568738,0.2955033355323611
2025/11/3 16:26:17.292000,1.0628953052154198,1.2466104625121488,0.2957288128277167
2025/11/3 16:26:17.302000,1.065932758665777,1.2501390324779889,0.2955500332819678
2025/11/3 16:26:17.312000,1.0656162775088278,1.2496430753996384,0.2951261467621449
2025/11/3 16:26:17.322000,1.0619289374279244,1.2451101469704784,0.2945076226928931
2025/11/3 16:26:17.332000,1.0548896330138275,1.236567918130129,0.2936379088700094
2025/11/3 16:26:17.342000,1.0445654092250358,1.2240985171696441,0.29237465340765256
2025/11/3 16:26:17.352000,1.031083538243162,1.2078526584738065,0.29052345226273424
