Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 13:54:06.252000,-1.0388764046984487,-1.2009644997063995,-1.0591636736911774
2025/11/3 13:54:06.262000,-1.0371833218735662,-1.200323514810316,-1.058183235066733
2025/11/3 13:54:06.272000,-1.032288876461804,-1.196235475534488,-1.0544142489961519
2025/11/3 13:54:06.282000,-1.0240692830771547,-1.1885022899767852,-1.047569127317011
2025/11/3 13:54:06.292000,-1.0124558320025037,-1.1769786909734357,-1.0373891171186858
2025/11/3 13:54:06.302000,-0.9974522811742919,-1.161597426428633,-1.0236828733246868
2025/11/3 13:54:06.312000,-0.9791440459887546,-1.1423852230821914,-1.006355825285354
2025/11/3 13:54:06.322000,-0.9576979430457913,-1.1194677143664709,-0.9854267206144818
2025/11/3 13:54:06.332000,-0.9333547772081405,-1.0930655420899573,-0.9610325967558715
2025/11/3 13:54:06.342000,-0.9064195968681898,-1.063486696591704,-0.9334269547794183
2025/11/3 13:54:06.352000,-0.8772528412314822,-1.0311183779285635,-0.9029743340054561
2025/11/3 13:54:06.362000,-0.8462607208942452,-0.9964162743224377,-0.8701390424486004
2025/11/3 13:54:06.372000,-0.8138792805418396,-0.9598849512879544,-0.835461633948718
2025/11/3 13:54:06.382000,-0.7805472950692811,-0.9220440475388152,-0.7995180307437282
2025/11/3 13:54:06.392000,-0.746668303684588,-0.8833810449771351,-0.7628627595702369
2025/11/3 13:54:06.402000,-0.7125686734410055,-0.844299118919589,-0.7259660153809777
2025/11/3 13:54:06.412000,-0.6784631668197953,-0.8050739633964527,-0.6891599896239642
2025/11/3 13:54:06.422000,-0.6444395255319975,-0.7658334593686356,-0.6526098954514887
2025/11/3 13:54:06.432000,-0.6104686811097781,-0.7265681307999634,-0.6163188636258696
2025/11/3 13:54:06.442000,-0.5764399078326352,-0.6871715737707227,-0.5801665413693566
2025/11/3 13:54:06.452000,-0.5422140563132032,-0.6475026543335605,-0.5439732243615389
2025/11/3 13:54:06.462000,-0.5076846349688575,-0.6074572744610358,-0.5075768520686985
2025/11/3 13:54:06.472000,-0.4728356413399899,-0.567036513378933,-0.470908817398636
2025/11/3 13:54:06.482000,-0.4377858794924272,-0.5263989376764291,-0.4340552399615305
2025/11/3 13:54:06.492000,-0.4028113249549514,-0.4858869902053483,-0.3972923025228341
2025/11/3 13:54:06.502000,-0.36833947680227497,-0.44602017826216167,-0.3610870633896015
2025/11/3 13:54:06.512000,-0.33491293597618843,-0.4074517667039804,-0.32605936338551933
2025/11/3 13:54:06.522000,-0.30312422793549354,-0.3708914332242419,-0.2929066411649117
2025/11/3 13:54:06.532000,-0.273529541265094,-0.3370030561410382,-0.262300767480236
2025/11/3 13:54:06.542000,-0.2465539722108674,-0.30629255854304016,-0.2347723415129015
2025/11/3 13:54:06.552000,-0.22240349613460286,-0.2790037396396714,-0.21060130696461776
2025/11/3 13:54:06.562000,-0.20099860855335594,-0.2550396417450811,-0.18973246435549607
2025/11/3 13:54:06.572000,-0.18194223993533676,-0.23392430493789407,-0.17173160279489652
2025/11/3 13:54:06.582000,-0.16453131447453329,-0.21481605675646698,-0.15579408817920948
2025/11/3 13:54:06.592000,-0.14781667067518267,-0.19657801057406832,-0.14081216977264965
2025/11/3 13:54:06.602000,-0.13070853403277805,-0.1779024984090697,-0.12549814584848695
2025/11/3 13:54:06.612000,-0.11211477603691167,-0.15747440959697356,-0.1085484063550557
2025/11/3 13:54:06.622000,-0.09108968734703171,-0.13414726412229294,-0.08882176139593323
2025/11/3 13:54:06.632000,-0.0669652614988363,-0.1070991175466971,-0.06549834071251581
2025/11/3 13:54:06.642000,-0.03943759525222945,-0.07593602691437162,-0.03818579860318794
2025/11/3 13:54:06.652000,-0.008589715119202701,-0.040720945740067016,-0.006949852919014621
2025/11/3 13:54:06.662000,0.025151756124955682,-0.0019248469609594032,0.027734352826550346
2025/11/3 13:54:06.672000,0.06111092804704299,0.0396822034843578,0.06509198768773494
2025/11/3 13:54:06.682000,0.0984819572190383,0.08316954941299337,0.10418815334384002
2025/11/3 13:54:06.692000,0.1364473091378673,0.1275835669906238,0.14406625124462558
2025/11/3 13:54:06.702000,0.17427606142121865,0.17206231901898605,0.1838626811565507
2025/11/3 13:54:06.712000,0.21139224613546226,0.21591549022718937,0.22288618594295784
2025/11/3 13:54:06.722000,0.24741192424641012,0.25866796379658763,0.2606606220913483
2025/11/3 13:54:06.732000,0.28215501747453775,0.30007407883915427,0.29693884366639534
2025/11/3 13:54:06.742000,0.31564055796503654,0.34011290906371805,0.33169858528372664
2025/11/3 13:54:06.752000,0.3480704329537945,0.3789708252999209,0.36512667874745075
2025/11/3 13:54:06.762000,0.3798011035845654,0.41701089460961693,0.3975907363213418
2025/11/3 13:54:06.772000,0.41130080510881095,0.45472599584016615,0.42959461401617016
2025/11/3 13:54:06.782000,0.44309231456907794,0.49267525814254465,0.4617168103705205
2025/11/3 13:54:06.792000,0.47568566287786185,0.5314084358931614,0.4945360503399776
2025/11/3 13:54:06.802000,0.50950909968478,0.571387615140527,0.5285531086393331
2025/11/3 13:54:06.812000,0.5448495372280786,0.6129192572419453,0.564121644962623
2025/11/3 13:54:06.822000,0.5818142032827933,0.6561103430268627,0.6014017986662843
2025/11/3 13:54:06.832000,0.620321226573755,0.7008578378959331,0.6403459488883034
2025/11/3 13:54:06.842000,0.6601187875467058,0.7468712793991243,0.6807167201473057
2025/11/3 13:54:06.852000,0.7008250296930596,0.7937194828642746,0.7221285665362016
2025/11/3 13:54:06.862000,0.7419788634418749,0.8408897678660445,0.7641018334285201
2025/11/3 13:54:06.872000,0.783094250063483,0.887850857456324,0.8061211528820271
2025/11/3 13:54:06.882000,0.823713088893057,0.9341135669824239,0.8476930587963651
2025/11/3 13:54:06.892000,0.8634526698191234,0.97928446098438,0.8883986327535633
2025/11/3 13:54:06.902000,0.9020440125590388,1.0231081458313096,0.9279372290637027
2025/11/3 13:54:06.912000,0.9393576785288258,1.0654942038276594,0.9661573525033456
2025/11/3 13:54:06.922000,0.9754139306194416,1.1065251877466367,1.00307085398451
2025/11/3 13:54:06.932000,1.0103759984559857,1.1464444886786436,1.038848782430576
2025/11/3 13:54:06.942000,1.0445284004790851,1.1856268585664362,1.0738010539491527
2025/11/3 13:54:06.952000,1.078243344274215,1.224535735097513,1.1083432003800078
2025/11/3 13:54:06.962000,1.1119357500252613,1.2636685666613447,1.1429501017393275
2025/11/3 13:54:06.972000,1.1460043774494668,1.3034876069336505,1.1780926222305874
2025/11/3 13:54:06.982000,1.1807564816845924,1.3443333803117217,1.2141530078224
2025/11/3 13:54:06.992000,1.2163183522279515,1.3863234563717663,1.251321062164163
2025/11/3 13:54:07.002000,1.2525437247879707,1.4292500158645882,1.2894849510853836
2025/11/3 13:54:07.012000,1.2889413918407278,1.472500277306282,1.3281419226290976
2025/11/3 13:54:07.022000,1.324644601146228,1.5150252734388696,1.3663560485646746
2025/11/3 13:54:07.032000,1.358435850817219,1.5553722153864022,1.4027797641267021
2025/11/3 13:54:07.042000,1.3888277198693957,1.5917809521715265,1.4357409386863127
2025/11/3 13:54:07.052000,1.4141903476734012,1.622333687594732,1.4633855709601011
2025/11/3 13:54:07.062000,1.4329100248566173,1.6451400604002522,1.4838588966500055
2025/11/3 13:54:07.072000,1.4435587151557803,1.658534231553213,1.4955018725352343
2025/11/3 13:54:07.082000,1.445051207827193,1.6612569575213472,1.497035796224754
2025/11/3 13:54:07.092000,1.4367678256344023,1.652597071879547,1.4877086902449879
2025/11/3 13:54:07.102000,1.418627494175814,1.6324747860307876,1.4673847130265134
2025/11/3 13:54:07.112000,1.3911056010903033,1.6014604290608294,1.4365691333764303
2025/11/3 13:54:07.122000,1.3551989507086954,1.5607315770917978,1.396371172261449
