Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 15:49:21.412000,-0.7467433380684104,-1.1890144745228752,-0.3111242598615549
2025/11/3 15:49:21.422000,-0.7417306508314667,-1.1831142561288805,-0.30768458758098527
2025/11/3 15:49:21.432000,-0.7323322150538689,-1.1702263649179567,-0.3023492641412755
2025/11/3 15:49:21.442000,-0.7189124830965046,-1.150856424715133,-0.2953286895607592
2025/11/3 15:49:21.452000,-0.7019892998014443,-1.1257606290471303,-0.2869012599812275
2025/11/3 15:49:21.462000,-0.6821895256690712,-1.09588129926776,-0.27738898068060847
2025/11/3 15:49:21.472000,-0.6601960514668656,-1.0622685063545876,-0.2671285575652367
2025/11/3 15:49:21.482000,-0.636692622633293,-1.0259971873867122,-0.2564416824498683
2025/11/3 15:49:21.492000,-0.6123125228879804,-0.9880884107024683,-0.24560761054255664
2025/11/3 15:49:21.502000,-0.5875963641704838,-0.9494421397531809,-0.23484065295701706
2025/11/3 15:49:21.512000,-0.5629637749240164,-0.9107882013234083,-0.22427589153372818
2025/11/3 15:49:21.522000,-0.5387029187976317,-0.872661195103579,-0.2139670504800173
2025/11/3 15:49:21.532000,-0.5149794325405865,-0.835402251780767,-0.20389919423319913
2025/11/3 15:49:21.542000,-0.4918627633114573,-0.7991859791793299,-0.1940155918798223
2025/11/3 15:49:21.552000,-0.46936422291791363,-0.7640661088989047,-0.1842540284551597
2025/11/3 15:49:21.562000,-0.44747839078105656,-0.7300296032443383,-0.1745844660123521
2025/11/3 15:49:21.572000,-0.4262184470277126,-0.6970472088592782,-0.16503837054383963
2025/11/3 15:49:21.582000,-0.4056372335853864,-0.665109515983323,-0.15572122095360852
2025/11/3 15:49:21.592000,-0.3858295506879691,-0.6342418352889272,-0.14680396839998178
2025/11/3 15:49:21.602000,-0.36691645613749824,-0.6044975170714898,-0.13849523759771287
2025/11/3 15:49:21.612000,-0.3490171026522615,-0.5759352247771206,-0.131001353845841
2025/11/3 15:49:21.622000,-0.33221612976048187,-0.5485889068585188,-0.12448378498145596
2025/11/3 15:49:21.632000,-0.31653454143512894,-0.5224393699384886,-0.11902307611621366
2025/11/3 15:49:21.642000,-0.30191026464478365,-0.49739450541915087,-0.11459595298239789
2025/11/3 15:49:21.652000,-0.2881920949761474,-0.4732824663347632,-0.11106908267591509
2025/11/3 15:49:21.662000,-0.2751479046365406,-0.44985896609319187,-0.10820959832065835
2025/11/3 15:49:21.672000,-0.26248538783140163,-0.42682706267009396,-0.10570968896678501
2025/11/3 15:49:21.682000,-0.24988214063466285,-0.4038663281316442,-0.10322132727637401
2025/11/3 15:49:21.692000,-0.23702154866082403,-0.38066815300361695,-0.10039732923901523
2025/11/3 15:49:21.702000,-0.22363064799492016,-0.35697364769817264,-0.09693478521765009
2025/11/3 15:49:21.712000,-0.20951503677261007,-0.33260915755997716,-0.09261548809354592
2025/11/3 15:49:21.722000,-0.19458461453231035,-0.30751251994505197,-0.08733618641474106
2025/11/3 15:49:21.732000,-0.17886387931401548,-0.281742770004032,-0.0811212551975169
2025/11/3 15:49:21.742000,-0.1624830953830737,-0.2554688300244377,-0.07411336915833555
2025/11/3 15:49:21.752000,-0.1456516858374851,-0.2289385971500913,-0.06654368130274424
