Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 21:37:21.122000,-3.279603464361697,-3.4056980722853445,-0.03070677554946266
2025/11/3 21:37:21.132000,-3.2693192263913784,-3.390668270800148,-0.02656519131123536
2025/11/3 21:37:21.142000,-3.2409216917915575,-3.357215109581621,-0.02384772406952773
2025/11/3 21:37:21.152000,-3.1954434624443966,-3.306566528362567,-0.022631043906369164
2025/11/3 21:37:21.162000,-3.1345653350517324,-3.2405918979439123,-0.02292481450368078
2025/11/3 21:37:21.172000,-3.060477000892181,-3.1616481352958044,-0.024679627842728258
2025/11/3 21:37:21.182000,-2.975695459440897,-3.072386776890175,-0.02779094295095841
2025/11/3 21:37:21.192000,-2.882864750815017,-2.97554613959531,-0.03209945149079119
2025/11/3 21:37:21.202000,-2.784561740578966,-2.873753390338308,-0.03739085238527118
2025/11/3 21:37:21.212000,-2.6831292900642634,-2.7693577819781945,-0.04339850156901104
2025/11/3 21:37:21.222000,-2.5805521903944997,-2.6643102577416924,-0.04981187455308467
2025/11/3 21:37:21.232000,-2.4783844722599495,-2.5600976590842945,-0.05629302764390498
2025/11/3 21:37:21.242000,-2.3777299370147453,-2.4577326160190864,-0.06250203639589835
2025/11/3 21:37:21.252000,-2.2792714259987426,-2.3577934081125185,-0.06813047062746702
2025/11/3 21:37:21.262000,-2.1833387787481033,-2.260502290748273,-0.07293950330243376
2025/11/3 21:37:21.272000,-2.090000824841649,-2.1658263798142507,-0.07679652444770696
2025/11/3 21:37:21.282000,-1.999163826927299,-2.073582772811894,-0.07970189436059033
2025/11/3 21:37:21.292000,-1.910659152684806,-1.9835304833351615,-0.08179741378763561
2025/11/3 21:37:21.302000,-1.824307827108774,-1.8954370172660822,-0.08335174873390838
2025/11/3 21:37:21.312000,-1.7399577333058116,-1.8091157176527337,-0.0847246220448003
2025/11/3 21:37:21.322000,-1.657496702485371,-1.724437542639567,-0.08631751705647506
2025/11/3 21:37:21.332000,-1.5768483235591373,-1.6413245755605108,-0.08852070364383802
2025/11/3 21:37:21.342000,-1.497957212378894,-1.559732495445625,-0.09166467507919013
