Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:27:56.792000,-1.545562408243312,-2.2871705781697216,0.03784631241077463
2025/11/3 16:27:56.802000,-1.545103640263307,-2.286882955657443,0.037830611861696006
2025/11/3 16:27:56.812000,-1.5350316633117518,-2.2715454244832305,0.03583212002403968
2025/11/3 16:27:56.822000,-1.5153676682776807,-2.2413048258169646,0.03231215482459815
2025/11/3 16:27:56.832000,-1.486500926894311,-2.1968851299972796,0.027841577243040927
2025/11/3 16:27:56.842000,-1.4491656032268745,-2.139537145513715,0.02303920617294697
2025/11/3 16:27:56.852000,-1.4043918216573368,-2.0709495061839496,0.01850383160997504
2025/11/3 16:27:56.862000,-1.3534377569857798,-1.9931331359238729,0.014748647040287999
2025/11/3 16:27:56.872000,-1.2977090432939546,-1.9082904526803555,0.012148265999134988
2025/11/3 16:27:56.882000,-1.2386715351630881,-1.8186795574113963,0.010906717224466789
2025/11/3 16:27:56.892000,-1.1777643387283452,-1.7264839038792243,0.01104987603598051
2025/11/3 16:27:56.902000,-1.116320862199264,-1.6336980386055973,0.01244017056050506
2025/11/3 16:27:56.912000,-1.055504722635686,-1.5420380356655259,0.014807944654290583
2025/11/3 16:27:56.922000,-0.9962647782469294,-1.4528814935504388,0.017793005915614835
2025/11/3 16:27:56.932000,-0.9393108032071344,-1.3672382489137067,0.02099017377017187
2025/11/3 16:27:56.942000,-0.8851091574122336,-1.2857501867683687,0.02399324444410844
2025/11/3 16:27:56.952000,-0.833895894195084,-1.2087161522488747,0.02643308951348411
2025/11/3 16:27:56.962000,-0.785703026508894,-1.136135791877099,0.028007601333307264
2025/11/3 16:27:56.972000,-0.7403928351805218,-1.0677650100595013,0.028502900091815775
2025/11/3 16:27:56.982000,-0.6976956649812649,-1.0031763199063872,0.027805771338304197
2025/11/3 16:27:56.992000,-0.6572481725921944,-0.9418192328680033,0.025906991965410686
2025/11/3 16:27:57.002000,-0.618630478798617,-0.8830777627017445,0.022895040415423118
2025/11/3 16:27:57.012000,-0.5814015222046498,-0.8263233095995409,0.018940259239253354
2025/11/3 16:27:57.022000,-0.5451320197896428,-0.7709615472680459,0.01427073573474713
2025/11/3 16:27:57.032000,-0.5094338973908838,-0.716471662102055,0.009142691778462275
2025/11/3 16:27:57.042000,-0.47398421092485477,-0.6624357646862142,0.0038096135985559165
2025/11/3 16:27:57.052000,-0.4385412133630405,-0.6085562167969926,-0.0015050502934919052
2025/11/3 16:27:57.062000,-0.40295103068331606,-0.5546597066594056,-0.006627738545653461
2025/11/3 16:27:57.072000,-0.36714515696469263,-0.5006889778036417,-0.011445482511762695
2025/11/3 16:27:57.082000,-0.33113051906300556,-0.4466849295455262,-0.015907891116403672
2025/11/3 16:27:57.092000,-0.2949741429834865,-0.3927621286521328,-0.02002160420884147
2025/11/3 16:27:57.102000,-0.25878359712470506,-0.339079709999744,-0.0238378351906956
2025/11/3 16:27:57.112000,-0.22268385986853456,-0.28580892619969867,-0.027433323871043136
2025/11/3 16:27:57.122000,-0.18679224211295875,-0.2330996471943304,-0.030886387970829432
2025/11/3 16:27:57.132000,-0.1511947039820487,-0.18104998911128678,-0.034251979542047284
2025/11/3 16:27:57.142000,-0.11592762514767008,-0.12968394509540082,-0.03754077478745543
2025/11/3 16:27:57.152000,-0.08096827099573434,-0.07894078364699242,-0.04070665663682993
2025/11/3 16:27:57.162000,-0.0462354213586767,-0.028677796378788867,-0.04364504341948017
2025/11/3 16:27:57.172000,-0.011599561347564846,0.021314497752700445,-0.0462020849349134
2025/11/3 16:27:57.182000,0.023099519548880842,0.07128743010577365,-0.04819279183230574
2025/11/3 16:27:57.192000,0.05803020691193844,0.12150269182017781,-0.04942560596500556
2025/11/3 16:27:57.202000,0.09334373445127778,0.1721970580381993,-0.049731144450661624
2025/11/3 16:27:57.212000,0.12914857585771203,0.22354676191952305,-0.04899206915491705
2025/11/3 16:27:57.222000,0.16548874136133063,0.27563714418309493,-0.047168765419487446
2025/11/3 16:27:57.232000,0.20233142018388645,0.3284448304198966,-0.04431388805306069
2025/11/3 16:27:57.242000,0.23956816014658963,0.3818380731911295,-0.04057044955178357
2025/11/3 16:27:57.252000,0.27702994534691355,0.435595880065203,-0.03615297920186222
2025/11/3 16:27:57.262000,0.3145120669882354,0.4894406348229427,-0.03131681850999701
2025/11/3 16:27:57.272000,0.35180177381499744,0.5430750548069271,-0.02632409637860178
2025/11/3 16:27:57.282000,0.38870158755528816,0.5962141738909408,-0.02141495755946199
2025/11/3 16:27:57.292000,0.42504371994530477,0.6486063089646241,-0.016789541784490325
2025/11/3 16:27:57.302000,0.4606946944360743,0.7000416377534308,-0.012601873947318598
2025/11/3 16:27:57.312000,0.4955521853491551,0.7503507365372735,-0.008963373190438606
2025/11/3 16:27:57.322000,0.5295374661364414,0.7993972297117167,-0.005951997150400512
2025/11/3 16:27:57.332000,0.5625871535591456,0.8470691179957974,-0.0036226226232156655
2025/11/3 16:27:57.342000,0.5946477329295997,0.8932730958331637,-0.002014503752975294
2025/11/3 16:27:57.352000,0.6256756936993477,0.937935330252604,-0.0011524799364650562
2025/11/3 16:27:57.362000,0.6556447914415402,0.9810105609568447,-0.0010401890606455133
2025/11/3 16:27:57.372000,0.6845600877395501,1.022499147189578,-0.0016457347507143893
2025/11/3 16:27:57.382000,0.7124763581961737,1.0624692298322003,-0.002882692899743855
2025/11/3 16:27:57.392000,0.739516555690237,1.1010788820167026,-0.004591608377176648
2025/11/3 16:27:57.402000,0.7658848005954588,1.1385916228236022,-0.006528516009634888
2025/11/3 16:27:57.412000,0.7918686062557994,1.1753789205092096,-0.008366557109096284
2025/11/3 16:27:57.422000,0.8178272994892457,1.2119060246407933,-0.009713855561214402
2025/11/3 16:27:57.432000,0.8441673633223363,1.2487020157898228,-0.010146202883097644
2025/11/3 16:27:57.442000,0.8713087145028529,1.2863188479104406,-0.009249212694951492
2025/11/3 16:27:57.452000,0.8996466128724837,1.3252848017858805,-0.006663828543790995
2025/11/3 16:27:57.462000,0.9295122121675418,1.3660555918840738,-0.0021309697674016803
2025/11/3 16:27:57.472000,0.9611334879306475,1.408964893655313,0.0044675569607810495
2025/11/3 16:27:57.482000,0.9945994873570936,1.4541777329907055,0.013076143972323262
2025/11/3 16:27:57.492000,1.0298333970858224,1.5016534698884865,0.02344734649052116
2025/11/3 16:27:57.502000,1.0665810211285494,1.5511265890203199,0.035146264939870164
2025/11/3 16:27:57.512000,1.1044192082691824,1.6021111689246146,0.04758181785996074
