Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 17:25:52.942000,-0.1374500181222772,-0.18049371224016197,-0.29432752433838005
2025/11/6 17:25:52.952000,-0.13797088449574912,-0.18048584234960008,-0.29787168703092926
2025/11/6 17:25:52.962000,-0.1356634335891319,-0.17795790447938376,-0.2978087353579142
2025/11/6 17:25:52.972000,-0.13044848268110487,-0.17285100314768442,-0.29395541222811294
2025/11/6 17:25:52.982000,-0.12245331835471374,-0.1652904918726983,-0.2863723888277123
2025/11/6 17:25:52.992000,-0.11202030708662014,-0.1555935632715142,-0.275379126178793
2025/11/6 17:25:53.002000,-0.09969743294398992,-0.1442603874179118,-0.2615468612860077
2025/11/6 17:25:53.012000,-0.0862082189945429,-0.13194650867078628,-0.2456666886384269
2025/11/6 17:25:53.022000,-0.07239841624675891,-0.11941417679561273,-0.22868997037322747
2025/11/6 17:25:53.032000,-0.059161724671531135,-0.10746475762834695,-0.211643957179245
2025/11/6 17:25:53.042000,-0.047354418635009776,-0.09686136352399632,-0.1955340348597563
2025/11/6 17:25:53.052000,-0.03771330183749655,-0.08825501498598665,-0.18124902010943322
2025/11/6 17:25:53.062000,-0.03078980318644109,-0.08212605872095091,-0.16948401437513838
2025/11/6 17:25:53.072000,-0.026907564817138963,-0.07874739652902929,-0.1606891561989261
2025/11/6 17:25:53.082000,-0.02614576244150546,-0.07817129855800742,-0.15504689264854576
2025/11/6 17:25:53.092000,-0.028347230390799116,-0.08023868900313058,-0.15247686059291965
2025/11/6 17:25:53.102000,-0.03314814381743281,-0.08460772897481883,-0.15266491043091657
2025/11/6 17:25:53.112000,-0.04002379144689305,-0.09079651080273443,-0.15511039450754072
2025/11/6 17:25:53.122000,-0.0483440408502549,-0.0982338070006743,-0.15918482060208916
2025/11/6 17:25:53.132000,-0.057433382646705944,-0.106313021173297,-0.16419630281478503
2025/11/6 17:25:53.142000,-0.06663228624384265,-0.11444632045217018,-0.16945617133286106
2025/11/6 17:25:53.152000,-0.07535627823350999,-0.12211586017004694,-0.1743437366485292
2025/11/6 17:25:53.162000,-0.08314624385198899,-0.12891657295208891,-0.17836207896385736
2025/11/6 17:25:53.172000,-0.08970109772935031,-0.13458300835149628,-0.18117519440850827
2025/11/6 17:25:53.182000,-0.09488599019456978,-0.13899461946834712,-0.18261898077724537
2025/11/6 17:25:53.192000,-0.0987155903103284,-0.14215961454413995,-0.18268539164244646
2025/11/6 17:25:53.202000,-0.10131841022404364,-0.14418305924997266,-0.1814860127972604
2025/11/6 17:25:53.212000,-0.10289083077556238,-0.14522695392736695,-0.17920425818211227
2025/11/6 17:25:53.222000,-0.1036491719372784,-0.145469344643661,-0.1760451264271108
2025/11/6 17:25:53.232000,-0.10378759472484078,-0.1450688611755322,-0.1721909853773418
