Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 22:12:01.202000,-1.3529747149909999,-1.2585084664741726,-1.2119655434122936
2025/11/3 22:12:01.212000,-1.350311768975856,-1.2564386619470826,-1.2101076502853614
2025/11/3 22:12:01.222000,-1.3435035266418724,-1.251771083884896,-1.207089393384864
2025/11/3 22:12:01.232000,-1.3329720663399154,-1.244772985388269,-1.2031319672324048
2025/11/3 22:12:01.242000,-1.3192703453180321,-1.2357735586170064,-1.198474086435465
2025/11/3 22:12:01.252000,-1.303020486112409,-1.225123803525427,-1.1933397381299964
2025/11/3 22:12:01.262000,-1.2848500182859184,-1.2131574084091334,-1.1879096802741635
2025/11/3 22:12:01.272000,-1.265335963446359,-1.2001594535679825,-1.1823021769817503
2025/11/3 22:12:01.282000,-1.2449643210495256,-1.186347842256648,-1.1765663508837427
2025/11/3 22:12:01.292000,-1.2241089217544363,-1.1718695236826,-1.1706888520683503
2025/11/3 22:12:01.302000,-1.2030294566482467,-1.156810307561149,-1.1646117605358675
2025/11/3 22:12:01.312000,-1.1818847181463936,-1.1412141258085953,-1.1582571853111276
2025/11/3 22:12:01.322000,-1.1607548822891363,-1.1251060108597413,-1.1515526841802188
2025/11/3 22:12:01.332000,-1.1396665729547097,-1.1085133572159682,-1.1444520623949574
2025/11/3 22:12:01.342000,-1.1186156850128997,-1.0914814529754295,-1.1369478548780916
2025/11/3 22:12:01.352000,-1.097584441497743,-1.0740807792290288,-1.1290738045577693
2025/11/3 22:12:01.362000,-1.0765510390351876,-1.0564053470781416,-1.1208977421900839
2025/11/3 22:12:01.372000,-1.0554928971162847,-1.0385638553164935,-1.1125076998583574
2025/11/3 22:12:01.382000,-1.0343869634559584,-1.0206677899605423,-1.1039960729577503
2025/11/3 22:12:01.392000,-1.013211170215698,-1.0028212459524322,-1.0954469652646364
2025/11/3 22:12:01.402000,-0.9919498474966632,-0.9851160781275237,-1.086930459987708
2025/11/3 22:12:01.412000,-0.9706036876895157,-0.9676338551169619,-1.0785052130305406
2025/11/3 22:12:01.422000,-0.9492024647524879,-0.950453571347821,-1.070227949133551
2025/11/3 22:12:01.432000,-0.9278167091567802,-0.9336616792752679,-1.0621658146999884
2025/11/3 22:12:01.442000,-0.9065637186918793,-0.9173596531798527,-1.0544062445322402
2025/11/3 22:12:01.452000,-0.8856041171807811,-0.9016646473201151,-1.0470596672322638
2025/11/3 22:12:01.462000,-0.8651273253347223,-0.8867006741586136,-1.0402525123140476
2025/11/3 22:12:01.472000,-0.8453270702898609,-0.8725804517374023,-1.034110685937808
2025/11/3 22:12:01.482000,-0.8263707639034386,-0.8593809887193555,-1.028736350937172
2025/11/3 22:12:01.492000,-0.8083684762286548,-0.8471182788689551,-1.0241829420623545
2025/11/3 22:12:01.502000,-0.7913477079140727,-0.8357273654818269,-1.0204342539383509
2025/11/3 22:12:01.512000,-0.7752392015102658,-0.8250532392999124,-1.0173928377328578
2025/11/3 22:12:01.522000,-0.7598769892610118,-0.8148558116792177,-1.0148809535453451
2025/11/3 22:12:01.532000,-0.745013080965423,-0.8048290468155521,-1.0126544309216923
2025/11/3 22:12:01.542000,-0.730344172395679,-0.7946310509842935,-1.010426858095988
2025/11/3 22:12:01.552000,-0.7155454814760895,-0.7839196750055946,-1.0078995975916314
2025/11/3 22:12:01.562000,-0.700305977817711,-0.7723876411977697,-1.0047926147131458
2025/11/3 22:12:01.572000,-0.6843596277531553,-0.7597918977471179,-1.0008714999935078
2025/11/3 22:12:01.582000,-0.667508362815359,-0.7459731728736552,-0.995966927707965
2025/11/3 22:12:01.592000,-0.6496342257682488,-0.7308635249873512,-0.9899842921505648
2025/11/3 22:12:01.602000,-0.6307005501047582,-0.7144822023102027,-0.982903529926827
2025/11/3 22:12:01.612000,-0.610744546239595,-0.696922788267377,-0.974771527907353
2025/11/3 22:12:01.622000,-0.5898651636842788,-0.6783361453125121,-0.9656907854417907
2025/11/3 22:12:01.632000,-0.5682095985350142,-0.6589130505677172,-0.9558072956790924
2025/11/3 22:12:01.642000,-0.5459596178556179,-0.6388680210094377,-0.9452984338720265
2025/11/3 22:12:01.652000,-0.5233168637888391,-0.6184236243891283,-0.9343598391524854
2025/11/3 22:12:01.662000,-0.5004864893764281,-0.5977945728442089,-0.92319060277652
2025/11/3 22:12:01.672000,-0.477660810782895,-0.577173032349608,-0.9119783200233287
2025/11/3 22:12:01.682000,-0.45500674490572357,-0.5567185230258049,-0.9008874814816148
2025/11/3 22:12:01.692000,-0.4326602851660565,-0.5365552593528644,-0.8900541869953054
2025/11/3 22:12:01.702000,-0.41072827913164967,-0.5167768950129688,-0.87958743172449
2025/11/3 22:12:01.712000,-0.38929459686501244,-0.4974555750052567,-0.8695742913066766
2025/11/3 22:12:01.722000,-0.3684265890789544,-0.47865104464412367,-0.8600851906431126
2025/11/3 22:12:01.732000,-0.34817892781025084,-0.4604167203462568,-0.8511765589768634
2025/11/3 22:12:01.742000,-0.32859414579749613,-0.4428017813250418,-0.8428903887240353
2025/11/3 22:12:01.752000,-0.30970078841432525,-0.4258498924128329,-0.8352518665600763
2025/11/3 22:12:01.762000,-0.2915105657645457,-0.40959568760831866,-0.8282666548687838
2025/11/3 22:12:01.772000,-0.2740158506812176,-0.3940602844096901,-0.8219191102488577
2025/11/3 22:12:01.782000,-0.2571887793566777,-0.37924729015658754,-0.8161724101963665
2025/11/3 22:12:01.792000,-0.24098282960883255,-0.36514065005663854,-0.8109712134057745
2025/11/3 22:12:01.802000,-0.22533695644672092,-0.351705034541542,-0.8062469198893893
2025/11/3 22:12:01.812000,-0.21018156207256844,-0.33888860495758033,-0.8019249336618861
2025/11/3 22:12:01.822000,-0.19544498588099168,-0.3266271761119217,-0.7979326095935126
2025/11/3 22:12:01.832000,-0.18105875879520683,-0.31484808959552657,-0.7942058853463083
2025/11/3 22:12:01.842000,-0.1669598587685226,-0.30347195808468497,-0.7906925365825641
2025/11/3 22:12:01.852000,-0.15308907429731988,-0.29241132175661466,-0.7873510428915063
2025/11/3 22:12:01.862000,-0.13938607604325348,-0.28156682978599035,-0.784145681009317
2025/11/3 22:12:01.872000,-0.12578297507692393,-0.2708227578128626,-0.7810395084590045
2025/11/3 22:12:01.882000,-0.11219836241622838,-0.2600438012837012,-0.7779868864150197
2025/11/3 22:12:01.892000,-0.09853331201500892,-0.2490744535325029,-0.7749266738379978
2025/11/3 22:12:01.902000,-0.08467041154648025,-0.23774181987509024,-0.7717770662813019
2025/11/3 22:12:01.912000,-0.07047708644970307,-0.22586295459862482,-0.7684335242627118
2025/11/3 22:12:01.922000,-0.05581482131164006,-0.2132581367444395,-0.7647716921835357
2025/11/3 22:12:01.932000,-0.04055530170427568,-0.199770820487013,-0.7606567195701308
