Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 20:40:19.442000,-0.5806366051513651,-0.8161322743758266,-0.4249231784384875
2025/11/3 20:40:19.452000,-0.5774955285678162,-0.810942202853179,-0.4217221264303226
2025/11/3 20:40:19.462000,-0.5704567424111229,-0.8003412812392998,-0.41537743807319694
2025/11/3 20:40:19.472000,-0.5597705462930536,-0.7846748658148872,-0.40608336646906973
2025/11/3 20:40:19.482000,-0.545866291150209,-0.7645243728258349,-0.39419342954723047
2025/11/3 20:40:19.492000,-0.5293161371125461,-0.7406584738107722,-0.38019175331573885
2025/11/3 20:40:19.502000,-0.5107842199250526,-0.7139670170886689,-0.3646501725897371
2025/11/3 20:40:19.512000,-0.49096848506352586,-0.6853868146264812,-0.3481772769396252
2025/11/3 20:40:19.522000,-0.47054488333608346,-0.6558304422880741,-0.3313681649032132
2025/11/3 20:40:19.532000,-0.4501221849209516,-0.6261273699081724,-0.3147627057480249
2025/11/3 20:40:19.542000,-0.43021128740287495,-0.5969821205660222,-0.2988162339020586
2025/11/3 20:40:19.552000,-0.41120758552296954,-0.5689486890739017,-0.28388158729633917
2025/11/3 20:40:19.562000,-0.39338136671837454,-0.5424165969888062,-0.270197919090007
2025/11/3 20:40:19.572000,-0.37687148112182034,-0.5176038399026472,-0.25788209668231077
2025/11/3 20:40:19.582000,-0.36168138589023524,-0.4945553677040735,-0.24692242002237075
2025/11/3 20:40:19.592000,-0.34768088699755717,-0.4731496058379281,-0.23717848552811738
2025/11/3 20:40:19.602000,-0.33461825484048835,-0.45311671971922873,-0.2283919921092572
2025/11/3 20:40:19.612000,-0.32214529398348657,-0.43407026008973437,-0.22021078278932094
2025/11/3 20:40:19.622000,-0.30985419294488703,-0.41555026376319404,-0.21222454720592143
2025/11/3 20:40:19.632000,-0.2973219472946469,-0.39707312157364516,-0.20400779721939344
2025/11/3 20:40:19.642000,-0.2841572184725627,-0.37818282923787416,-0.19516508091651263
2025/11/3 20:40:19.652000,-0.2700452301084595,-0.3584991407027305,-0.18537424792218338
2025/11/3 20:40:19.662000,-0.25478702034483525,-0.3377590211201347,-0.1744242858128935
2025/11/3 20:40:19.672000,-0.23832870496072545,-0.3158473450825965,-0.1622436476341218
2025/11/3 20:40:19.682000,-0.22077493887477107,-0.29281152382748177,-0.14891365546403024
2025/11/3 20:40:19.692000,-0.20238085171396314,-0.2688548889011755,-0.13466164091585076
2025/11/3 20:40:19.702000,-0.1835202130342235,-0.2443069469388539,-0.11983167540677697
2025/11/3 20:40:19.712000,-0.1646338260928233,-0.21957446848541995,-0.10483654649844598
2025/11/3 20:40:19.722000,-0.1461683863845249,-0.19508319379972638,-0.09010052588695516
2025/11/3 20:40:19.732000,-0.12851920581002063,-0.17122286112286345,-0.07600552784112424
2025/11/3 20:40:19.742000,-0.1119888293716842,-0.14830690123322032,-0.06285198063181063
2025/11/3 20:40:19.752000,-0.09676857772295322,-0.12655335088172537,-0.0508409521243407
2025/11/3 20:40:19.762000,-0.08294367384005574,-0.10608746125686208,-0.04007801017761414
2025/11/3 20:40:19.772000,-0.0705168215767078,-0.08696104125061055,-0.03059393515227482
2025/11/3 20:40:19.782000,-0.05944135352060376,-0.06918018231106693,-0.022374052276979306
2025/11/3 20:40:19.792000,-0.049654350069080255,-0.05273254483166756,-0.015387381634349495
2025/11/3 20:40:19.802000,-0.041102068199263986,-0.0376073826020491,-0.00960858399858644
2025/11/3 20:40:19.812000,-0.03375270973936351,-0.023804081424557033,-0.005028145690660679
2025/11/3 20:40:19.822000,-0.02759374022532679,-0.011327001527866365,-0.001648334775200544
2025/11/3 20:40:19.832000,-0.022613645298710017,-0.00016683803799466546,0.0005349252800348481
2025/11/3 20:40:19.842000,-0.018772249540808916,0.009727419743228438,0.0015601446706206001
2025/11/3 20:40:19.852000,-0.015967939819762744,0.018478048070891262,0.0015304414814067968
2025/11/3 20:40:19.862000,-0.014011519750111612,0.026300683993288665,0.0006368901946458561
2025/11/3 20:40:19.872000,-0.012614081730234039,0.033512339138127345,-0.0008315657382191866
2025/11/3 20:40:19.882000,-0.011391933593769998,0.04052287323940318,-0.002494276380820004
2025/11/3 20:40:19.892000,-0.009887789644624334,0.04781104159855776,-0.0039003233068024556
2025/11/3 20:40:19.902000,-0.007605433412982032,0.05588803889767524,-0.004562593480353705
2025/11/3 20:40:19.912000,-0.00405434946563199,0.0652520483353829,-0.004001155245725974
