Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 20:39:59.392000,-0.5295881395967338,-0.7870772980025866,-0.3797809833853639
2025/11/3 20:39:59.402000,-0.5307818885009465,-0.7854700258458651,-0.38109115942764005
2025/11/3 20:39:59.412000,-0.5280761702248378,-0.778430287498586,-0.37928727018166153
2025/11/3 20:39:59.422000,-0.5217126314052453,-0.7663192601099644,-0.37453748423361666
2025/11/3 20:39:59.432000,-0.5120853257654309,-0.7497056845883536,-0.36714479089166063
2025/11/3 20:39:59.442000,-0.49967433008096007,-0.7292877788539545,-0.3574909356996129
2025/11/3 20:39:59.452000,-0.48498390345281794,-0.7058164576079675,-0.34598368041972993
2025/11/3 20:39:59.462000,-0.46849704210527154,-0.6800330011271147,-0.33301802869578245
2025/11/3 20:39:59.472000,-0.4506514042120314,-0.6526278085833481,-0.31895608625405947
2025/11/3 20:39:59.482000,-0.43183509517469676,-0.6242204749670321,-0.3041242917502669
2025/11/3 20:39:59.492000,-0.41239665638821554,-0.5953569987396921,-0.28882275803468993
2025/11/3 20:39:59.502000,-0.39266180997416333,-0.566517636089988,-0.27333977117854213
2025/11/3 20:39:59.512000,-0.37294991292662094,-0.5381287562086352,-0.2579650850226092
2025/11/3 20:39:59.522000,-0.3535851228137348,-0.5105735560326905,-0.24299778158552
2025/11/3 20:39:59.532000,-0.33489965262217736,-0.48419842703463445,-0.22874666067496263
2025/11/3 20:39:59.542000,-0.3172282566902328,-0.4593132719286239,-0.2155225907284456
2025/11/3 20:39:59.552000,-0.3008940003483227,-0.4361849337411208,-0.2036230447655517
2025/11/3 20:39:59.562000,-0.2861854216944353,-0.41502309419789496,-0.19330920573296995
2025/11/3 20:39:59.572000,-0.2733253440932747,-0.39595835063280127,-0.18477620149144736
2025/11/3 20:39:59.582000,-0.2624335496499637,-0.3790142276193724,-0.1781186301125004
2025/11/3 20:39:59.592000,-0.25348929240941454,-0.3640785851718791,-0.17329671277465186
2025/11/3 20:39:59.602000,-0.24630267374375525,-0.35088282925493797,-0.17011108826666188
2025/11/3 20:39:59.612000,-0.24050389576963171,-0.3389973157181698,-0.1681943648341817
2025/11/3 20:39:59.622000,-0.23555666548073928,-0.327848679477011,-0.1670251626031154
2025/11/3 20:39:59.632000,-0.23079832251100418,-0.31676124269641814,-0.16596694634131492
2025/11/3 20:39:59.642000,-0.2255050805268508,-0.30502068471646426,-0.16432995770963466
2025/11/3 20:39:59.652000,-0.21897517464234184,-0.29195299206832814,-0.16144937141705862
2025/11/3 20:39:59.662000,-0.21061649360149515,-0.2770060936131946,-0.1567672147292778
2025/11/3 20:39:59.672000,-0.200022070430244,-0.259818806821567,-0.14990275652133245
2025/11/3 20:39:59.682000,-0.1870193785759402,-0.24026423990239998,-0.14069837016073272
2025/11/3 20:39:59.692000,-0.17168622523850097,-0.21846117710128476,-0.12923401727732786
2025/11/3 20:39:59.702000,-0.1543330943251382,-0.19475350877577657,-0.11581001480389452
2025/11/3 20:39:59.712000,-0.13545677461152406,-0.1696623957774639,-0.10090260874921486
2025/11/3 20:39:59.722000,-0.11567349209679545,-0.14381905325054634,-0.08510030080793118
2025/11/3 20:39:59.732000,-0.09564229828215276,-0.11788847895318133,-0.06903126817517413
2025/11/3 20:39:59.742000,-0.07599062066749362,-0.09249560919706923,-0.053293110237137675
2025/11/3 20:39:59.752000,-0.057252645446601136,-0.0681642862559344,-0.0383948636406215
2025/11/3 20:39:59.762000,-0.03982730265500223,-0.045275773869116076,-0.02471761368790837
2025/11/3 20:39:59.772000,-0.02395710547349461,-0.024048308058571166,-0.01249491788869972
2025/11/3 20:39:59.782000,-0.009724250626452768,-0.004534464616515521,-0.0018096232349247288
2025/11/3 20:39:59.792000,0.002941570219660461,0.01336893229865277,0.007398350130155329
2025/11/3 20:39:59.802000,0.014248079034179018,0.029902812931043243,0.01531767138198048
2025/11/3 20:39:59.812000,0.024520044008051523,0.045422120091634266,0.022246662929209737
2025/11/3 20:39:59.822000,0.034173714620942874,0.06036693702868856,0.028569694983056726
2025/11/3 20:39:59.832000,0.04368541894299938,0.07522842417078834,0.03472812708118611
2025/11/3 20:39:59.842000,0.05355389952007528,0.0905096450911489,0.04118533273304248
2025/11/3 20:39:59.852000,0.06425660715172743,0.10668183327316916,0.04838599774038577
2025/11/3 20:39:59.862000,0.07620139086741506,0.12413760206060864,0.056710933507142514
2025/11/3 20:39:59.872000,0.08967747848823393,0.14314471683787433,0.06643090534829188
2025/11/3 20:39:59.882000,0.10481292160063638,0.16380701704543865,0.07766623539939244
2025/11/3 20:39:59.892000,0.12154755222644065,0.1860408031662404,0.09036096966690521
2025/11/3 20:39:59.902000,0.13962882550474864,0.20957341564807175,0.10427887362564547
2025/11/3 20:39:59.912000,0.15863299871720127,0.23396606957108945,0.11902364332436854
2025/11/3 20:39:59.922000,0.1780083332500495,0.25865756825966857,0.13408003057708595
2025/11/3 20:39:59.932000,0.19713266955112063,0.2830214765529102,0.14886848138073883
2025/11/3 20:39:59.942000,0.21537591072068785,0.30642771406965386,0.1628043284841254
2025/11/3 20:39:59.952000,0.23215884703369483,0.3283004563134493,0.17535347963964076
2025/11/3 20:39:59.962000,0.24700235566904927,0.3481667115392759,0.18607889171377323
