Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 13:21:37.502000,-3.150472243273641,-3.8630683099898895,-2.7482275072797253
2025/11/6 13:21:37.512000,-3.148156802642969,-3.8603491383439725,-2.7514601608314484
2025/11/6 13:21:37.522000,-3.1319828917857135,-3.8412816377692174,-2.7401722978004317
2025/11/6 13:21:37.532000,-3.1023653632357764,-3.8064090286483245,-2.7146534525567034
2025/11/6 13:21:37.542000,-3.060305610751966,-3.756931091504743,-2.6758892548599365
2025/11/6 13:21:37.552000,-3.007296098830615,-3.6945921002993156,-2.6254643933604207
2025/11/6 13:21:37.562000,-2.945189431217372,-3.621530630505517,-2.5654226151890134
2025/11/6 13:21:37.572000,-2.876047316014817,-3.540108955689867,-2.498098373619125
2025/11/6 13:21:37.582000,-2.8019848150551194,-3.452739355961171,-2.4259359883829323
2025/11/6 13:21:37.592000,-2.7250235352416743,-3.3617223988516396,-2.3513119035495142
2025/11/6 13:21:37.602000,-2.646965105158377,-3.2691094017342923,-2.276374635102463
2025/11/6 13:21:37.612000,-2.569293853489133,-3.1765983225557157,-2.202915330765643
2025/11/6 13:21:37.622000,-2.4931145343065575,-3.0854687270209222,-2.132278441709687
2025/11/6 13:21:37.632000,-2.419126560259383,-2.9965566588596566,-2.0653160125767633
2025/11/6 13:21:37.642000,-2.3476314478471227,-2.9102652142574983,-2.002382394659609
2025/11/6 13:21:37.652000,-2.278567280140253,-2.826603626288775,-1.9433624146364417
2025/11/6 13:21:37.662000,-2.211563723542807,-2.7452474237173554,-1.88772621834682
2025/11/6 13:21:37.672000,-2.146011885273503,-2.6656131115920916,-1.8346054261442197
2025/11/6 13:21:37.682000,-2.081143447387613,-2.586941221181795,-1.7828854035994146
2025/11/6 13:21:37.692000,-2.0161134554923064,-2.508381852841292,-1.7313081820648382
2025/11/6 13:21:37.702000,-1.9500820385033508,-2.4290780336235835,-1.6785816506625895
2025/11/6 13:21:37.712000,-1.882291746698026,-2.3482437858826533,-1.6234920429836
2025/11/6 13:21:37.722000,-1.8121373990815948,-2.2652340684822683,-1.5650155153012961
2025/11/6 13:21:37.732000,-1.7392236925680025,-2.179602169460201,-1.5024200696774974
2025/11/6 13:21:37.742000,-1.6634037038049168,-2.0911380553485683,-1.4353439817925202
2025/11/6 13:21:37.752000,-1.5847910189351788,-1.9998807274758288,-1.3638351995029132
2025/11/6 13:21:37.762000,-1.503740947191726,-1.9061001748041384,-1.2883403102606152
2025/11/6 13:21:37.772000,-1.4208014593618796,-1.8102495846202253,-1.2096406824313077
2025/11/6 13:21:37.782000,-1.3366399475628414,-1.7128940216559387,-1.128743690171782
2025/11/6 13:21:37.792000,-1.2519559528275908,-1.614625956738779,-1.0467454114942742
2025/11/6 13:21:37.802000,-1.1673922648160717,-1.5159801695552453,-0.9646864077380424
2025/11/6 13:21:37.812000,-1.0834571536961142,-1.4173605869860157,-0.8834233319998668
2025/11/6 13:21:37.822000,-1.0004686346065843,-1.3189894802549058,-0.8035357213059613
2025/11/6 13:21:37.832000,-0.9185275768633621,-1.2208852660867562,-0.7252799427875196
2025/11/6 13:21:37.842000,-0.8375210734333178,-1.1228698425403212,-0.6485928799545264
2025/11/6 13:21:37.852000,-0.757152671947376,-1.0246017288197828,-0.5731398107841295
2025/11/6 13:21:37.862000,-0.676993372806205,-0.9256287051981769,-0.49839646756091627
2025/11/6 13:21:37.872000,-0.5965462349657273,-0.8254526846512462,-0.4237534735194832
2025/11/6 13:21:37.882000,-0.5153160950113831,-0.7235983783185591,-0.3486289354098915
2025/11/6 13:21:37.892000,-0.4328737472873234,-0.619675407896358,-0.27257098754006304
2025/11/6 13:21:37.902000,-0.3489030234696875,-0.5134228222082742,-0.19533014832430773
2025/11/6 13:21:37.912000,-0.2632222121145249,-0.40472800346740767,-0.1168863318530331
2025/11/6 13:21:37.922000,-0.17577815621531023,-0.2936186822046012,-0.03742752380221592
2025/11/6 13:21:37.932000,-0.08661866653051753,-0.18023386170504274,0.042709657542332025
2025/11/6 13:21:37.942000,0.004147104980010141,-0.06478327756492819,0.12311991186309612
2025/11/6 13:21:37.952000,0.09639055266625451,0.05249504257249571,0.20341194538145224
2025/11/6 13:21:37.962000,0.18999999754089636,0.17137183671462974,0.2832801308311037
2025/11/6 13:21:37.972000,0.28490642905675223,0.29165386530411874,0.36255651392754196
2025/11/6 13:21:37.982000,0.38109602026703016,0.4131994086538153,0.4412390845325156
2025/11/6 13:21:37.992000,0.4786088952949781,0.5359216283099606,0.5194953690117039
2025/11/6 13:21:38.002000,0.5775252026132423,0.6597804261363551,0.597642441968584
2025/11/6 13:21:38.012000,0.6779409212190695,0.7847645968527015,0.6761063477616673
2025/11/6 13:21:38.022000,0.7799373305901733,0.9108677175105218,0.7553663563800495
2025/11/6 13:21:38.032000,0.8835499272727851,1.0380632466236408,0.8358926640725777
