Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:21:35.252000,-0.40790572351324106,-0.5304519064589469,-0.2917692539677521
2025/11/3 16:21:35.262000,-0.4060271458288083,-0.5288881122184305,-0.29120944150954076
2025/11/3 16:21:35.272000,-0.4022144952012314,-0.524875441686834,-0.28948880817871236
2025/11/3 16:21:35.282000,-0.39646885155048417,-0.5183430615814546,-0.2865023988467468
2025/11/3 16:21:35.292000,-0.3888240248007728,-0.5092546230013094,-0.2821483737232535
2025/11/3 16:21:35.302000,-0.37935211811082326,-0.49762313987496964,-0.27634566997220533
2025/11/3 16:21:35.312000,-0.36816927673161826,-0.4835262627190926,-0.2690528049261478
2025/11/3 16:21:35.322000,-0.3554406880793859,-0.4671200425848734,-0.26028574365791757
2025/11/3 16:21:35.332000,-0.3413834145308172,-0.44864878352550663,-0.2501322783977722
2025/11/3 16:21:35.342000,-0.32626468764044136,-0.428447367876982,-0.23875923673356736
2025/11/3 16:21:35.352000,-0.31039296484191725,-0.4069320017448219,-0.2264085362861339
2025/11/3 16:21:35.362000,-0.29410081816105094,-0.3845776903024454,-0.21338049664705672
2025/11/3 16:21:35.372000,-0.2777223594258451,-0.36188567869865773,-0.2000075715518288
2025/11/3 16:21:35.382000,-0.2615706824972934,-0.3393480808280285,-0.1866253878730224
2025/11/3 16:21:35.392000,-0.2459201153867674,-0.3174165436771721,-0.17354748336819137
2025/11/3 16:21:35.402000,-0.2309946606989124,-0.2964778390397289,-0.1610462863063078
2025/11/3 16:21:35.412000,-0.21696127497645423,-0.2768359486766929,-0.14933971214474662
2025/11/3 16:21:35.422000,-0.20392672395286215,-0.2587001817387591,-0.13858273538980637
2025/11/3 16:21:35.432000,-0.19193817298188498,-0.2421803015365307,-0.12886465463656638
2025/11/3 16:21:35.442000,-0.1809876396140191,-0.22728912048172467,-0.12021228283020324
2025/11/3 16:21:35.452000,-0.17101866662133114,-0.21395037259162564,-0.11259679736564054
2025/11/3 16:21:35.462000,-0.16193245344398677,-0.20200805276965172,-0.10594043293174282
2025/11/3 16:21:35.472000,-0.15359188641189103,-0.19123493232511013,-0.10012060784764198
2025/11/3 16:21:35.482000,-0.14582441233507648,-0.1813412075359797,-0.09497220673446449
2025/11/3 16:21:35.492000,-0.13842642219954682,-0.17198644636312888,-0.09029107836697259
2025/11/3 16:21:35.502000,-0.13117173786514713,-0.1627978120410738,-0.08584203192641127
2025/11/3 16:21:35.512000,-0.1238252398923354,-0.15339537808179626,-0.08137293955663161
2025/11/3 16:21:35.522000,-0.11616062579278164,-0.143422558189642,-0.0766340753568997
2025/11/3 16:21:35.532000,-0.10797960795721995,-0.13257744719970432,-0.07139965663837078
