Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:03:13.742000,-0.3793121989081604,-2.283325765201758,0.11228324306935278
2025/11/3 16:03:13.752000,-0.37955684238479365,-2.2678351740529297,0.10697042419636471
2025/11/3 16:03:13.762000,-0.37809739619971033,-2.236190792857312,0.09971325832370148
2025/11/3 16:03:13.772000,-0.3748399732920546,-2.1895352086149087,0.09099055042129534
2025/11/3 16:03:13.782000,-0.36976531859661776,-2.1296183104868898,0.08134368791207791
2025/11/3 16:03:13.792000,-0.362917847766364,-2.0586300103393436,0.07134409241647699
2025/11/3 16:03:13.802000,-0.3543862348369382,-1.9790026233019158,0.06156467809467703
2025/11/3 16:03:13.812000,-0.3442832033483717,-1.8932129336759438,0.05255248399996759
2025/11/3 16:03:13.822000,-0.3327320874302598,-1.8036103911015289,0.044798685122412696
2025/11/3 16:03:13.832000,-0.31986428966734864,-1.7122887301045835,0.03870468113288261
2025/11/3 16:03:13.842000,-0.3058262256692753,-1.621006390493021,0.03454792304581167
2025/11/3 16:03:13.852000,-0.2907899458603598,-1.5311510323063056,0.03245500460805628
2025/11/3 16:03:13.862000,-0.2749606735736373,-1.4437382490634687,0.03238960841409577
2025/11/3 16:03:13.872000,-0.2585764374251346,-1.3594337604924134,0.03415972423300362
2025/11/3 16:03:13.882000,-0.24189799056163164,-1.2785898381533067,0.037444277624960165
2025/11/3 16:03:13.892000,-0.22519041071493506,-1.2012894377696857,0.041835082808253876
2025/11/3 16:03:13.902000,-0.2087007070216388,-1.1273948411312553,0.046886490173220885
2025/11/3 16:03:13.912000,-0.1926371454686835,-1.056599854125541,0.0521636634821081
2025/11/3 16:03:13.922000,-0.1771546884795957,-0.9884841946018168,0.05728229594435863
2025/11/3 16:03:13.932000,-0.16234780725860054,-0.9225665058576252,0.061936640006487576
2025/11/3 16:03:13.942000,-0.14824940866276537,-0.8583511846231626,0.06591614468762064
2025/11/3 16:03:13.952000,-0.1348342203316727,-0.7953655224987553,0.06911203637278884
2025/11/3 16:03:13.962000,-0.12202617695201412,-0.7331867398424026,0.07151436160631075
2025/11/3 16:03:13.972000,-0.10971057314936616,-0.6714613290985779,0.07319902018216284
2025/11/3 16:03:13.982000,-0.09775159894898,-0.6099199420635184,0.07430474780003848
2025/11/3 16:03:13.992000,-0.0860139508253448,-0.5483892881992428,0.07500244136616718
2025/11/3 16:03:14.002000,-0.07438453932914724,-0.48679935506108624,0.07546254373450578
2025/11/3 16:03:14.012000,-0.06278890127602688,-0.4251821893269151,0.07582796364321487
2025/11/3 16:03:14.022000,-0.05119822395480522,-0.3636594180268392,0.07619831685693645
2025/11/3 16:03:14.032000,-0.0396263354280576,-0.3024192259434307,0.0766268089482307
2025/11/3 16:03:14.042000,-0.028119403387446562,-0.24168714977322106,0.07712669666409733
2025/11/3 16:03:14.052000,-0.01674266850090078,-0.18169664821362586,0.07768227655989524
2025/11/3 16:03:14.062000,-0.005568253659719469,-0.1226647513475315,0.07825977606387413
2025/11/3 16:03:14.072000,0.0053332192245728605,-0.06477617353429574,0.07881508967386708
