Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 15:49:59.402000,2.39509727459012,2.09840677509362,2.62627625817953
2025/11/6 15:49:59.412000,2.25450929523748,1.98015370351237,2.4482102390518
2025/11/6 15:49:59.422000,1.98968720965556,1.6736613886295,2.19075865628458
2025/11/6 15:49:59.432000,2.4493453537287,2.23822000136342,2.6936993095892
2025/11/6 15:49:59.442000,2.02410394929621,1.76526730987689,2.2692102543246
2025/11/6 15:49:59.452000,2.30561774659337,2.07629021274235,2.56982211871773
2025/11/6 15:49:59.462000,2.22796151422724,2.04362208204839,2.48582646348973
2025/11/6 15:49:59.472000,1.87151379046733,1.6218573419741,2.10809435418031
2025/11/6 15:49:59.482000,2.27946738833726,2.11426393271866,2.52340294469415
2025/11/6 15:49:59.492000,1.93907552457267,1.74724419332024,2.21903541053432
2025/11/6 15:49:59.502000,2.1988901037941,2.04769566287852,2.47928883130168
2025/11/6 15:49:59.512000,2.13309690964934,2.02100874036666,2.43664518732035
2025/11/6 15:49:59.522000,1.87679950272876,1.70944929949106,2.17837888247812
2025/11/6 15:49:59.532000,2.24789222112223,2.16666408724069,2.54597665275531
2025/11/6 15:49:59.542000,1.73823832428079,1.58897061348313,2.00025320129504
2025/11/6 15:49:59.552000,2.12336007305471,2.01912098334962,2.43074343408774
2025/11/6 15:49:59.562000,1.95747616098308,1.86837860635626,2.21273623201394
2025/11/6 15:49:59.572000,1.76792574852632,1.65363128577997,2.07878429405923
2025/11/6 15:49:59.582000,2.09049328128864,2.04441692708968,2.36606260188355
2025/11/6 15:49:59.592000,1.56229958551986,1.44420938039974,1.80229600938201
2025/11/6 15:49:59.602000,1.94275167765506,1.88367937595557,2.24055594768776
2025/11/6 15:49:59.612000,2.00882307596962,2.01713387069634,2.35582892160183
2025/11/6 15:49:59.622000,1.68764650064878,1.63676069286415,2.01821679171319
2025/11/6 15:49:59.632000,2.10056792672851,2.13202871804543,2.43231326070712
2025/11/6 15:49:59.642000,1.61561375531885,1.58094267474635,1.91639661471457
2025/11/6 15:49:59.652000,1.78044454167779,1.75274849686944,2.04939474844932
2025/11/6 15:49:59.662000,1.8269429151848,1.86380824655951,2.1344634721879
2025/11/6 15:49:59.672000,1.53440055574212,1.52025622465422,1.84859597752035
2025/11/6 15:49:59.682000,1.87034139563958,1.92228897922694,2.14523367699983
2025/11/6 15:49:59.692000,1.64704983944804,1.65369089918195,2.01074520988497
2025/11/6 15:49:59.702000,1.97472427350603,2.00926490455144,2.33393083271179
2025/11/6 15:49:59.712000,1.95606531305973,1.97252319061035,2.28596169687303
2025/11/6 15:49:59.722000,1.5168941129382,1.42717981442601,1.76507719262805
2025/11/6 15:49:59.732000,1.97704919188254,1.93059511087175,2.19900521502566
2025/11/6 15:49:59.742000,1.76210351611453,1.70074574328346,2.07423378297864
2025/11/6 15:49:59.752000,2.07070166992175,2.00024341298747,2.3794955491108
2025/11/6 15:49:59.762000,1.94134082971651,1.85939685577893,2.20381405166908
2025/11/6 15:49:59.772000,1.79818943398532,1.66555396609977,2.09356848716834
2025/11/6 15:49:59.782000,2.23698299076078,2.15865602435401,2.5261253021071
2025/11/6 15:49:59.792000,1.89746544520442,1.75272862573756,2.16993361136572
2025/11/6 15:49:59.802000,2.10897340008871,1.94581639499843,2.34956948605904
2025/11/6 15:49:59.812000,2.16646047781298,2.03144108171397,2.42176164125095
2025/11/6 15:49:59.822000,1.91974094630532,1.70730321714602,2.17732570749485
2025/11/6 15:49:59.832000,2.33693458841994,2.18250137272389,2.57846610005387
2025/11/6 15:49:59.842000,1.91213031572972,1.6634674970549,2.11574477655841
2025/11/6 15:49:59.852000,2.2020893499461,1.95463917577011,2.39785655964642
2025/11/6 15:49:59.862000,2.09619628571794,1.84043979787322,2.24192706223337
2025/11/6 15:49:59.872000,2.04111360783538,1.74964860028971,2.25724777685876
2025/11/6 15:49:59.882000,2.37544476488046,2.11835738439762,2.54353249247684
2025/11/6 15:49:59.892000,2.06648899758724,1.75394076478203,2.25333314550927
2025/11/6 15:49:59.902000,2.33234436608513,2.0052906792027,2.48956225330077
2025/11/6 15:49:59.912000,2.35032770459237,2.04733798261115,2.51428205377007
2025/11/6 15:49:59.922000,2.07962379194747,1.68864422321626,2.21915463788778
2025/11/6 15:49:59.932000,2.57884524821866,2.26276083725582,2.7399992522078
2025/11/6 15:49:59.942000,2.19004746687844,1.79203372380292,2.36487032845586
2025/11/6 15:49:59.952000,2.44972290445625,2.04954367759128,2.56767602679361
2025/11/6 15:49:59.962000,2.49638022527356,2.12604750959625,2.63078702532257
2025/11/6 15:49:59.972000,2.2840576108294,1.83547201534211,2.42782236429856
2025/11/6 15:49:59.982000,2.71126618282343,2.32475873603952,2.8341888318566
2025/11/6 15:49:59.992000,2.3382262094208,1.87523414601141,2.46899553802091
2025/11/6 15:50:00.002000,2.66375441106351,2.20326669649908,2.7910484152006
2025/11/6 15:50:00.012000,2.58333611441308,2.12692183907266,2.67893499289943
2025/11/6 15:50:00.022000,2.28829015363462,1.74543592030613,2.34756249243562
2025/11/6 15:50:00.032000,2.73457496876151,2.24253203491616,2.78621970890617
2025/11/6 15:50:00.042000,2.33649742438863,1.77039406182285,2.38253584632352
2025/11/6 15:50:00.052000,2.56761808268098,1.98206133172888,2.57262396094829
2025/11/6 15:50:00.062000,2.73358141437979,2.20233275371584,2.79645338684222
2025/11/6 15:50:00.072000,2.49008108961872,1.88962084356696,2.55650840025975
2025/11/6 15:50:00.082000,2.92271441698897,2.38210678937782,2.97839426274579
2025/11/6 15:50:00.092000,2.43311067236116,1.78480063206609,2.41971490526616
2025/11/6 15:50:00.102000,2.86707537634912,2.25419638365834,2.90824886344118
2025/11/6 15:50:00.112000,2.77948362625343,2.15887460671647,2.77028299093409
2025/11/6 15:50:00.122000,2.63547785202644,1.9594479886806,2.65252614083403
2025/11/6 15:50:00.132000,2.98578524188639,2.34705413341892,2.95760896900708
2025/11/6 15:50:00.142000,2.61509011486901,1.89961602144115,2.57268357461272
