Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 14:02:18.732000,-0.42346008274906266,-0.5698992995333974,-0.4258162362245064
2025/11/3 14:02:18.742000,-0.42351295394709965,-0.5698111254896674,-0.42575356387489993
2025/11/3 14:02:18.752000,-0.41951294566382513,-0.5649313515082846,-0.4211999164885767
2025/11/3 14:02:18.762000,-0.4114546074057237,-0.5552548937978163,-0.4121369474305068
2025/11/3 14:02:18.772000,-0.39957275367528977,-0.541060041022191,-0.3988286735664235
2025/11/3 14:02:18.782000,-0.3843264958613921,-0.5228899188424817,-0.3818036362809152
2025/11/3 14:02:18.792000,-0.36636416457230614,-0.5015105955288369,-0.36181358126238683
2025/11/3 14:02:18.802000,-0.34647117613836853,-0.4778484591247334,-0.3397710568269896
2025/11/3 14:02:18.812000,-0.32550366655001395,-0.4529106937921811,-0.31666954625345234
2025/11/3 14:02:18.822000,-0.30431319251927036,-0.42769562215066714,-0.29349287146894465
2025/11/3 14:02:18.832000,-0.2836714786620833,-0.4031037547040016,-0.2711250183395295
2025/11/3 14:02:18.842000,-0.2642062790033348,-0.37986255797779067,-0.2502739639248044
2025/11/3 14:02:18.852000,-0.24635744172155927,-0.3584755311657267,-0.23142058908265906
2025/11/3 14:02:18.862000,-0.2303567589253932,-0.33919977486424446,-0.2147969459723238
2025/11/3 14:02:18.872000,-0.21622967259578552,-0.3220497919330825,-0.20039128033415432
2025/11/3 14:02:18.882000,-0.20381509591274405,-0.3068229850334432,-0.1879748802304766
2025/11/3 14:02:18.892000,-0.19280160065210983,-0.29314438199118253,-0.17714826335635392
2025/11/3 14:02:18.902000,-0.18277991686796669,-0.28052992425301915,-0.16740639710882066
2025/11/3 14:02:18.912000,-0.17330921971545776,-0.2684648191595217,-0.15821971384803657
2025/11/3 14:02:18.922000,-0.1639888767695432,-0.2564869491003018,-0.1491206044068023
2025/11/3 14:02:18.932000,-0.1545228994229768,-0.24426051127700865,-0.13977970653735428
2025/11/3 14:02:18.942000,-0.1447647221230548,-0.23162583182793228,-0.13005698969935509
2025/11/3 14:02:18.952000,-0.13473405671229832,-0.21861636029309905,-0.1200180035402294
2025/11/3 14:02:18.962000,-0.1246026834025673,-0.20543989631002835,-0.10991207886157595
2025/11/3 14:02:18.972000,-0.11465152091184794,-0.19242729409571147,-0.10011583859133033
2025/11/3 14:02:18.982000,-0.10520720685225893,-0.1799583779617987,-0.09105233541424651
2025/11/3 14:02:18.992000,-0.09657076802397446,-0.16837958402545083,-0.08310139521218174
2025/11/3 14:02:19.002000,-0.08895152379695492,-0.15792843381216604,-0.07651756185528624
2025/11/3 14:02:19.012000,-0.08241651284539842,-0.14867665045891165,-0.07136856644523126
2025/11/3 14:02:19.022000,-0.07686204746772551,-0.14049936420710252,-0.06750246361504697
2025/11/3 14:02:19.032000,-0.07201129640244819,-0.1330745000530692,-0.06454786424191905
2025/11/3 14:02:19.042000,-0.06743914871447965,-0.12591321167972525,-0.061948195492985914
2025/11/3 14:02:19.052000,-0.06262119825869261,-0.11841722515568587,-0.05902552863005983
2025/11/3 14:02:19.062000,-0.05699843810072336,-0.10995321603683483,-0.05506325565372938
2025/11/3 14:02:19.072000,-0.05004645985011669,-0.09993142994970527,-0.04939362771110778
2025/11/3 14:02:19.082000,-0.041338795244338034,-0.08787689714615787,-0.04147729063565109
2025/11/3 14:02:19.092000,-0.03059626296287421,-0.0734842446845263,-0.030964773647714328
2025/11/3 14:02:19.102000,-0.017716274022275158,-0.05664955936258165,-0.017732580651061536
2025/11/3 14:02:19.112000,-0.002779222951168947,-0.03747631002435847,-0.0018905051462421163
2025/11/3 14:02:19.122000,0.013966323872739217,-0.016257363541039238,0.01623764659941518
2025/11/3 14:02:19.132000,0.03213395682169473,0.006560521216359083,0.03615297598432354
2025/11/3 14:02:19.142000,0.05123756443308114,0.03042104394056211,0.05723061051157119
2025/11/3 14:02:19.152000,0.07072963847572433,0.054702779371031296,0.0787694310964766
2025/11/3 14:02:19.162000,0.0900346625481725,0.07875760755176198,0.10003573716800629
2025/11/3 14:02:19.172000,0.1085771507609814,0.10194234673435476,0.12029985163625145
2025/11/3 14:02:19.182000,0.12580782258817313,0.12364745586304604,0.13886972258277375
2025/11/3 14:02:19.192000,0.1412315440590084,0.14332721240866508,0.15512609795950993
2025/11/3 14:02:19.202000,0.1544372158138163,0.16053208149923437,0.16855977135575628
2025/11/3 14:02:19.212000,0.16512614241525192,0.17493974421342107,0.17880678897726066
2025/11/3 14:02:19.222000,0.17313439607872505,0.18637977247788018,0.1856760222920517
2025/11/3 14:02:19.232000,0.17844610765757762,0.1948482997694332,0.18916514909701965
2025/11/3 14:02:19.242000,0.18119697436701143,0.20051165983210195,0.18946400486317705
2025/11/3 14:02:19.252000,0.181669541933688,0.2037005794713418,0.1869470791574832
2025/11/3 14:02:19.262000,0.180282722211635,0.2048975794616439,0.18215809167750718
2025/11/3 14:02:19.272000,0.1775764450963817,0.20471857462615595,0.17578787192091427
2025/11/3 14:02:19.282000,0.17418974124870923,0.20388690534764975,0.1686438882524235
2025/11/3 14:02:19.292000,0.17083003112001505,0.20319758093358464,0.16160930805720097
2025/11/3 14:02:19.302000,0.16823368525793203,0.20347209843899727,0.1555921790181487
2025/11/3 14:02:19.312000,0.16712037430491566,0.20550688989527277,0.15146810051675041
2025/11/3 14:02:19.322000,0.16814388971449734,0.2100185806572341,0.15001981250939478
2025/11/3 14:02:19.332000,0.17184071100074094,0.21758763524462443,0.15187538540207735
2025/11/3 14:02:19.342000,0.17857783602923138,0.22860213786540595,0.15744692389565573
2025/11/3 14:02:19.352000,0.18850528131500255,0.24320756926317988,0.16687622077164121
2025/11/3 14:02:19.362000,0.2015237098207896,0.2612737989551661,0.179999672184171
2025/11/3 14:02:19.372000,0.21727894714042906,0.2823918109126822,0.19634621938037666
2025/11/3 14:02:19.382000,0.2351906324526971,0.3059076669663856,0.21517662061899712
2025/11/3 14:02:19.392000,0.25451394149726525,0.33099205416295097,0.2355622978343228
