Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 14:10:00.782000,-0.2925915854219814,-0.3291274689727115,-0.8049188299556209
2025/11/6 14:10:00.792000,-0.291230555730861,-0.3272121722728327,-0.8010418346336947
2025/11/6 14:10:00.802000,-0.28747892004206177,-0.32262678154387237,-0.7918873149487924
2025/11/6 14:10:00.812000,-0.28151834937509523,-0.3155497387200312,-0.7777998059563167
2025/11/6 14:10:00.822000,-0.2736583955328178,-0.3062934233991088,-0.7593721200275314
2025/11/6 14:10:00.832000,-0.2643035433287575,-0.29527168670890314,-0.7373863618213781
2025/11/6 14:10:00.842000,-0.2539136069717456,-0.28296029430190917,-0.7127423248918663
2025/11/6 14:10:00.852000,-0.2429621126721262,-0.26985504112218184,-0.6863813767824598
2025/11/6 14:10:00.862000,-0.2318967855969789,-0.2564317660370219,-0.6592131877913183
2025/11/6 14:10:00.872000,-0.2211053652755708,-0.24311148593737064,-0.6320514112212527
2025/11/6 14:10:00.882000,-0.2108892234531563,-0.23023302385511846,-0.605563092440911
2025/11/6 14:10:00.892000,-0.20144666945892942,-0.21803496856471183,-0.5802351688663787
2025/11/6 14:10:00.902000,-0.19286712274224627,-0.20664823663472953,-0.5563598566059591
2025/11/6 14:10:00.912000,-0.18513620097467687,-0.1960994476707385,-0.5340388242158873
2025/11/6 14:10:00.922000,-0.1781503003052185,-0.18632382027516714,-0.5132038719890382
2025/11/6 14:10:00.932000,-0.17173812997659077,-0.17718513230830713,-0.493650114393434
2025/11/6 14:10:00.942000,-0.16568640296567194,-0.16850003832987825,-0.47507703711126137
2025/11/6 14:10:00.952000,-0.15976690066819232,-0.16006410109278413,-0.45713265685760485
2025/11/6 14:10:00.962000,-0.15376164530262004,-0.1516764139368063,-0.4394554473229517
2025/11/6 14:10:00.972000,-0.1474825078565778,-0.1431592068678822,-0.42170842776486506
2025/11/6 14:10:00.982000,-0.1407827562959656,-0.13436987002142864,-0.4036017078907994
2025/11/6 14:10:00.992000,-0.1335609385447185,-0.1252055961026337,-0.3849039361782274
2025/11/6 14:10:01.002000,-0.12576000406750643,-0.11560330821356857,-0.3654466850066078
2025/11/6 14:10:01.012000,-0.11736479706951153,-0.10553781103358784,-0.34512621576167657
2025/11/6 14:10:01.022000,-0.1083996171378172,-0.09501975935812546,-0.3239050273595847
2025/11/6 14:10:01.032000,-0.09892628939249581,-0.08409388834073983,-0.3018135921841538
2025/11/6 14:10:01.042000,-0.08904258331101689,-0.07283746222181708,-0.27895151769593163
2025/11/6 14:10:01.052000,-0.0788800453830154,-0.061358232354903564,-0.2554861856611339
2025/11/6 14:10:01.062000,-0.06859933948295494,-0.049790247312860636,-0.23164584647477593
2025/11/6 14:10:01.072000,-0.058381086216324984,-0.038285646662366,-0.2077045125886916
2025/11/6 14:10:01.082000,-0.04841148261682804,-0.027001678499210424,-0.18395815562834628
2025/11/6 14:10:01.092000,-0.03886387434081273,-0.016083938509780626,-0.16069436746904264
2025/11/6 14:10:01.102000,-0.029878660024415638,-0.005648003007807212,-0.13815922488966592
2025/11/6 14:10:01.112000,-0.021544052035118444,0.004238209411266514,-0.11652533616691763
2025/11/6 14:10:01.122000,-0.013880147014001754,0.013569075331223868,-0.09586504127484652
2025/11/6 14:10:01.132000,-0.006829102464267933,0.022410288148847712,-0.07613313642148434
2025/11/6 14:10:01.142000,-0.00025426021085728223,0.030899559409554467,-0.057163333297169494
2025/11/6 14:10:01.152000,0.006050293130220208,0.03923754385571554,-0.03868064314346631
2025/11/6 14:10:01.162000,0.012340806712132224,0.047669993037108505,-0.02032830195121793
2025/11/6 14:10:01.172000,0.018898890109445343,0.056464294919003954,-0.0017046891967402722
2025/11/6 14:10:01.182000,0.026004388551144952,0.0658841125735341,0.01759545575817789
2025/11/6 14:10:01.192000,0.03390946524061356,0.0761652186411097,0.03794087992360229
2025/11/6 14:10:01.202000,0.0428169209344893,0.08749522595236181,0.059629861453253774
2025/11/6 14:10:01.212000,0.05286575233815949,0.09999991149852239,0.08286738977681996
2025/11/6 14:10:01.222000,0.06412587751460253,0.1137379417080484,0.107756506892974
2025/11/6 14:10:01.232000,0.07660127984215714,0.1287034044750479,0.1343027149121001
2025/11/6 14:10:01.242000,0.09023794694032805,0.144832884157708,0.16242612096278863
2025/11/6 14:10:01.252000,0.10493206179714765,0.16201293094902836,0.19197457982760158
2025/11/6 14:10:01.262000,0.12053571505006477,0.18008545238318518,0.22273352710325867
2025/11/6 14:10:01.272000,0.13686054774055734,0.1988514598963249,0.25443259431518817
2025/11/6 14:10:01.282000,0.15368200826520395,0.2180756622604494,0.2867524826050629
2025/11/6 14:10:01.292000,0.17074722323267721,0.23749462178772962,0.319336322509705
2025/11/6 14:10:01.302000,0.18778820610372993,0.25682998738850493,0.3518081250361704
2025/11/6 14:10:01.312000,0.20454010236834197,0.27580650417443087,0.3837979983627977
2025/11/6 14:10:01.322000,0.22076214639084668,0.2941727116785704,0.414970819298643
2025/11/6 14:10:01.332000,0.23625768228085064,0.31172103926222894,0.4450532344930793
2025/11/6 14:10:01.342000,0.2508894466129594,0.32830378199981114,0.47385384070109504
2025/11/6 14:10:01.352000,0.2645874148864724,0.3438423386705205,0.501273062164417
2025/11/6 14:10:01.362000,0.27734851497901714,0.3583288615467981,0.5273020231297685
2025/11/6 14:10:01.372000,0.2892295571456627,0.3718213225914826,0.5520125382543384
2025/11/6 14:10:01.382000,0.30033600221543866,0.3844341592257172,0.5755421617434
2025/11/6 14:10:01.392000,0.31080954479078393,0.39632699910768654,0.5980787298845511
2025/11/6 14:10:01.402000,0.3208172253835766,0.40769380161556024,0.6198482079600729
2025/11/6 14:10:01.412000,0.3305439486298245,0.4187541431101982,0.6411079944506213
2025/11/6 14:10:01.422000,0.34018877159572636,0.42974713147121735,0.6621453175811349
2025/11/6 14:10:01.432000,0.3499634688253619,0.4409267794272793,0.6832777210770575
2025/11/6 14:10:01.442000,0.36009044218104425,0.45255631190997025,0.7048508972896967
2025/11/6 14:10:01.452000,0.370796756215205,0.46489861621901607,0.7272290356432594
2025/11/6 14:10:01.462000,0.38230211983092266,0.4782010953723539,0.7507744738688884
2025/11/6 14:10:01.472000,0.39480044804039416,0.49267496884332207,0.7758160687226887
2025/11/6 14:10:01.482000,0.40843634529119255,0.5084706321184513,0.8026083087959774
2025/11/6 14:10:01.492000,0.4232788802318379,0.5256514504456771,0.8312850241731744
2025/11/6 14:10:01.502000,0.4392955381700938,0.5441686000151562,0.8618126788830844
2025/11/6 14:10:01.512000,0.45632979091331594,0.563839970871526,0.8939492755711589
2025/11/6 14:10:01.522000,0.4740862182740355,0.5843366588243919,0.9272156930993058
2025/11/6 14:10:01.532000,0.4921266410618381,0.6051802553063466,0.9608855315336293
2025/11/6 14:10:01.542000,0.5098789961028758,0.6257526188231526,0.9939968600515661
2025/11/6 14:10:01.552000,0.5266590037782533,0.6453182652083758,1.0253865378899314
2025/11/6 14:10:01.562000,0.5417043297686219,0.6630591816050653,1.053746856237324
2025/11/6 14:10:01.572000,0.5542211882670642,0.678122094744797,1.0777041312885598
2025/11/6 14:10:01.582000,0.5634423045969266,0.6896772410857421,1.0959169851630248
2025/11/6 14:10:01.592000,0.5686924904423072,0.6969850996283915,1.1071878551911403
2025/11/6 14:10:01.602000,0.5694554698370156,0.6994649244514934,1.1105770505804555
2025/11/6 14:10:01.612000,0.5654343779361177,0.6967575735924756,1.1055063881074854
2025/11/6 14:10:01.622000,0.5565981139309444,0.6887747491787404,1.091838810879029
2025/11/6 14:10:01.632000,0.5432058175797518,0.6757267903719,1.0699208789543078
2025/11/6 14:10:01.642000,0.525802716360737,0.658122117294909,1.0405775069915064
2025/11/6 14:10:01.652000,0.5051834517352427,0.6367342040133681,1.0050538425859084
2025/11/6 14:10:01.662000,0.4823238880418672,0.6125367004296987,0.9649072707832902
2025/11/6 14:10:01.672000,0.45828841987264246,0.5866131984067824,0.9218614898453432
2025/11/6 14:10:01.682000,0.4341253076268261,0.5600536084808834,0.8776422572683811
2025/11/6 14:10:01.692000,0.4107656791977865,0.5338523011721916,0.8338183950495388
2025/11/6 14:10:01.702000,0.38894123707930417,0.5088228029458413,0.7916704129510075
2025/11/6 14:10:01.712000,0.3691317982027158,0.48554027496215424,0.7521033771445036
2025/11/6 14:10:01.722000,0.3515483070436125,0.46431784429968914,0.7156128119922704
2025/11/6 14:10:01.732000,0.33615119048248365,0.4452173374879367,0.6823040753651055
2025/11/6 14:10:01.742000,0.3226983324021653,0.42808957634158906,0.651957354728375
2025/11/6 14:10:01.752000,0.31081257980793886,0.41263512267425906,0.6241237420856685
2025/11/6 14:10:01.762000,0.300056914278763,0.39847446049278945,0.5982348492549328
2025/11/6 14:10:01.772000,0.2900061172694697,0.38521698778015256,0.5737091703291526
2025/11/6 14:10:01.782000,0.28030545379338445,0.3725195393556189,0.5500409089612979
2025/11/6 14:10:01.792000,0.27070886231279756,0.36012683440303306,0.526860057372077
2025/11/6 14:10:01.802000,0.2610921294876709,0.34788895610035864,0.5039569341928472
2025/11/6 14:10:01.812000,0.25144102756874,0.33575517752355566,0.4812707691825189
2025/11/6 14:10:01.822000,0.24181937337758086,0.32374820188280884,0.4588489881159141
2025/11/6 14:10:01.832000,0.23232595832223923,0.31192681090668906,0.4367896678815266
2025/11/6 14:10:01.842000,0.223051201032475,0.30034692807124763,0.41518255929298276
2025/11/6 14:10:01.852000,0.21404320275645805,0.2890302210294471,0.3940624862115456
2025/11/6 14:10:01.862000,0.20528853434823047,0.27794547681870263,0.373382639078812
2025/11/6 14:10:01.872000,0.19670757034034114,0.26700296960831515,0.3530074021475289
2025/11/6 14:10:01.882000,0.1881605808980953,0.25605875172906867,0.33271942819468414
2025/11/6 14:10:01.892000,0.17946054258334332,0.2449255324301971,0.3122356228956873
2025/11/6 14:10:01.902000,0.17039061049867632,0.23338849661456784,0.2912296747323766
2025/11/6 14:10:01.912000,0.16072612878556836,0.22122599495730189,0.26936147136536537
2025/11/6 14:10:01.922000,0.1502612898834168,0.2082350776702424,0.24631397432245272
2025/11/6 14:10:01.932000,0.13883882571754969,0.19426017160154307,0.22183560931514057
2025/11/6 14:10:01.942000,0.12637860728584505,0.17922086486140287,0.19578254400889383
2025/11/6 14:10:01.952000,0.1128997290857705,0.16313354640890054,0.16815302870162796
2025/11/6 14:10:01.962000,0.09853164378157997,0.14612256683096492,0.13910690765479128
2025/11/6 14:10:01.972000,0.08351237933864963,0.12841893081685596,0.1089666615884397
2025/11/6 14:10:01.982000,0.06817422332812528,0.11034683206248808,0.07819982489619726
2025/11/6 14:10:01.992000,0.052918585611717806,0.09229968981860459,0.0473848537392092
2025/11/6 14:10:02.002000,0.03818221103962882,0.07470782382529029,0.017163429465068436
2025/11/6 14:10:02.012000,0.024397256233219533,0.058000211724291706,-0.011817276248736519
2025/11/6 14:10:02.022000,0.011948405050971722,0.04256337832598023,-0.03896790263155925
2025/11/6 14:10:02.032000,0.0011310038464240613,0.02870123908299771,-0.06381998808098999
2025/11/6 14:10:02.042000,-0.00788490903856287,0.016600550536287617,-0.08608147467110294
2025/11/6 14:10:02.052000,-0.015078812409176301,0.006307474559240855,-0.10567559160418094
2025/11/6 14:10:02.062000,-0.02058629347855989,-0.002279349820589527,-0.12275410410586929
2025/11/6 14:10:02.072000,-0.024684793723225518,-0.009396340502445977,-0.1376798805106203
2025/11/6 14:10:02.082000,-0.02776029154198456,-0.015384861559939456,-0.15098110939035214
2025/11/6 14:10:02.092000,-0.030261626442154466,-0.020649724674520975,-0.16328666783394796
2025/11/6 14:10:02.102000,-0.03265149691899971,-0.025614668528657347,-0.17525559133449597
2025/11/6 14:10:02.112000,-0.03536230992348033,-0.030682354664863354,-0.18751256172673125
2025/11/6 14:10:02.122000,-0.03876229502738182,-0.03620379636100113,-0.20059755562859793
2025/11/6 14:10:02.132000,-0.04313427722063601,-0.04245923239727878,-0.21493351490198842
2025/11/6 14:10:02.142000,-0.048667033015945105,-0.04965008182712083,-0.2308122284809082
2025/11/6 14:10:02.152000,-0.055457157562185166,-0.0578998030575284,-0.2483955475487969
2025/11/6 14:10:02.162000,-0.06351782349919333,-0.06726023747057619,-0.2677267059131325
2025/11/6 14:10:02.172000,-0.0727903138636079,-0.07771979406887075,-0.288745793084455
2025/11/6 14:10:02.182000,-0.08315524777988648,-0.08921093059539542,-0.31130494207951687
2025/11/6 14:10:02.192000,-0.09444226933276845,-0.10161611864504927,-0.33518143627798214
2025/11/6 14:10:02.202000,-0.10643818118250525,-0.11477257279743425,-0.3600887104830708
2025/11/6 14:10:02.212000,-0.11889376434890941,-0.1284762287358454,-0.385685749446659
2025/11/6 14:10:02.222000,-0.13152994080122493,-0.14248577267383533,-0.4115860884154259
2025/11/6 14:10:02.232000,-0.14404507358370333,-0.15652846778222873,-0.43736909446702255
2025/11/6 14:10:02.242000,-0.15612613859671542,-0.17031030778369693,-0.4625972004350767
2025/11/6 14:10:02.252000,-0.16746612747880896,-0.18353268124639577,-0.4868419712674905
2025/11/6 14:10:02.262000,-0.17778835059392462,-0.1959162065372153,-0.5097194815563237
2025/11/6 14:10:02.272000,-0.18687608732423566,-0.20723031296982253,-0.530932494914309
2025/11/6 14:10:02.282000,-0.1946038190691839,-0.21732494099641508,-0.5503139259517065
