Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 14:10:15.842000,-0.3038150912142976,-0.4180095974466682,-0.8079734956608808
2025/11/6 14:10:15.852000,-0.30464303363442413,-0.416739076228287,-0.8025667031488402
2025/11/6 14:10:15.862000,-0.3043124110522233,-0.41388302456019277,-0.793765805678182
2025/11/6 14:10:15.872000,-0.30275708642444554,-0.40944321668909867,-0.7817162887008746
2025/11/6 14:10:15.882000,-0.29997980586192075,-0.4034940301713372,-0.7667048020617799
2025/11/6 14:10:15.892000,-0.2960539002670961,-0.3961792024468678,-0.7491413244191603
2025/11/6 14:10:15.902000,-0.291114142869203,-0.38769866531426445,-0.7295256205540279
2025/11/6 14:10:15.912000,-0.28533860919719034,-0.3782875098737932,-0.7084024995062674
2025/11/6 14:10:15.922000,-0.27892507249154086,-0.36819067881906076,-0.6863124752938061
2025/11/6 14:10:15.932000,-0.27206640372168556,-0.3576377863863174,-0.6637452520751874
2025/11/6 14:10:15.942000,-0.2649292021340277,-0.3468221160511886,-0.6411024051275098
2025/11/6 14:10:15.952000,-0.25763864208602394,-0.33588655313969795,-0.6186732482501149
2025/11/6 14:10:15.962000,-0.2502711356162082,-0.324917812740686,-0.5966256563364976
2025/11/6 14:10:15.972000,-0.24285550862824046,-0.31394940217867084,-0.5750123672454563
2025/11/6 14:10:15.982000,-0.2353829284258775,-0.30297324687409377,-0.5537925839280406
2025/11/6 14:10:15.992000,-0.22782508862110218,-0.2919591690658314,-0.5328673211548889
2025/11/6 14:10:16.002000,-0.2201582874590775,-0.2808796913288236,-0.5121239205327788
2025/11/6 14:10:16.012000,-0.2123881828194456,-0.26973509839643084,-0.49148110168561665
2025/11/6 14:10:16.022000,-0.20456793547510976,-0.2585718911453396,-0.4709233372322119
2025/11/6 14:10:16.032000,-0.19680326015176108,-0.2474885729442864,-0.4505148937885348
2025/11/6 14:10:16.042000,-0.18924184859051518,-0.23662635657826714,-0.43038976634571435
2025/11/6 14:10:16.052000,-0.18204962874012054,-0.22614700728232595,-0.41072108967939336
2025/11/6 14:10:16.062000,-0.17537967886925587,-0.21620321320029223,-0.39167866016014363
2025/11/6 14:10:16.072000,-0.1693401612470522,-0.20690749921171347,-0.37338414117810714
2025/11/6 14:10:16.082000,-0.1639665054360946,-0.19830474466734938,-0.3558717623335861
2025/11/6 14:10:16.092000,-0.15920206563766692,-0.19035247335755168,-0.3390604944962483
2025/11/6 14:10:16.102000,-0.15489096181726092,-0.18291260138188337,-0.3227426650317078
2025/11/6 14:10:16.112000,-0.15078576566859558,-0.17575731922562854,-0.3065925902921909
2025/11/6 14:10:16.122000,-0.14657030859669007,-0.16858949250819455,-0.2901957817718426
2025/11/6 14:10:16.132000,-0.14189456819362078,-0.1610747700366968,-0.27309481420876347
