Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:11:17.632000,-0.5699495737026388,-0.6177708990212492,-0.31406347921025635
2025/11/3 16:11:17.642000,-0.5683917913067309,-0.6163363285416258,-0.3092535727063348
2025/11/3 16:11:17.652000,-0.5650049372278896,-0.6125439976239695,-0.3036190469708826
2025/11/3 16:11:17.662000,-0.5599388340762081,-0.6065695767564081,-0.29742862417577953
2025/11/3 16:11:17.672000,-0.5533488429363427,-0.5985870185748058,-0.29088918447159084
2025/11/3 16:11:17.682000,-0.5453928091949805,-0.5887663456343147,-0.28414004451007635
2025/11/3 16:11:17.692000,-0.5362314221046445,-0.5772779168709206,-0.27725834165874375
2025/11/3 16:11:17.702000,-0.526030716072158,-0.5643010916949182,-0.2702731680364696
2025/11/3 16:11:17.712000,-0.5149644405095841,-0.5500336358840775,-0.26318403482565333
2025/11/3 16:11:17.722000,-0.5032142281578444,-0.5346981746776704,-0.2559790216682254
2025/11/3 16:11:17.732000,-0.49096732382233177,-0.5185440392875005,-0.248650118763579
2025/11/3 16:11:17.742000,-0.47841335536728447,-0.5018449989459197,-0.24120563587983845
2025/11/3 16:11:17.752000,-0.4657415317724729,-0.484893686226028,-0.23367997081262892
2025/11/3 16:11:17.762000,-0.4531382432513489,-0.46799262881349046,-0.22613998375814326
2025/11/3 16:11:17.772000,-0.44078406181052476,-0.4514416255963015,-0.2186866658389146
2025/11/3 16:11:17.782000,-0.42884930333434834,-0.4355222233540822,-0.2114514227637967
2025/11/3 16:11:17.792000,-0.4174877876029086,-0.4204808952028313,-0.20458706728289755
2025/11/3 16:11:17.802000,-0.406828412867968,-0.40651215378209127,-0.19825362626361187
2025/11/3 16:11:17.812000,-0.3969642636174928,-0.3937422523284224,-0.19259918777950347
2025/11/3 16:11:17.822000,-0.38794034439874214,-0.3822150304445425,-0.18773768295537963
2025/11/3 16:11:17.832000,-0.3797431357459784,-0.371883350653719,-0.1837280257839815
2025/11/3 16:11:17.842000,-0.3722959033788116,-0.3626099575699021,-0.18055986479525554
2025/11/3 16:11:17.852000,-0.3654622725715442,-0.3541795620431347,-0.1781494428622814
2025/11/3 16:11:17.862000,-0.359058389875913,-0.3463212297436593,-0.17634645513957192
2025/11/3 16:11:17.872000,-0.35287222384902694,-0.33873817870875156,-0.17495072768422482
2025/11/3 16:11:17.882000,-0.3466869574513054,-0.33114050339450984,-0.17373559237401803
2025/11/3 16:11:17.892000,-0.34030374328741875,-0.3232747455222451,-0.17247266986315246
2025/11/3 16:11:17.902000,-0.33355845711556187,-0.3149439075615226,-0.17095183170066353
2025/11/3 16:11:17.912000,-0.3263290337388156,-0.30601424242907505,-0.1689922992216477
2025/11/3 16:11:17.922000,-0.3185340342482659,-0.296410304586753,-0.16644551445155198
2025/11/3 16:11:17.932000,-0.3101265475157482,-0.2861039610603997,-0.16319422516529425
2025/11/3 16:11:17.942000,-0.301088217757534,-0.2751037596072188,-0.15915264991346234
2025/11/3 16:11:17.952000,-0.2914264921326817,-0.26344878528654236,-0.15427030311707668
2025/11/3 16:11:17.962000,-0.28117570353073607,-0.2512079304881565,-0.14853916403469825
2025/11/3 16:11:17.972000,-0.2704004535033191,-0.2384827253888102,-0.14200166121618274
2025/11/3 16:11:17.982000,-0.2591985837673947,-0.22541029943011814,-0.13475599564557594
2025/11/3 16:11:17.992000,-0.24770126074067256,-0.2121632104907447,-0.12695600261886497
2025/11/3 16:11:18.002000,-0.23606922900567495,-0.19894469274404303,-0.1188048704216289
2025/11/3 16:11:18.012000,-0.2244862054793879,-0.18598026731915218,-0.1105444894475438
2025/11/3 16:11:18.022000,-0.21315132967862271,-0.17350793336858095,-0.10244331533519979
2025/11/3 16:11:18.032000,-0.20227176089778331,-0.1617682379367653,-0.09478443573812978
2025/11/3 16:11:18.042000,-0.19205455689661677,-0.15099314130416763,-0.08785293509904157
2025/11/3 16:11:18.052000,-0.18269565429133405,-0.14139098250790827,-0.08191996960611281
2025/11/3 16:11:18.062000,-0.17436443326199336,-0.13312575156002437,-0.07722184884425332
2025/11/3 16:11:18.072000,-0.1671844560284821,-0.12629167586204448,-0.07393507805696409
2025/11/3 16:11:18.082000,-0.1612127248439963,-0.12088653902320434,-0.07215038292919829
2025/11/3 16:11:18.092000,-0.15642030033010013,-0.11678789822583102,-0.071849090265375
2025/11/3 16:11:18.102000,-0.1526772046201781,-0.11373640270943408,-0.07288507365765096
2025/11/3 16:11:18.112000,-0.14974512241159932,-0.11133090476749885,-0.07497608943304535
2025/11/3 16:11:18.122000,-0.14728188373846995,-0.1090403316014732,-0.07770899146525245
2025/11/3 16:11:18.132000,-0.14486082280900314,-0.1062358894078348,-0.08056241533745379
2025/11/3 16:11:18.142000,-0.142005639214978,-0.10224383482342847,-0.08294772231305458
2025/11/3 16:11:18.152000,-0.13823829184132963,-0.096414931945215,-0.08426543407207188
2025/11/3 16:11:18.162000,-0.13313477663867634,-0.08820312499412086,-0.08397131689674975
2025/11/3 16:11:18.172000,-0.12638165566016046,-0.0772432989493097,-0.08164396102741378
2025/11/3 16:11:18.182000,-0.11782495979457508,-0.0634164058978468,-0.07704416843146866
2025/11/3 16:11:18.192000,-0.10750325367690006,-0.04689061430609809,-0.07015657973005052
2025/11/3 16:11:18.202000,-0.09565873797317748,-0.028130168345450013,-0.06120640665873012
2025/11/3 16:11:18.212000,-0.08272342196125404,-0.007868252156170819,-0.05064780652180989
2025/11/3 16:11:18.222000,-0.06928048595374392,0.012955183041149176,-0.039123855975375044
2025/11/3 16:11:18.232000,-0.05600417712596495,0.033284900104793014,-0.02740152203342916
2025/11/3 16:11:18.242000,-0.04358540672140543,0.052060240534266056,-0.016289220630111956
2025/11/3 16:11:18.252000,-0.03265344854989349,0.0683284507016928,-0.0065482497445588095
2025/11/3 16:11:18.262000,-0.023704853833794726,0.08134603688134878,0.001189662669895064
2025/11/3 16:11:18.272000,-0.017048657999880534,0.09065574349941619,0.006488592227585244
2025/11/3 16:11:18.282000,-0.012773709430536018,0.09613123276365187,0.009151776419265012
2025/11/3 16:11:18.292000,-0.010740733430641747,0.09798595248832354,0.009238747015947624
2025/11/3 16:11:18.302000,-0.010598651327629494,0.09674696906377922,0.007055979809055479
2025/11/3 16:11:18.312000,-0.011821729281504822,0.0931987209554721,0.003123790321367892
2025/11/3 16:11:18.322000,-0.01376197416503766,0.0883048548982801,-0.0018755128995353587
