Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 21:58:32.772000,-1.0259891599063293,-1.1612900037644402,-0.4570429888113401
2025/11/3 21:58:32.782000,-1.0252540161501227,-1.1602265992176772,-0.45426443400717975
2025/11/3 21:58:32.792000,-1.019282703329011,-1.153335041721079,-0.4490908191804519
2025/11/3 21:58:32.802000,-1.0084322559855916,-1.1410412083743362,-0.4419397707177022
2025/11/3 21:58:32.812000,-0.993278702691779,-1.1240114958299952,-0.4333339461289203
2025/11/3 21:58:32.822000,-0.974571618645051,-1.1030985912986302,-0.4238590972682734
2025/11/3 21:58:32.832000,-0.9531741564601899,-1.0792725403239172,-0.41411737762971157
2025/11/3 21:58:32.842000,-0.9299944598754193,-1.0535440054598033,-0.40467960695774985
2025/11/3 21:58:32.852000,-0.9059153529008243,-1.0268872437573087,-0.3960404377400173
2025/11/3 21:58:32.862000,-0.881729564265229,-1.0001702616707069,-0.38858062181766395
2025/11/3 21:58:32.872000,-0.8580867499374043,-0.9740982931378572,-0.3825400170224873
2025/11/3 21:58:32.882000,-0.8354566537858956,-0.9491747599691023,-0.3780036928163495
2025/11/3 21:58:32.892000,-0.8141108965354564,-0.9256821654601584,-0.37490217402972825
2025/11/3 21:58:32.902000,-0.7941242738616415,-0.9036839565911203,-0.3730256883859342
2025/11/3 21:58:32.912000,-0.7753945682863723,-0.8830466135804422,-0.3720509988044225
2025/11/3 21:58:32.922000,-0.7576777202298655,-0.8634789843647497,-0.371578070112885
2025/11/3 21:58:32.932000,-0.740633494753713,-0.8445838960778034,-0.3711728801058529
2025/11/3 21:58:32.942000,-0.7238760300167425,-0.8259159158912976,-0.3704122414000841
2025/11/3 21:58:32.952000,-0.7070235612149984,-0.8070386362183437,-0.3689261523722047
2025/11/3 21:58:32.962000,-0.6897417864536002,-0.7875748257893429,-0.36643283504514246
2025/11/3 21:58:32.972000,-0.6717760129126016,-0.7672435959187465,-0.3627618759825235
2025/11/3 21:58:32.982000,-0.6529689012025164,-0.7458808332522358,-0.3578624894054412
2025/11/3 21:58:32.992000,-0.6332632311460933,-0.723442237911736,-0.35179671241533716
2025/11/3 21:58:33.002000,-0.6126918284172265,-0.6999913657252015,-0.34472022037626404
2025/11/3 21:58:33.012000,-0.5913587070894195,-0.6756771548259866,-0.33685529406020476
2025/11/3 21:58:33.022000,-0.5694160495855606,-0.6507060469502135,-0.3284607875838914
2025/11/3 21:58:33.032000,-0.5470408559958919,-0.6253130613862008,-0.3198029325234544
2025/11/3 21:58:33.042000,-0.5244136520343239,-0.5997347634808055,-0.31112930194806965
2025/11/3 21:58:33.052000,-0.5017006759096204,-0.5741860956800466,-0.3026473957505833
2025/11/3 21:58:33.062000,-0.4790409278688976,-0.5488429609676753,-0.29450950162429246
2025/11/3 21:58:33.072000,-0.4565395979564343,-0.523832514185341,-0.2868058082159999
2025/11/3 21:58:33.082000,-0.43426882822759194,-0.4992324525847063,-0.2795671339469876
