Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 15:23:42.232000,-0.24856180086069735,-0.3473594027569866,-0.43254223210944054
2025/11/6 15:23:42.242000,-0.24751809124886925,-0.34718546158050856,-0.43345995454546427
2025/11/6 15:23:42.252000,-0.2463463963612873,-0.3466234663350871,-0.4340049622474056
2025/11/6 15:23:42.262000,-0.24524215332423105,-0.3458450036199954,-0.4343457622726561
2025/11/6 15:23:42.272000,-0.24434168852790328,-0.3449569992896373,-0.43456038492448323
2025/11/6 15:23:42.282000,-0.2437326981310679,-0.3440207983955361,-0.434658247657443
2025/11/6 15:23:42.292000,-0.2434680249863821,-0.3430748884525259,-0.434608255214493
2025/11/6 15:23:42.302000,-0.24357811107423077,-0.3421549054212649,-0.4343659952193124
2025/11/6 15:23:42.312000,-0.2440796007068784,-0.34130709399762704,-0.433895468974586
2025/11/6 15:23:42.322000,-0.24497914936772336,-0.34059329906001934,-0.43318276032372016
2025/11/6 15:23:42.332000,-0.24627186737665951,-0.3400861859016082,-0.43223956455143475
2025/11/6 15:23:42.342000,-0.24793416518744782,-0.33985426232044413,-0.43109518043278805
2025/11/6 15:23:42.352000,-0.2499122797872093,-0.33993880362943973,-0.4297780212091944
2025/11/6 15:23:42.362000,-0.2521099259274133,-0.3403280913048601,-0.4282912196213342
2025/11/6 15:23:42.372000,-0.2543797317166063,-0.34093627013560357,-0.42658931808861245
2025/11/6 15:23:42.382000,-0.25652236271347406,-0.34159322605566933,-0.4245628227007092
2025/11/6 15:23:42.392000,-0.25829482381866575,-0.34204859001581256,-0.42203469563979246
2025/11/6 15:23:42.402000,-0.25942657206928255,-0.34198890116697944,-0.4187690762391707
2025/11/6 15:23:42.412000,-0.2596401643107349,-0.34106396845499565,-0.41448951710312576
2025/11/6 15:23:42.422000,-0.25867308764526054,-0.3389178048663726,-0.4089031934882015
2025/11/6 15:23:42.432000,-0.2562988106247617,-0.33522088811219497,-0.40172868047644705
2025/11/6 15:23:42.442000,-0.25234658041722624,-0.32970226534351155,-0.39272630093532923
2025/11/6 15:23:42.452000,-0.24671995368528354,-0.32218060505977975,-0.3817301719020614
2025/11/6 15:23:42.462000,-0.23941318156373814,-0.3125921670371905,-0.36867946302284005
2025/11/6 15:23:42.472000,-0.23052283798759854,-0.3010114760048399,-0.3536437812169788
2025/11/6 15:23:42.482000,-0.22025078427061762,-0.2876590766173759,-0.33683595427304436
2025/11/6 15:23:42.492000,-0.20889509656565441,-0.27289186297310386,-0.31860666417728645
2025/11/6 15:23:42.502000,-0.19682811276419487,-0.25717507926571814,-0.29941933271979115
